,index_range,frame_len,nt_ref,dist_CDS,prediction
18776,"(868003, 868003)",3,"[2604047, 2604047]",211,0.7497868000000001
18777,"(868022, 868022)",3,"[2604104, 2604104]",268,0.5395954000000001
18778,"(868024, 868025)",6,"[2604110, 2604113]",274,0.9913189
18779,"(868035, 868037)",9,"[2604143, 2604149]",307,0.9613478999999999
18780,"(868039, 868040)",6,"[2604155, 2604158]",319,0.77522135
18781,"(868080, 868080)",3,"[2604278, 2604278]",442,0.7143522
18782,"(868122, 868122)",3,"[2604404, 2604404]",-390,0.83686864
18783,"(868220, 868223)",12,"[2604698, 2604707]",-87,0.99983037
18784,"(868263, 868263)",3,"[2604827, 2604827]",33,0.556901
18785,"(868285, 868287)",9,"[2604893, 2604899]",99,0.9998215
18786,"(868368, 868368)",3,"[2605142, 2605142]",348,0.90022045
18787,"(868372, 868372)",3,"[2605154, 2605154]",360,0.67373013
18788,"(868392, 868395)",12,"[2605214, 2605223]",420,0.9979097
18789,"(868406, 868407)",6,"[2605256, 2605259]",462,0.9972631
18790,"(868433, 868433)",3,"[2605337, 2605337]",543,0.63561326
18791,"(868464, 868464)",3,"[2605430, 2605430]",636,0.76513004
18792,"(868506, 868508)",9,"[2605556, 2605562]",-688,0.98516476
18793,"(868582, 868582)",3,"[2605784, 2605784]",-466,0.93540615
18794,"(868596, 868596)",3,"[2605826, 2605826]",-424,0.9804796999999998
18795,"(868598, 868598)",3,"[2605832, 2605832]",-418,0.8975945
18796,"(868629, 868630)",6,"[2605925, 2605928]",-322,0.9827386999999999
18797,"(868683, 868683)",3,"[2606087, 2606087]",-163,0.5455769
18798,"(868685, 868685)",3,"[2606093, 2606093]",-157,0.6688768
18799,"(868780, 868781)",6,"[2606378, 2606381]",128,0.9373065999999999
18800,"(868890, 868890)",3,"[2606708, 2606708]",-204,0.686722
18801,"(868904, 868904)",3,"[2606750, 2606750]",-162,0.5329316999999999
18802,"(868923, 868923)",3,"[2606807, 2606807]",-105,0.91882527
18803,"(868928, 868928)",3,"[2606822, 2606822]",-90,0.5798616
18804,"(868944, 868944)",3,"[2606870, 2606870]",-42,0.9112825999999999
18805,"(869066, 869066)",3,"[2607236, 2607236]",324,0.7095748000000001
18806,"(869101, 869101)",3,"[2607341, 2607341]",429,0.859759
18807,"(869108, 869108)",3,"[2607362, 2607362]",450,0.7879149000000001
18808,"(869124, 869124)",3,"[2607410, 2607410]",498,0.9023127000000001
18809,"(869176, 869179)",12,"[2607566, 2607575]",654,0.9818673000000001
18810,"(869212, 869212)",3,"[2607674, 2607674]",762,0.5575913
18811,"(869256, 869256)",3,"[2607806, 2607806]",-691,0.9653045
18812,"(869330, 869330)",3,"[2608028, 2608028]",-469,0.6158676
18813,"(869353, 869353)",3,"[2608097, 2608097]",-400,0.6199311
18814,"(869411, 869412)",6,"[2608271, 2608274]",-223,0.794428
18815,"(869466, 869466)",3,"[2608436, 2608436]",-61,0.66138375
18816,"(869528, 869531)",12,"[2608622, 2608631]",125,0.92845154
18817,"(869542, 869543)",6,"[2608664, 2608667]",167,0.9857055
18818,"(869595, 869596)",6,"[2608823, 2608826]",326,0.98011935
18819,"(869721, 869721)",3,"[2609201, 2609201]",704,0.52648956
18820,"(869863, 869863)",3,"[2609627, 2609627]",-527,0.51822704
18821,"(869890, 869892)",9,"[2609708, 2609714]",-440,0.9755248
18822,"(869897, 869897)",3,"[2609729, 2609729]",-425,0.5674977
18823,"(869938, 869939)",6,"[2609852, 2609855]",-299,0.9969206
18824,"(869966, 869966)",3,"[2609936, 2609936]",-218,0.80521894
18825,"(870006, 870006)",3,"[2610056, 2610056]",-98,0.6901488
18826,"(870111, 870114)",12,"[2610371, 2610380]",217,0.9653804
18827,"(870249, 870249)",3,"[2610785, 2610785]",76,0.5111535
18828,"(870252, 870252)",3,"[2610794, 2610794]",85,0.8709698
18829,"(870308, 870308)",3,"[2610962, 2610962]",253,0.52509344
18830,"(870334, 870335)",6,"[2611040, 2611043]",331,0.93896604
18831,"(870346, 870346)",3,"[2611076, 2611076]",367,0.7059035
18832,"(870349, 870349)",3,"[2611085, 2611085]",376,0.6161899000000001
18833,"(870469, 870469)",3,"[2611445, 2611445]",-19,0.5260071999999999
18834,"(870499, 870499)",3,"[2611535, 2611535]",71,0.7186733000000001
18835,"(870514, 870515)",6,"[2611580, 2611583]",116,0.76448923
18836,"(870546, 870548)",9,"[2611676, 2611682]",-188,0.6170646
18837,"(870629, 870629)",3,"[2611925, 2611925]",55,0.52094334
18838,"(870657, 870657)",3,"[2612009, 2612009]",139,0.6776002
18839,"(870714, 870715)",6,"[2612180, 2612183]",310,0.9467198
18840,"(870745, 870746)",6,"[2612273, 2612276]",403,0.80669326
18841,"(870774, 870774)",3,"[2612360, 2612360]",490,0.96814495
18842,"(870796, 870796)",3,"[2612426, 2612426]",556,0.5932206999999999
18843,"(870798, 870799)",6,"[2612432, 2612435]",562,0.7377781999999999
18844,"(870826, 870828)",9,"[2612516, 2612522]",646,0.5872533000000001
18845,"(870885, 870885)",3,"[2612693, 2612693]",823,0.5963648
18846,"(870956, 870956)",3,"[2612906, 2612906]",-1006,0.82245415
18847,"(871049, 871049)",3,"[2613185, 2613185]",-727,0.51417
18848,"(871121, 871122)",6,"[2613401, 2613404]",-508,0.9887007
18849,"(871261, 871261)",3,"[2613821, 2613821]",-91,0.5134556
18850,"(871329, 871330)",6,"[2614025, 2614028]",113,0.97746986
18851,"(871343, 871343)",3,"[2614067, 2614067]",155,0.90663856
18852,"(871366, 871367)",6,"[2614136, 2614139]",224,0.87602174
18853,"(871416, 871416)",3,"[2614286, 2614286]",374,0.72503656
18854,"(871418, 871419)",6,"[2614292, 2614295]",380,0.7612005999999999
18855,"(871448, 871448)",3,"[2614382, 2614382]",-400,0.5200892
18856,"(871504, 871504)",3,"[2614550, 2614550]",-232,0.78067136
18857,"(871533, 871534)",6,"[2614637, 2614640]",-142,0.70687175
18858,"(871542, 871542)",3,"[2614664, 2614664]",-118,0.769831
18859,"(871554, 871555)",6,"[2614700, 2614703]",-79,0.96295065
18860,"(871587, 871588)",6,"[2614799, 2614802]",17,0.9758952
18861,"(871733, 871733)",3,"[2615237, 2615237]",417,0.87450695
18862,"(871735, 871735)",3,"[2615243, 2615243]",423,0.84784317
18863,"(871737, 871737)",3,"[2615249, 2615249]",429,0.8288732
18864,"(871760, 871760)",3,"[2615318, 2615318]",498,0.84836805
18865,"(871762, 871762)",3,"[2615324, 2615324]",504,0.5437181
18866,"(871955, 871955)",3,"[2615903, 2615903]",1083,0.8488041999999999
18867,"(871971, 871971)",3,"[2615951, 2615951]",1131,0.74710494
18868,"(871994, 871994)",3,"[2616020, 2616020]",1200,0.5193024
18869,"(872030, 872030)",3,"[2616128, 2616128]",1308,0.85459363
18870,"(872060, 872060)",3,"[2616218, 2616218]",-1339,0.6796171999999999
18871,"(872079, 872080)",6,"[2616275, 2616278]",-1279,0.8453548000000001
18872,"(872110, 872110)",3,"[2616368, 2616368]",-1189,0.9118659
18873,"(872123, 872124)",6,"[2616407, 2616410]",-1147,0.9709848
18874,"(872134, 872134)",3,"[2616440, 2616440]",-1117,0.6079134
18875,"(872176, 872176)",3,"[2616566, 2616566]",-991,0.7759125
18876,"(872178, 872180)",9,"[2616572, 2616578]",-979,0.99777776
18877,"(872254, 872255)",6,"[2616800, 2616803]",-754,0.81130713
18878,"(872399, 872399)",3,"[2617235, 2617235]",-322,0.5107392
18879,"(872556, 872556)",3,"[2617706, 2617706]",149,0.598017
18880,"(872623, 872623)",3,"[2617907, 2617907]",-30,0.88497007
18881,"(872645, 872646)",6,"[2617973, 2617976]",-29,0.6030821
18882,"(872708, 872708)",3,"[2618162, 2618162]",87,0.51795477
18883,"(872739, 872739)",3,"[2618255, 2618255]",180,0.80888015
18884,"(872938, 872943)",18,"[2618852, 2618867]",-4,0.9993624
18885,"(872978, 872980)",9,"[2618972, 2618978]",101,0.9986093
18886,"(873007, 873009)",9,"[2619059, 2619065]",188,0.98275006
18887,"(873079, 873079)",3,"[2619275, 2619275]",404,0.98992074
18888,"(873113, 873114)",6,"[2619377, 2619380]",506,0.7596898
18889,"(873116, 873117)",6,"[2619386, 2619389]",515,0.9995665000000001
18890,"(873260, 873260)",3,"[2619818, 2619818]",-428,0.9279025
18891,"(873374, 873374)",3,"[2620160, 2620160]",-86,0.6810108
18892,"(873393, 873399)",21,"[2620217, 2620235]",-11,0.99999833
18893,"(873437, 873437)",3,"[2620349, 2620349]",103,0.74309033
18894,"(873501, 873501)",3,"[2620541, 2620541]",295,0.7777988
18895,"(873503, 873503)",3,"[2620547, 2620547]",301,0.7950377
18896,"(873517, 873517)",3,"[2620589, 2620589]",343,0.5842929
18897,"(873536, 873539)",12,"[2620646, 2620655]",400,0.94434553
18898,"(873555, 873555)",3,"[2620703, 2620703]",457,0.5126052
18899,"(873601, 873601)",3,"[2620841, 2620841]",595,0.7624390999999999
18900,"(873605, 873605)",3,"[2620853, 2620853]",607,0.90358746
18901,"(873628, 873628)",3,"[2620922, 2620922]",676,0.98753124
18902,"(873630, 873633)",12,"[2620928, 2620937]",682,0.950693
18903,"(873692, 873692)",3,"[2621114, 2621114]",868,0.6932013000000001
18904,"(873702, 873704)",9,"[2621144, 2621150]",898,0.8832267
18905,"(873802, 873802)",3,"[2621444, 2621444]",-790,0.7945376000000001
18906,"(873817, 873818)",6,"[2621489, 2621492]",-742,0.96700805
18907,"(873821, 873821)",3,"[2621501, 2621501]",-733,0.85819566
18908,"(874018, 874019)",6,"[2622092, 2622095]",-139,0.9514709000000001
18909,"(874126, 874126)",3,"[2622416, 2622416]",182,0.68994147
18910,"(874146, 874148)",9,"[2622476, 2622482]",242,0.9931704
18911,"(874243, 874243)",3,"[2622767, 2622767]",-105,0.72398555
18912,"(874286, 874289)",12,"[2622896, 2622905]",24,0.99830246
18913,"(874438, 874439)",6,"[2623352, 2623355]",480,0.53786016
18914,"(874527, 874527)",3,"[2623619, 2623619]",747,0.66899306
18915,"(874529, 874529)",3,"[2623625, 2623625]",753,0.7533525
18916,"(874591, 874593)",9,"[2623811, 2623817]",939,0.9856323
18917,"(874624, 874625)",6,"[2623910, 2623913]",1038,0.9210617
18918,"(874652, 874653)",6,"[2623994, 2623997]",-1113,0.87563217
18919,"(874655, 874655)",3,"[2624003, 2624003]",-1107,0.7001576
18920,"(874665, 874665)",3,"[2624033, 2624033]",-1077,0.8291275
18921,"(874673, 874675)",9,"[2624057, 2624063]",-1047,0.9725603999999999
18922,"(874755, 874755)",3,"[2624303, 2624303]",-807,0.87661934
18923,"(874796, 874797)",6,"[2624426, 2624429]",-681,0.85133135
18924,"(874802, 874803)",6,"[2624444, 2624447]",-663,0.6662114
18925,"(874831, 874833)",9,"[2624531, 2624537]",-573,0.99956316
18926,"(874845, 874845)",3,"[2624573, 2624573]",-537,0.8101109999999999
18927,"(874914, 874914)",3,"[2624780, 2624780]",-330,0.5682835999999999
18928,"(874924, 874924)",3,"[2624810, 2624810]",-300,0.57397735
18929,"(874926, 874928)",9,"[2624816, 2624822]",-288,0.99949026
18930,"(874938, 874940)",9,"[2624852, 2624858]",-252,0.84557194
18931,"(874948, 874948)",3,"[2624882, 2624882]",-228,0.74275905
18932,"(875035, 875036)",6,"[2625143, 2625146]",33,0.8940469999999999
18933,"(875038, 875039)",6,"[2625152, 2625155]",42,0.81674665
18934,"(875133, 875133)",3,"[2625437, 2625437]",327,0.90472233
18935,"(875143, 875145)",9,"[2625467, 2625473]",357,0.8778790999999999
18936,"(875194, 875194)",3,"[2625620, 2625620]",510,0.68868023
18937,"(875297, 875300)",12,"[2625929, 2625938]",-718,0.9787927
18938,"(875319, 875319)",3,"[2625995, 2625995]",-661,0.9602264000000001
18939,"(875408, 875408)",3,"[2626262, 2626262]",-394,0.7559683
18940,"(875446, 875446)",3,"[2626376, 2626376]",-280,0.9519700999999999
18941,"(875556, 875556)",3,"[2626706, 2626706]",11,0.6775933000000001
18942,"(875588, 875590)",9,"[2626802, 2626808]",107,0.99979645
18943,"(875611, 875611)",3,"[2626871, 2626871]",176,0.7054986
18944,"(875724, 875726)",9,"[2627210, 2627216]",515,0.9961131999999999
18945,"(875796, 875796)",3,"[2627426, 2627426]",731,0.9444701999999999
18946,"(875912, 875912)",3,"[2627774, 2627774]",1079,0.58630407
18947,"(876059, 876061)",9,"[2628215, 2628221]",-1260,0.9943091999999999
18948,"(876080, 876084)",15,"[2628278, 2628290]",-1191,0.9945598
18949,"(876141, 876141)",3,"[2628461, 2628461]",-1020,0.5579702
18950,"(876282, 876289)",24,"[2628884, 2628905]",-576,0.9948789000000001
18951,"(876315, 876315)",3,"[2628983, 2628983]",-498,0.8420824
18952,"(876354, 876356)",9,"[2629100, 2629106]",-375,0.9828766
18953,"(876384, 876384)",3,"[2629190, 2629190]",-291,0.97249764
18954,"(876389, 876389)",3,"[2629205, 2629205]",-276,0.6464906
18955,"(876435, 876435)",3,"[2629343, 2629343]",-138,0.52884173
18956,"(876438, 876439)",6,"[2629352, 2629355]",-126,0.82792753
18957,"(876494, 876497)",12,"[2629520, 2629529]",39,0.9989808000000001
18958,"(876595, 876595)",3,"[2629823, 2629823]",342,0.8794069
18959,"(876656, 876656)",3,"[2630006, 2630006]",-304,0.7807691
18960,"(876705, 876705)",3,"[2630153, 2630153]",-157,0.90694165
18961,"(876730, 876730)",3,"[2630228, 2630228]",-82,0.72767943
18962,"(876764, 876765)",6,"[2630330, 2630333]",20,0.9435022
18963,"(876960, 876963)",12,"[2630918, 2630927]",-31,0.99996376
18964,"(877074, 877074)",3,"[2631260, 2631260]",302,0.5182523
18965,"(877076, 877077)",6,"[2631266, 2631269]",308,0.7612454000000001
18966,"(877139, 877140)",6,"[2631455, 2631458]",497,0.96601826
18967,"(877167, 877168)",6,"[2631539, 2631542]",581,0.82775384
18968,"(877189, 877190)",6,"[2631605, 2631608]",647,0.7197379
18969,"(877231, 877231)",3,"[2631731, 2631731]",773,0.61271995
18970,"(877264, 877265)",6,"[2631830, 2631833]",-771,0.60261935
18971,"(877277, 877277)",3,"[2631869, 2631869]",-735,0.8367466
18972,"(877320, 877320)",3,"[2631998, 2631998]",-606,0.6806017
18973,"(877325, 877325)",3,"[2632013, 2632013]",-591,0.92524797
18974,"(877339, 877339)",3,"[2632055, 2632055]",-549,0.639089
18975,"(877428, 877431)",12,"[2632322, 2632331]",-273,0.9978053
18976,"(877450, 877450)",3,"[2632388, 2632388]",-216,0.78675115
18977,"(877527, 877527)",3,"[2632619, 2632619]",15,0.70457536
18978,"(877577, 877577)",3,"[2632769, 2632769]",165,0.69955754
18979,"(877636, 877636)",3,"[2632946, 2632946]",342,0.8513601999999999
18980,"(877831, 877831)",3,"[2633531, 2633531]",927,0.7213763000000001
18981,"(877878, 877878)",3,"[2633672, 2633672]",1068,0.501271
18982,"(878002, 878002)",3,"[2634044, 2634044]",1440,0.7515706999999999
18983,"(878044, 878044)",3,"[2634170, 2634170]",-1429,0.64560235
18984,"(878046, 878046)",3,"[2634176, 2634176]",-1423,0.9280039000000001
18985,"(878202, 878205)",12,"[2634644, 2634653]",-946,0.99554574
18986,"(878210, 878210)",3,"[2634668, 2634668]",-931,0.5034247000000001
18987,"(878271, 878271)",3,"[2634851, 2634851]",-748,0.82842666
18988,"(878286, 878287)",6,"[2634896, 2634899]",-700,0.9985619000000001
18989,"(878290, 878290)",3,"[2634908, 2634908]",-691,0.8286375
18990,"(878297, 878298)",6,"[2634929, 2634932]",-667,0.78826153
18991,"(878303, 878303)",3,"[2634947, 2634947]",-652,0.6818
18992,"(878344, 878345)",6,"[2635070, 2635073]",-526,0.82294106
18993,"(878523, 878527)",15,"[2635607, 2635619]",5,0.9984037
18994,"(878609, 878609)",3,"[2635865, 2635865]",-19,0.5235876
18995,"(878611, 878611)",3,"[2635871, 2635871]",-13,0.87969106
18996,"(878613, 878614)",6,"[2635877, 2635880]",-4,0.9466013000000001
18997,"(878616, 878616)",3,"[2635886, 2635886]",2,0.9376774
18998,"(878707, 878708)",6,"[2636159, 2636162]",275,0.9977792999999999
18999,"(878766, 878769)",12,"[2636336, 2636345]",452,0.9990777
19000,"(878772, 878772)",3,"[2636354, 2636354]",470,0.6722254
19001,"(878824, 878824)",3,"[2636510, 2636510]",626,0.9841002000000001
19002,"(878826, 878826)",3,"[2636516, 2636516]",632,0.60204566
19003,"(878842, 878842)",3,"[2636564, 2636564]",680,0.74531364
19004,"(878909, 878912)",12,"[2636765, 2636774]",-700,0.9693824000000001
19005,"(878981, 878981)",3,"[2636981, 2636981]",-493,0.7400694999999999
19006,"(878983, 878985)",9,"[2636987, 2636993]",-481,0.7150711999999999
19007,"(879034, 879034)",3,"[2637140, 2637140]",-334,0.7410760000000001
19008,"(879081, 879081)",3,"[2637281, 2637281]",-193,0.61233103
19009,"(879120, 879122)",9,"[2637398, 2637404]",-70,0.960694
19010,"(879133, 879135)",9,"[2637437, 2637443]",-31,0.99293584
19011,"(879150, 879151)",6,"[2637488, 2637491]",14,0.9405903
19012,"(879382, 879384)",9,"[2638184, 2638190]",-473,0.82341534
19013,"(879433, 879433)",3,"[2638337, 2638337]",-326,0.77047104
19014,"(879443, 879443)",3,"[2638367, 2638367]",-296,0.501993
19015,"(879472, 879472)",3,"[2638454, 2638454]",-209,0.94841665
19016,"(879491, 879493)",9,"[2638511, 2638517]",-146,0.55370444
19017,"(879541, 879543)",9,"[2638661, 2638667]",1,0.9626965000000001
19018,"(879622, 879622)",3,"[2638904, 2638904]",241,0.5492294
19019,"(879637, 879639)",9,"[2638949, 2638955]",286,0.9963477
19020,"(879643, 879643)",3,"[2638967, 2638967]",304,0.7407746000000001
19021,"(879660, 879664)",15,"[2639018, 2639030]",-271,0.9997335999999999
19022,"(879736, 879736)",3,"[2639246, 2639246]",-55,0.96245944
19023,"(879738, 879739)",6,"[2639252, 2639255]",-46,0.9930982
19024,"(879880, 879881)",6,"[2639678, 2639681]",377,0.7373706999999999
19025,"(879923, 879923)",3,"[2639807, 2639807]",506,0.7537406999999999
19026,"(879960, 879963)",12,"[2639918, 2639927]",617,0.8333553
19027,"(880028, 880030)",9,"[2640122, 2640128]",-558,0.82297796
19028,"(880133, 880133)",3,"[2640437, 2640437]",-249,0.70051533
19029,"(880171, 880171)",3,"[2640551, 2640551]",-135,0.84796625
19030,"(880173, 880173)",3,"[2640557, 2640557]",-129,0.9697253
19031,"(880210, 880214)",15,"[2640668, 2640680]",-6,0.9996504999999999
19032,"(880259, 880259)",3,"[2640815, 2640815]",129,0.84646
19033,"(880436, 880437)",6,"[2641346, 2641349]",-482,0.91701865
19034,"(880508, 880508)",3,"[2641562, 2641562]",-269,0.6078854
19035,"(880510, 880510)",3,"[2641568, 2641568]",-263,0.57183945
19036,"(880537, 880537)",3,"[2641649, 2641649]",-182,0.9662652
19037,"(880572, 880572)",3,"[2641754, 2641754]",-77,0.6308292
19038,"(880623, 880623)",3,"[2641907, 2641907]",76,0.55368394
19039,"(880634, 880634)",3,"[2641940, 2641940]",109,0.5940232
19040,"(880739, 880739)",3,"[2642255, 2642255]",424,0.7664108000000001
19041,"(880757, 880758)",6,"[2642309, 2642312]",478,0.6498634
19042,"(880821, 880826)",18,"[2642501, 2642516]",-613,0.98424083
19043,"(880852, 880852)",3,"[2642594, 2642594]",-535,0.7001208999999999
19044,"(880883, 880883)",3,"[2642687, 2642687]",-442,0.5350473000000001
19045,"(880903, 880903)",3,"[2642747, 2642747]",-382,0.62372345
19046,"(880923, 880923)",3,"[2642807, 2642807]",-322,0.81561637
19047,"(881121, 881121)",3,"[2643401, 2643401]",272,0.96957994
19048,"(881157, 881161)",15,"[2643509, 2643521]",380,0.9976318999999999
19049,"(881235, 881235)",3,"[2643743, 2643743]",614,0.711978
19050,"(881340, 881340)",3,"[2644058, 2644058]",-375,0.51365143
19051,"(881372, 881375)",12,"[2644154, 2644163]",-270,0.99973875
19052,"(881389, 881390)",6,"[2644205, 2644208]",-225,0.99195427
19053,"(881392, 881395)",12,"[2644214, 2644223]",-210,0.99501884
19054,"(881437, 881440)",12,"[2644349, 2644358]",-75,0.8835738000000001
19055,"(881455, 881455)",3,"[2644403, 2644403]",-30,0.73229223
19056,"(881471, 881471)",3,"[2644451, 2644451]",18,0.62864494
19057,"(881564, 881564)",3,"[2644730, 2644730]",-283,0.5022013
19058,"(881587, 881589)",9,"[2644799, 2644805]",-208,0.8024808000000001
19059,"(881689, 881689)",3,"[2645105, 2645105]",92,0.9689033000000001
19060,"(881719, 881719)",3,"[2645195, 2645195]",182,0.78284013
19061,"(881770, 881772)",9,"[2645348, 2645354]",335,0.6357575
19062,"(881785, 881786)",6,"[2645393, 2645396]",380,0.82991636
19063,"(881826, 881826)",3,"[2645516, 2645516]",503,0.5639712
19064,"(881979, 881979)",3,"[2645975, 2645975]",962,0.97746617
19065,"(882132, 882133)",6,"[2646434, 2646437]",-889,0.99237376
19066,"(882135, 882135)",3,"[2646443, 2646443]",-883,0.7196615
19067,"(882154, 882156)",9,"[2646500, 2646506]",-820,0.9833702
19068,"(882158, 882158)",3,"[2646512, 2646512]",-814,0.7765149
19069,"(882185, 882186)",6,"[2646593, 2646596]",-730,0.9575667
19070,"(882340, 882340)",3,"[2647058, 2647058]",-268,0.54116017
19071,"(882416, 882416)",3,"[2647286, 2647286]",-40,0.66770667
19072,"(882560, 882560)",3,"[2647718, 2647718]",392,0.65001994
19073,"(882677, 882682)",18,"[2648069, 2648084]",743,0.9944035
19074,"(882716, 882717)",6,"[2648186, 2648189]",860,0.9732236999999999
19075,"(882833, 882833)",3,"[2648537, 2648537]",1211,0.5028057
19076,"(882861, 882861)",3,"[2648621, 2648621]",1295,0.9970266
19077,"(882863, 882863)",3,"[2648627, 2648627]",1301,0.5869299
19078,"(882896, 882896)",3,"[2648726, 2648726]",1400,0.82140076
19079,"(882926, 882926)",3,"[2648816, 2648816]",1490,0.5065505
19080,"(882959, 882959)",3,"[2648915, 2648915]",1589,0.67588663
19081,"(883026, 883028)",9,"[2649116, 2649122]",1790,0.96645766
19082,"(883063, 883063)",3,"[2649227, 2649227]",1901,0.7804098
19083,"(883066, 883066)",3,"[2649236, 2649236]",1910,0.5317076999999999
19084,"(883141, 883141)",3,"[2649461, 2649461]",2135,0.8076828
19085,"(883199, 883199)",3,"[2649635, 2649635]",2309,0.61757773
