,index_range,frame_len,nt_ref,dist_CDS,prediction
9573,"(1023705, 1023706)",6,"[3071153, 3071156]",-303,0.76102453
9574,"(1023798, 1023798)",3,"[3071432, 3071432]",-27,0.63258725
9575,"(1023801, 1023803)",9,"[3071441, 3071447]",-12,0.9568181999999998
9576,"(1023985, 1023985)",3,"[3071993, 3071993]",534,0.6793302
9577,"(1024010, 1024013)",12,"[3072068, 3072077]",-595,0.97178763
9578,"(1024064, 1024064)",3,"[3072230, 3072230]",-442,0.75175685
9579,"(1024069, 1024069)",3,"[3072245, 3072245]",-427,0.8688304
9580,"(1024109, 1024109)",3,"[3072365, 3072365]",-307,0.8264259
9581,"(1024159, 1024162)",12,"[3072515, 3072524]",-148,0.72582906
9582,"(1024282, 1024282)",3,"[3072884, 3072884]",212,0.5526505
9583,"(1024581, 1024581)",3,"[3073781, 3073781]",-195,0.66135365
9584,"(1024855, 1024855)",3,"[3074603, 3074603]",-83,0.7416586
9585,"(1024945, 1024945)",3,"[3074873, 3074873]",187,0.5696674
9586,"(1024947, 1024947)",3,"[3074879, 3074879]",193,0.6888503
9587,"(1024993, 1024993)",3,"[3075017, 3075017]",-200,0.5133793
9588,"(1025217, 1025217)",3,"[3075689, 3075689]",472,0.51409906
9589,"(1025345, 1025347)",9,"[3076073, 3076079]",-100,0.8010020999999999
9590,"(1025419, 1025419)",3,"[3076295, 3076295]",116,0.6247937
9591,"(1025478, 1025479)",6,"[3076472, 3076475]",293,0.74849385
9592,"(1025716, 1025716)",3,"[3077186, 3077186]",-285,0.62739563
9593,"(1025802, 1025802)",3,"[3077444, 3077444]",-27,0.6970841
9594,"(1025861, 1025862)",6,"[3077621, 3077624]",150,0.7917097
9595,"(1025865, 1025865)",3,"[3077633, 3077633]",162,0.6836089
9596,"(1026149, 1026151)",9,"[3078485, 3078491]",-396,0.9319718000000001
9597,"(1026266, 1026269)",12,"[3078836, 3078845]",-42,0.9422174999999999
9598,"(1026287, 1026290)",12,"[3078899, 3078908]",12,0.95966136
9599,"(1026302, 1026302)",3,"[3078944, 3078944]",57,0.51436603
9600,"(1026431, 1026431)",3,"[3079331, 3079331]",-313,0.5406004
9601,"(1026460, 1026460)",3,"[3079418, 3079418]",-226,0.55877155
9602,"(1026528, 1026528)",3,"[3079622, 3079622]",-22,0.59431916
9603,"(1027063, 1027065)",9,"[3081227, 3081233]",-1438,0.8701446
9604,"(1027148, 1027150)",9,"[3081482, 3081488]",-1183,0.74524266
9605,"(1027172, 1027172)",3,"[3081554, 3081554]",-1117,0.9308649
9606,"(1027174, 1027174)",3,"[3081560, 3081560]",-1111,0.61075795
9607,"(1027274, 1027275)",6,"[3081860, 3081863]",-808,0.700264
9608,"(1027323, 1027323)",3,"[3082007, 3082007]",-664,0.60578436
9609,"(1027451, 1027451)",3,"[3082391, 3082391]",-280,0.65044546
9610,"(1027810, 1027811)",6,"[3083468, 3083471]",-464,0.7382635000000001
9611,"(1027937, 1027937)",3,"[3083849, 3083849]",-86,0.5477829000000001
9612,"(1028446, 1028447)",6,"[3085376, 3085379]",-541,0.55909675
9613,"(1028491, 1028492)",6,"[3085511, 3085514]",-406,0.6583005000000001
9614,"(1028494, 1028494)",3,"[3085520, 3085520]",-400,0.5790363000000001
9615,"(1028541, 1028542)",6,"[3085661, 3085664]",-256,0.5208457999999999
9616,"(1028625, 1028625)",3,"[3085913, 3085913]",-7,0.5310316999999999
9617,"(1028663, 1028666)",12,"[3086027, 3086036]",107,0.9754674999999999
9618,"(1028687, 1028688)",6,"[3086099, 3086102]",179,0.65669465
9619,"(1028745, 1028745)",3,"[3086273, 3086273]",-126,0.53906536
9620,"(1028781, 1028781)",3,"[3086381, 3086381]",-18,0.6588995
9621,"(1028855, 1028855)",3,"[3086603, 3086603]",201,0.5940533
9622,"(1029005, 1029005)",3,"[3087053, 3087053]",651,0.7059098
9623,"(1029164, 1029165)",6,"[3087530, 3087533]",-327,0.8854958
9624,"(1029218, 1029218)",3,"[3087692, 3087692]",-168,0.6724251
9625,"(1029266, 1029267)",6,"[3087836, 3087839]",-21,0.8010175
9626,"(1029282, 1029282)",3,"[3087884, 3087884]",24,0.75266135
9627,"(1029284, 1029286)",9,"[3087890, 3087896]",30,0.9814404
9628,"(1029439, 1029439)",3,"[3088355, 3088355]",417,0.638278
9629,"(1029530, 1029530)",3,"[3088628, 3088628]",690,0.6256364000000001
9630,"(1029568, 1029570)",9,"[3088742, 3088748]",804,0.76532835
9631,"(1029664, 1029666)",9,"[3089030, 3089036]",-642,0.8879199000000001
9632,"(1029796, 1029796)",3,"[3089426, 3089426]",-252,0.59791374
9633,"(1029889, 1029889)",3,"[3089705, 3089705]",27,0.89652264
9634,"(1029892, 1029893)",6,"[3089714, 3089717]",36,0.9011799
9635,"(1030016, 1030016)",3,"[3090086, 3090086]",-166,0.61596686
9636,"(1030124, 1030124)",3,"[3090410, 3090410]",158,0.5090008
9637,"(1030145, 1030145)",3,"[3090473, 3090473]",221,0.6881599
9638,"(1030182, 1030182)",3,"[3090584, 3090584]",332,0.55408716
9639,"(1030342, 1030342)",3,"[3091064, 3091064]",10,0.71503305
9640,"(1030356, 1030356)",3,"[3091106, 3091106]",52,0.6838006999999999
9641,"(1030358, 1030360)",9,"[3091112, 3091118]",58,0.82572037
9642,"(1030402, 1030402)",3,"[3091244, 3091244]",190,0.6346470000000001
9643,"(1030777, 1030778)",6,"[3092369, 3092372]",-456,0.6870510999999999
9644,"(1030951, 1030953)",9,"[3092891, 3092897]",63,0.9545896
9645,"(1030980, 1030980)",3,"[3092978, 3092978]",150,0.5135792
9646,"(1031044, 1031044)",3,"[3093170, 3093170]",-330,0.5617808000000001
9647,"(1031046, 1031046)",3,"[3093176, 3093176]",-324,0.5648466999999999
9648,"(1031115, 1031115)",3,"[3093383, 3093383]",-117,0.59611756
9649,"(1031277, 1031278)",6,"[3093869, 3093872]",-44,0.8245804
9650,"(1031430, 1031432)",9,"[3094328, 3094334]",228,0.9361624
9651,"(1031929, 1031930)",6,"[3095825, 3095828]",23,0.608214
9652,"(1031994, 1031994)",3,"[3096020, 3096020]",218,0.5619794
9653,"(1032017, 1032017)",3,"[3096089, 3096089]",287,0.7092263000000001
9654,"(1032123, 1032123)",3,"[3096407, 3096407]",21,0.57633495
9655,"(1032206, 1032206)",3,"[3096656, 3096656]",-17,0.64640045
9656,"(1032328, 1032329)",6,"[3097022, 3097025]",-249,0.81917346
9657,"(1032364, 1032365)",6,"[3097130, 3097133]",-141,0.84687084
9658,"(1032478, 1032478)",3,"[3097472, 3097472]",198,0.6330752
9659,"(1032514, 1032514)",3,"[3097580, 3097580]",306,0.70526624
9660,"(1032729, 1032729)",3,"[3098225, 3098225]",-178,0.51445514
9661,"(1032731, 1032733)",9,"[3098231, 3098237]",-166,0.8513812
9662,"(1032847, 1032850)",12,"[3098579, 3098588]",21,0.9161731
9663,"(1032869, 1032870)",6,"[3098645, 3098648]",87,0.87513715
9664,"(1032941, 1032941)",3,"[3098861, 3098861]",303,0.53406256
9665,"(1032954, 1032954)",3,"[3098900, 3098900]",342,0.69247013
9666,"(1033064, 1033068)",15,"[3099230, 3099242]",-440,0.9739267
9667,"(1033135, 1033136)",6,"[3099443, 3099446]",-236,0.91761
9668,"(1033138, 1033138)",3,"[3099452, 3099452]",-230,0.63927877
9669,"(1033210, 1033211)",6,"[3099668, 3099671]",-11,0.93563265
9670,"(1033224, 1033225)",6,"[3099710, 3099713]",28,0.6316705
9671,"(1033374, 1033375)",6,"[3100160, 3100163]",478,0.8021019
9672,"(1033398, 1033400)",9,"[3100232, 3100238]",550,0.80969244
9673,"(1033463, 1033465)",9,"[3100427, 3100433]",-471,0.9004518
9674,"(1033553, 1033556)",12,"[3100697, 3100706]",-198,0.9721450999999999
9675,"(1033648, 1033648)",3,"[3100982, 3100982]",78,0.6047465
9676,"(1033766, 1033767)",6,"[3101336, 3101339]",-391,0.6842831
9677,"(1033792, 1033794)",9,"[3101414, 3101420]",-310,0.73565227
9678,"(1033908, 1033909)",6,"[3101762, 3101765]",15,0.56061596
9679,"(1033974, 1033974)",3,"[3101960, 3101960]",153,0.59991753
9680,"(1033976, 1033976)",3,"[3101966, 3101966]",159,0.6895826999999999
9681,"(1034102, 1034102)",3,"[3102344, 3102344]",211,0.736196
9682,"(1034155, 1034156)",6,"[3102503, 3102506]",370,0.64832604
9683,"(1034256, 1034256)",3,"[3102806, 3102806]",673,0.51131076
9684,"(1034498, 1034498)",3,"[3103532, 3103532]",-533,0.6170475999999999
9685,"(1034540, 1034540)",3,"[3103658, 3103658]",-407,0.5931835999999999
9686,"(1034554, 1034557)",12,"[3103700, 3103709]",-356,0.94574565
9687,"(1034574, 1034579)",18,"[3103760, 3103775]",-290,0.8400591999999999
9688,"(1034782, 1034784)",9,"[3104384, 3104390]",16,0.9622582000000001
9689,"(1034831, 1034832)",6,"[3104531, 3104534]",163,0.72674954
9690,"(1035051, 1035053)",9,"[3105191, 3105197]",-315,0.7998793000000001
9691,"(1035102, 1035104)",9,"[3105344, 3105350]",-162,0.8862216999999999
9692,"(1035137, 1035137)",3,"[3105449, 3105449]",-63,0.7003734
9693,"(1035231, 1035232)",6,"[3105731, 3105734]",219,0.6252342
9694,"(1035349, 1035349)",3,"[3106085, 3106085]",573,0.8316693000000002
9695,"(1035570, 1035570)",3,"[3106748, 3106748]",-222,0.5723550000000001
9696,"(1035606, 1035606)",3,"[3106856, 3106856]",-114,0.54273
9697,"(1035652, 1035656)",15,"[3106994, 3107006]",-14,0.99363226
9698,"(1036003, 1036004)",6,"[3108047, 3108050]",1027,0.8772162
9699,"(1036006, 1036008)",9,"[3108056, 3108062]",1036,0.9131009
9700,"(1036098, 1036100)",9,"[3108332, 3108338]",1312,0.8880591
9701,"(1036103, 1036103)",3,"[3108347, 3108347]",1327,0.51191354
9702,"(1036365, 1036365)",3,"[3109133, 3109133]",-1127,0.5966132
9703,"(1036390, 1036390)",3,"[3109208, 3109208]",-1052,0.55036414
9704,"(1036503, 1036505)",9,"[3109547, 3109553]",-707,0.68872
9705,"(1036678, 1036679)",6,"[3110072, 3110075]",-185,0.76907986
9706,"(1036808, 1036811)",12,"[3110462, 3110471]",21,0.9922375
9707,"(1036839, 1036839)",3,"[3110555, 3110555]",-35,0.6925806999999999
9708,"(1036929, 1036931)",9,"[3110825, 3110831]",235,0.8367993
9709,"(1037114, 1037115)",6,"[3111380, 3111383]",252,0.84908265
9710,"(1037293, 1037296)",12,"[3111917, 3111926]",-128,0.82083243
9711,"(1037500, 1037501)",6,"[3112538, 3112541]",484,0.80727416
9712,"(1037555, 1037555)",3,"[3112703, 3112703]",-364,0.58601356
9713,"(1037612, 1037612)",3,"[3112874, 3112874]",-193,0.7783737
9714,"(1037628, 1037628)",3,"[3112922, 3112922]",-145,0.7045267
9715,"(1037633, 1037633)",3,"[3112937, 3112937]",-130,0.81578296
9716,"(1037830, 1037830)",3,"[3113528, 3113528]",-15,0.73030066
9717,"(1037856, 1037858)",9,"[3113606, 3113612]",63,0.8232299999999999
9718,"(1037925, 1037926)",6,"[3113813, 3113816]",270,0.8559382
9719,"(1038105, 1038107)",9,"[3114353, 3114359]",-54,0.6527236
9720,"(1038223, 1038223)",3,"[3114707, 3114707]",157,0.5020502
9721,"(1038378, 1038378)",3,"[3115172, 3115172]",622,0.5158559
9722,"(1038478, 1038478)",3,"[3115472, 3115472]",922,0.52153003
9723,"(1038499, 1038502)",12,"[3115535, 3115544]",985,0.8403728000000001
9724,"(1038604, 1038604)",3,"[3115850, 3115850]",1300,0.55125177
9725,"(1038656, 1038658)",9,"[3116006, 3116012]",1456,0.90455216
9726,"(1038718, 1038719)",6,"[3116192, 3116195]",1642,0.71005005
9727,"(1039044, 1039044)",3,"[3117170, 3117170]",-2418,0.51224947
9728,"(1039150, 1039150)",3,"[3117488, 3117488]",-2100,0.60608196
9729,"(1039608, 1039609)",6,"[3118862, 3118865]",-723,0.6353919
9730,"(1039707, 1039708)",6,"[3119159, 3119162]",-426,0.9265351999999999
9731,"(1039710, 1039710)",3,"[3119168, 3119168]",-420,0.74963915
9732,"(1039742, 1039744)",9,"[3119264, 3119270]",-318,0.9158703000000001
9733,"(1039845, 1039847)",9,"[3119573, 3119579]",-9,0.7314225999999999
9734,"(1040036, 1040036)",3,"[3120146, 3120146]",549,0.67755836
9735,"(1040189, 1040190)",6,"[3120605, 3120608]",1008,0.76712286
9736,"(1040415, 1040416)",6,"[3121283, 3121286]",-348,0.5577605999999999
9737,"(1040490, 1040492)",9,"[3121508, 3121514]",-120,0.81014365
9738,"(1040504, 1040504)",3,"[3121550, 3121550]",-84,0.573797
9739,"(1040524, 1040525)",6,"[3121610, 3121613]",-21,0.9626293
9740,"(1040775, 1040775)",3,"[3122363, 3122363]",729,0.84993917
9741,"(1040859, 1040860)",6,"[3122615, 3122618]",981,0.7606528
9742,"(1040873, 1040875)",9,"[3122657, 3122663]",1023,0.9523011999999998
9743,"(1040947, 1040947)",3,"[3122879, 3122879]",-948,0.66555476
9744,"(1040949, 1040950)",6,"[3122885, 3122888]",-939,0.81041414
9745,"(1041045, 1041046)",6,"[3123173, 3123176]",-651,0.9040421000000001
9746,"(1041144, 1041144)",3,"[3123470, 3123470]",-357,0.7379678000000001
9747,"(1041246, 1041248)",9,"[3123776, 3123782]",-45,0.8510837
9748,"(1041314, 1041314)",3,"[3123980, 3123980]",153,0.7077403
9749,"(1041333, 1041334)",6,"[3124037, 3124040]",-196,0.7682954000000001
9750,"(1041390, 1041390)",3,"[3124208, 3124208]",-28,0.53054327
9751,"(1041559, 1041559)",3,"[3124715, 3124715]",479,0.53263414
9752,"(1041643, 1041645)",9,"[3124967, 3124973]",-497,0.71933776
9753,"(1041696, 1041697)",6,"[3125126, 3125129]",-341,0.7129163000000001
9754,"(1041861, 1041861)",3,"[3125621, 3125621]",151,0.58158594
9755,"(1042016, 1042016)",3,"[3126086, 3126086]",-436,0.7081729999999999
9756,"(1042187, 1042187)",3,"[3126599, 3126599]",77,0.54026866
9757,"(1042430, 1042431)",6,"[3127328, 3127331]",806,0.6885100000000001
9758,"(1042611, 1042611)",3,"[3127871, 3127871]",-1165,0.55852056
9759,"(1042663, 1042664)",6,"[3128027, 3128030]",-1006,0.82385325
9760,"(1042684, 1042685)",6,"[3128090, 3128093]",-943,0.8651038000000001
9761,"(1042723, 1042724)",6,"[3128207, 3128210]",-826,0.8619947
9762,"(1042859, 1042861)",9,"[3128615, 3128621]",-415,0.74119323
9763,"(1043061, 1043061)",3,"[3129221, 3129221]",178,0.5280741999999999
9764,"(1043312, 1043312)",3,"[3129974, 3129974]",931,0.6818893
9765,"(1043363, 1043363)",3,"[3130127, 3130127]",-1067,0.7664858
9766,"(1043666, 1043666)",3,"[3131036, 3131036]",-158,0.7546107
9767,"(1044032, 1044033)",6,"[3132134, 3132137]",-317,0.8532305
9768,"(1044294, 1044297)",12,"[3132920, 3132929]",-315,0.96262103
9769,"(1044439, 1044439)",3,"[3133355, 3133355]",111,0.7437687
9770,"(1044550, 1044550)",3,"[3133688, 3133688]",444,0.86293256
9771,"(1044779, 1044779)",3,"[3134375, 3134375]",-448,0.8331970999999999
9772,"(1044831, 1044831)",3,"[3134531, 3134531]",-292,0.7672588
9773,"(1044937, 1044938)",6,"[3134849, 3134852]",-20,0.6717203
9774,"(1044971, 1044972)",6,"[3134951, 3134954]",79,0.6240068
9775,"(1045236, 1045242)",21,"[3135746, 3135764]",874,0.9110086
9776,"(1045308, 1045308)",3,"[3135962, 3135962]",-701,0.7791049
9777,"(1045408, 1045408)",3,"[3136262, 3136262]",-401,0.73050123
9778,"(1045893, 1045893)",3,"[3137717, 3137717]",1054,0.5338144
9779,"(1045925, 1045925)",3,"[3137813, 3137813]",1150,0.5696316
9780,"(1045928, 1045928)",3,"[3137822, 3137822]",1159,0.5708898
9781,"(1046102, 1046102)",3,"[3138344, 3138344]",-1249,0.5936587
9782,"(1046153, 1046156)",12,"[3138497, 3138506]",-1087,0.9728372999999999
9783,"(1046172, 1046173)",6,"[3138554, 3138557]",-1036,0.7085154
9784,"(1046384, 1046387)",12,"[3139190, 3139199]",-394,0.9159411
9785,"(1046518, 1046518)",3,"[3139592, 3139592]",-1,0.5021140000000001
9786,"(1046573, 1046574)",6,"[3139757, 3139760]",41,0.60507053
9787,"(1046612, 1046612)",3,"[3139874, 3139874]",-103,0.5780217
9788,"(1046690, 1046691)",6,"[3140108, 3140111]",131,0.8443001
9789,"(1046895, 1046896)",6,"[3140723, 3140726]",-66,0.6360117
9790,"(1047010, 1047012)",9,"[3141068, 3141074]",-212,0.87704206
9791,"(1047115, 1047115)",3,"[3141383, 3141383]",97,0.5111603
9792,"(1047232, 1047232)",3,"[3141734, 3141734]",448,0.518522
9793,"(1047352, 1047353)",6,"[3142094, 3142097]",808,0.6276932
9794,"(1047600, 1047602)",9,"[3142838, 3142844]",-142,0.9224022
9795,"(1048046, 1048048)",9,"[3144176, 3144182]",22,0.92557085
9796,"(1048200, 1048200)",3,"[3144638, 3144638]",484,0.6114375
9797,"(1048234, 1048234)",3,"[3144740, 3144740]",-403,0.51868063
9798,"(1048253, 1048253)",3,"[3144797, 3144797]",-346,0.7265695
9799,"(1048371, 1048373)",9,"[3145151, 3145157]",8,0.57653517
9800,"(1048519, 1048521)",9,"[3145595, 3145601]",452,0.9676924000000001
9801,"(1048635, 1048635)",3,"[3145943, 3145943]",-507,0.7519647
9802,"(1048734, 1048734)",3,"[3146240, 3146240]",-210,0.69179434
9803,"(1048848, 1048850)",9,"[3146582, 3146588]",132,0.829332
9804,"(1048882, 1048883)",6,"[3146684, 3146687]",-169,0.80386764
9805,"(1048920, 1048921)",6,"[3146798, 3146801]",-55,0.94923556
9806,"(1049135, 1049135)",3,"[3147443, 3147443]",-154,0.6381486999999999
9807,"(1049235, 1049235)",3,"[3147743, 3147743]",146,0.7031930000000001
9808,"(1049238, 1049239)",6,"[3147752, 3147755]",155,0.7000821
9809,"(1049501, 1049501)",3,"[3148541, 3148541]",-396,0.54102546
9810,"(1049642, 1049642)",3,"[3148964, 3148964]",-13,0.6155177
9811,"(1049699, 1049700)",6,"[3149135, 3149138]",158,0.94390815
9812,"(1049797, 1049797)",3,"[3149429, 3149429]",452,0.6189856
9813,"(1050176, 1050177)",6,"[3150566, 3150569]",-8,0.65193397
9814,"(1050254, 1050254)",3,"[3150800, 3150800]",-18,0.5000256
9815,"(1050465, 1050465)",3,"[3151433, 3151433]",183,0.5187634
9816,"(1050537, 1050537)",3,"[3151649, 3151649]",399,0.6150459
9817,"(1050639, 1050639)",3,"[3151955, 3151955]",705,0.563355
9818,"(1050700, 1050700)",3,"[3152138, 3152138]",888,0.7971613000000001
9819,"(1050820, 1050821)",6,"[3152498, 3152501]",-922,0.89263797
9820,"(1050921, 1050923)",9,"[3152801, 3152807]",-616,0.65364784
9821,"(1051038, 1051042)",15,"[3153152, 3153164]",-259,0.9352033000000002
9822,"(1051071, 1051071)",3,"[3153251, 3153251]",-172,0.7762503000000001
9823,"(1051236, 1051236)",3,"[3153746, 3153746]",323,0.68606555
9824,"(1051255, 1051255)",3,"[3153803, 3153803]",380,0.5442446
9825,"(1051301, 1051302)",6,"[3153941, 3153944]",-278,0.81942004
9826,"(1051379, 1051381)",9,"[3154175, 3154181]",-41,0.88993204
9827,"(1051397, 1051397)",3,"[3154229, 3154229]",7,0.5682449
9828,"(1051447, 1051447)",3,"[3154379, 3154379]",117,0.5130994000000001
9829,"(1051499, 1051500)",6,"[3154535, 3154538]",273,0.9018533999999999
9830,"(1051681, 1051683)",9,"[3155081, 3155087]",819,0.9176618000000001
9831,"(1051932, 1051932)",3,"[3155834, 3155834]",-684,0.63214594
9832,"(1052185, 1052185)",3,"[3156593, 3156593]",75,0.5611331
9833,"(1052386, 1052386)",3,"[3157196, 3157196]",-254,0.50963223
9834,"(1052496, 1052497)",6,"[3157526, 3157529]",76,0.7673621
9835,"(1052565, 1052565)",3,"[3157733, 3157733]",283,0.628261
9836,"(1052644, 1052647)",12,"[3157970, 3157979]",520,0.90583783
9837,"(1052698, 1052698)",3,"[3158132, 3158132]",-444,0.65248024
9838,"(1052710, 1052710)",3,"[3158168, 3158168]",-408,0.609405
9839,"(1052790, 1052790)",3,"[3158408, 3158408]",-168,0.6554131
9840,"(1052956, 1052959)",12,"[3158906, 3158915]",-12,0.96313804
9841,"(1053086, 1053086)",3,"[3159296, 3159296]",369,0.73853743
9842,"(1053111, 1053113)",9,"[3159371, 3159377]",444,0.7745034000000001
9843,"(1053144, 1053144)",3,"[3159470, 3159470]",543,0.57149905
9844,"(1053189, 1053190)",6,"[3159605, 3159608]",678,0.70978236
9845,"(1053225, 1053225)",3,"[3159713, 3159713]",786,0.63590825
9846,"(1053383, 1053383)",3,"[3160187, 3160187]",-1070,0.5974265999999999
9847,"(1053470, 1053470)",3,"[3160448, 3160448]",-809,0.5201776
9848,"(1053735, 1053735)",3,"[3161243, 3161243]",-14,0.64460087
9849,"(1054008, 1054009)",6,"[3162062, 3162065]",-679,0.86992675
9850,"(1054063, 1054063)",3,"[3162227, 3162227]",-517,0.71168286
9851,"(1054249, 1054249)",3,"[3162785, 3162785]",41,0.67985165
9852,"(1054358, 1054359)",6,"[3163112, 3163115]",368,0.579179
9853,"(1054592, 1054592)",3,"[3163814, 3163814]",99,0.5780623
9854,"(1054770, 1054770)",3,"[3164348, 3164348]",633,0.53489625
9855,"(1054865, 1054867)",9,"[3164633, 3164639]",918,0.88706976
9856,"(1054910, 1054911)",6,"[3164768, 3164771]",1053,0.9226521999999999
9857,"(1055032, 1055032)",3,"[3165134, 3165134]",-977,0.6287873
9858,"(1055059, 1055060)",6,"[3165215, 3165218]",-893,0.6310204
9859,"(1055108, 1055109)",6,"[3165362, 3165365]",-746,0.638612
9860,"(1055245, 1055248)",12,"[3165773, 3165782]",-329,0.9760065999999998
9861,"(1055396, 1055396)",3,"[3166226, 3166226]",115,0.55020064
9862,"(1055487, 1055488)",6,"[3166499, 3166502]",388,0.831519
9863,"(1055499, 1055499)",3,"[3166535, 3166535]",424,0.69620425
9864,"(1055836, 1055837)",6,"[3167546, 3167549]",-302,0.73689276
9865,"(1055849, 1055849)",3,"[3167585, 3167585]",-266,0.5428203
9866,"(1055933, 1055933)",3,"[3167837, 3167837]",-14,0.62312305
9867,"(1055987, 1055987)",3,"[3167999, 3167999]",148,0.6500595
9868,"(1056065, 1056065)",3,"[3168233, 3168233]",-15,0.5393737
9869,"(1056162, 1056163)",6,"[3168524, 3168527]",-222,0.9166753000000001
9870,"(1056540, 1056540)",3,"[3169658, 3169658]",374,0.7434376
9871,"(1056794, 1056794)",3,"[3170420, 3170420]",-67,0.64174646
9872,"(1056797, 1056797)",3,"[3170429, 3170429]",-58,0.7942271
9873,"(1056823, 1056823)",3,"[3170507, 3170507]",20,0.6506446
9874,"(1056826, 1056827)",6,"[3170516, 3170519]",29,0.61481196
9875,"(1057314, 1057314)",3,"[3171980, 3171980]",101,0.535932
9876,"(1057378, 1057378)",3,"[3172172, 3172172]",293,0.6162439000000001
9877,"(1057380, 1057383)",12,"[3172178, 3172187]",299,0.78124666
9878,"(1057406, 1057406)",3,"[3172256, 3172256]",377,0.5060085
9879,"(1057408, 1057408)",3,"[3172262, 3172262]",383,0.6885678000000001
9880,"(1057410, 1057410)",3,"[3172268, 3172268]",389,0.6837091
9881,"(1057815, 1057817)",9,"[3173483, 3173489]",-15,0.9696251
9882,"(1057840, 1057840)",3,"[3173558, 3173558]",54,0.63306874
9883,"(1057892, 1057897)",18,"[3173714, 3173729]",210,0.9230367
9884,"(1058057, 1058060)",12,"[3174209, 3174218]",705,0.9162654
9885,"(1058125, 1058126)",6,"[3174413, 3174416]",909,0.87727374
9886,"(1058239, 1058241)",9,"[3174755, 3174761]",-664,0.863492
9887,"(1058243, 1058243)",3,"[3174767, 3174767]",-658,0.6225222
9888,"(1058261, 1058261)",3,"[3174821, 3174821]",-604,0.62649196
