,index_range,frame_len,nt_ref,dist_CDS,prediction
13294,"(1019054, 1019054)",3,"[3057200, 3057200]",22,0.8829628
13295,"(1019081, 1019085)",15,"[3057281, 3057293]",103,0.98371786
13296,"(1019282, 1019287)",18,"[3057884, 3057899]",706,0.84060717
13297,"(1019361, 1019361)",3,"[3058121, 3058121]",-545,0.56420046
13298,"(1019379, 1019379)",3,"[3058175, 3058175]",-491,0.86504394
13299,"(1019482, 1019482)",3,"[3058484, 3058484]",-182,0.51863605
13300,"(1019484, 1019486)",9,"[3058490, 3058496]",-170,0.8944201999999999
13301,"(1019571, 1019572)",6,"[3058751, 3058754]",85,0.5952521
13302,"(1019698, 1019698)",3,"[3059132, 3059132]",-249,0.84627765
13303,"(1019780, 1019785)",18,"[3059378, 3059393]",0,0.989777
13304,"(1019816, 1019816)",3,"[3059486, 3059486]",105,0.52041763
13305,"(1019849, 1019849)",3,"[3059585, 3059585]",204,0.502789
13306,"(1019974, 1019974)",3,"[3059960, 3059960]",579,0.6918593000000001
13307,"(1019988, 1019988)",3,"[3060002, 3060002]",621,0.50334895
13308,"(1019992, 1019993)",6,"[3060014, 3060017]",-629,0.67007077
13309,"(1020037, 1020037)",3,"[3060149, 3060149]",-497,0.5829269
13310,"(1020231, 1020236)",18,"[3060731, 3060746]",50,0.8571286
13311,"(1020239, 1020239)",3,"[3060755, 3060755]",74,0.6583621999999999
13312,"(1020254, 1020255)",6,"[3060800, 3060803]",119,0.8386306999999998
13313,"(1020935, 1020935)",3,"[3062843, 3062843]",-151,0.6507881999999999
13314,"(1021096, 1021096)",3,"[3063326, 3063326]",332,0.55932164
13315,"(1021148, 1021149)",6,"[3063482, 3063485]",488,0.98673046
13316,"(1021173, 1021173)",3,"[3063557, 3063557]",-425,0.8938787
13317,"(1021242, 1021242)",3,"[3063764, 3063764]",-218,0.91871697
13318,"(1021295, 1021299)",15,"[3063923, 3063935]",-47,0.86171395
13319,"(1021417, 1021419)",9,"[3064289, 3064295]",307,0.8731652
13320,"(1021683, 1021685)",9,"[3065087, 3065093]",309,0.975224
13321,"(1021687, 1021687)",3,"[3065099, 3065099]",321,0.81263757
13322,"(1021804, 1021804)",3,"[3065450, 3065450]",672,0.5993438
13323,"(1021819, 1021819)",3,"[3065495, 3065495]",717,0.6203974
13324,"(1021860, 1021860)",3,"[3065618, 3065618]",-659,0.5103401
13325,"(1021892, 1021893)",6,"[3065714, 3065717]",-560,0.7620484000000001
13326,"(1021991, 1021991)",3,"[3066011, 3066011]",-266,0.5368097
13327,"(1022018, 1022019)",6,"[3066092, 3066095]",-182,0.93112093
13328,"(1022142, 1022143)",6,"[3066464, 3066467]",184,0.75896126
13329,"(1022208, 1022209)",6,"[3066662, 3066665]",382,0.9796111999999999
13330,"(1022213, 1022213)",3,"[3066677, 3066677]",397,0.50205135
13331,"(1022303, 1022303)",3,"[3066947, 3066947]",-393,0.88347226
13332,"(1022496, 1022496)",3,"[3067526, 3067526]",186,0.6125179000000001
13333,"(1022695, 1022697)",9,"[3068123, 3068129]",-44,0.88175863
13334,"(1022738, 1022740)",9,"[3068252, 3068258]",79,0.64624995
13335,"(1022771, 1022772)",6,"[3068351, 3068354]",178,0.721497
13336,"(1022924, 1022924)",3,"[3068810, 3068810]",-137,0.83339065
13337,"(1022926, 1022926)",3,"[3068816, 3068816]",-131,0.5744206999999999
13338,"(1022961, 1022962)",6,"[3068921, 3068924]",-23,0.9302549999999999
13339,"(1022964, 1022964)",3,"[3068930, 3068930]",-17,0.6836431
13340,"(1023074, 1023074)",3,"[3069260, 3069260]",313,0.64024395
13341,"(1023192, 1023193)",6,"[3069614, 3069617]",-420,0.7634935
13342,"(1023272, 1023274)",9,"[3069854, 3069860]",-177,0.93633413
13343,"(1023307, 1023309)",9,"[3069959, 3069965]",-72,0.99033797
13344,"(1023363, 1023365)",9,"[3070127, 3070133]",-32,0.99475783
13345,"(1023367, 1023367)",3,"[3070139, 3070139]",-26,0.5422927
13346,"(1023600, 1023601)",6,"[3070838, 3070841]",-618,0.8944201999999999
13347,"(1023792, 1023792)",3,"[3071414, 3071414]",-45,0.88317674
13348,"(1023796, 1023796)",3,"[3071426, 3071426]",-33,0.9382333
13349,"(1023798, 1023798)",3,"[3071432, 3071432]",-27,0.6032218
13350,"(1023800, 1023801)",6,"[3071438, 3071441]",-18,0.95467424
13351,"(1023887, 1023887)",3,"[3071699, 3071699]",240,0.76671827
13352,"(1023984, 1023984)",3,"[3071990, 3071990]",531,0.51478493
13353,"(1024009, 1024011)",9,"[3072065, 3072071]",-601,0.98725235
13354,"(1024158, 1024160)",9,"[3072512, 3072518]",-154,0.8961828000000002
13355,"(1024269, 1024270)",6,"[3072845, 3072848]",173,0.6826949999999999
13356,"(1024486, 1024486)",3,"[3073496, 3073496]",-480,0.72339565
13357,"(1024497, 1024497)",3,"[3073529, 3073529]",-447,0.6431456999999999
13358,"(1024535, 1024535)",3,"[3073643, 3073643]",-333,0.548056
13359,"(1024539, 1024539)",3,"[3073655, 3073655]",-321,0.53356797
13360,"(1024703, 1024704)",6,"[3074147, 3074150]",171,0.79516745
13361,"(1024716, 1024720)",15,"[3074186, 3074198]",210,0.95004267
13362,"(1024840, 1024844)",15,"[3074558, 3074570]",-116,0.97811013
13363,"(1024853, 1024853)",3,"[3074597, 3074597]",-89,0.7293636
13364,"(1025014, 1025014)",3,"[3075080, 3075080]",-137,0.72568387
13365,"(1025035, 1025037)",9,"[3075143, 3075149]",-68,0.8291591
13366,"(1025060, 1025060)",3,"[3075218, 3075218]",1,0.8906014999999999
13367,"(1025250, 1025250)",3,"[3075788, 3075788]",-391,0.88441813
13368,"(1025253, 1025253)",3,"[3075797, 3075797]",-382,0.56470484
13369,"(1025345, 1025345)",3,"[3076073, 3076073]",-106,0.871843
13370,"(1025479, 1025479)",3,"[3076475, 3076475]",296,0.68091595
13371,"(1025679, 1025679)",3,"[3077075, 3077075]",-396,0.51871943
13372,"(1025791, 1025791)",3,"[3077411, 3077411]",-60,0.7201126
13373,"(1025825, 1025826)",6,"[3077513, 3077516]",42,0.8985945
13374,"(1025977, 1025977)",3,"[3077969, 3077969]",498,0.60847586
13375,"(1026045, 1026045)",3,"[3078173, 3078173]",702,0.58449274
13376,"(1026047, 1026049)",9,"[3078179, 3078185]",-702,0.8871680000000001
13377,"(1026135, 1026135)",3,"[3078443, 3078443]",-444,0.5734994999999999
13378,"(1026137, 1026137)",3,"[3078449, 3078449]",-438,0.5796205
13379,"(1026150, 1026152)",9,"[3078488, 3078494]",-393,0.8226588
13380,"(1026249, 1026249)",3,"[3078785, 3078785]",-102,0.8030921999999999
13381,"(1026261, 1026262)",6,"[3078821, 3078824]",-63,0.9407468000000001
13382,"(1026264, 1026266)",9,"[3078830, 3078836]",-51,0.9519620000000001
13383,"(1026378, 1026379)",6,"[3079172, 3079175]",285,0.9339985000000001
13384,"(1026428, 1026428)",3,"[3079322, 3079322]",-322,0.6146668000000001
13385,"(1026459, 1026459)",3,"[3079415, 3079415]",-229,0.6522266999999999
13386,"(1026483, 1026487)",15,"[3079487, 3079499]",-145,0.9912948
13387,"(1026525, 1026528)",12,"[3079613, 3079622]",-22,0.98764753
13388,"(1026663, 1026663)",3,"[3080027, 3080027]",383,0.5205299
13389,"(1027172, 1027173)",6,"[3081554, 3081557]",-1114,0.6366391
13390,"(1027296, 1027296)",3,"[3081926, 3081926]",-745,0.5406288
13391,"(1027298, 1027299)",6,"[3081932, 3081935]",-736,0.6419449
13392,"(1027765, 1027765)",3,"[3083333, 3083333]",456,0.5371113000000001
13393,"(1027905, 1027905)",3,"[3083753, 3083753]",-182,0.570979
13394,"(1027907, 1027907)",3,"[3083759, 3083759]",-176,0.7608802
13395,"(1027933, 1027937)",15,"[3083837, 3083849]",-86,0.99021053
13396,"(1027980, 1027980)",3,"[3083978, 3083978]",43,0.82649225
13397,"(1028065, 1028067)",9,"[3084233, 3084239]",298,0.86415493
13398,"(1028315, 1028315)",3,"[3084983, 3084983]",-937,0.54097295
13399,"(1028507, 1028507)",3,"[3085559, 3085559]",-361,0.50486034
13400,"(1028538, 1028540)",9,"[3085652, 3085658]",-262,0.9727921999999999
13401,"(1028640, 1028640)",3,"[3085958, 3085958]",38,0.69808334
13402,"(1028662, 1028662)",3,"[3086024, 3086024]",104,0.51382565
13403,"(1028679, 1028680)",6,"[3086075, 3086078]",155,0.7634365
13404,"(1028693, 1028693)",3,"[3086117, 3086117]",197,0.5620688
13405,"(1028785, 1028785)",3,"[3086393, 3086393]",-6,0.5553598000000001
13406,"(1028807, 1028807)",3,"[3086459, 3086459]",57,0.69714856
13407,"(1028875, 1028876)",6,"[3086663, 3086666]",261,0.68272716
13408,"(1029021, 1029022)",6,"[3087101, 3087104]",699,0.672764
13409,"(1029047, 1029047)",3,"[3087179, 3087179]",-681,0.71209335
13410,"(1029049, 1029050)",6,"[3087185, 3087188]",-672,0.58457565
13411,"(1029179, 1029179)",3,"[3087575, 3087575]",-285,0.68416387
13412,"(1029245, 1029248)",12,"[3087773, 3087782]",-78,0.9772095
13413,"(1029262, 1029267)",18,"[3087824, 3087839]",-21,0.9766282
13414,"(1029304, 1029305)",6,"[3087950, 3087953]",12,0.94018745
13415,"(1029328, 1029333)",18,"[3088022, 3088037]",84,0.90821433
13416,"(1029410, 1029415)",18,"[3088268, 3088283]",330,0.9923700000000001
13417,"(1029424, 1029426)",9,"[3088310, 3088316]",372,0.933889
13418,"(1029500, 1029501)",6,"[3088538, 3088541]",600,0.61700934
13419,"(1029661, 1029664)",12,"[3089021, 3089030]",-648,0.979936
13420,"(1029703, 1029703)",3,"[3089147, 3089147]",-531,0.5359169
13421,"(1029951, 1029951)",3,"[3089891, 3089891]",213,0.5937157
13422,"(1029997, 1029997)",3,"[3090029, 3090029]",-223,0.5156473
13423,"(1030013, 1030013)",3,"[3090077, 3090077]",-175,0.94872004
13424,"(1030091, 1030091)",3,"[3090311, 3090311]",59,0.7365234
13425,"(1030143, 1030143)",3,"[3090467, 3090467]",215,0.87007797
13426,"(1030179, 1030182)",12,"[3090575, 3090584]",323,0.9798269000000001
13427,"(1030184, 1030184)",3,"[3090590, 3090590]",338,0.57938516
13428,"(1030265, 1030269)",15,"[3090833, 3090845]",-209,0.9508572
13429,"(1030273, 1030273)",3,"[3090857, 3090857]",-197,0.5125486
13430,"(1030339, 1030340)",6,"[3091055, 3091058]",1,0.96701926
13431,"(1030354, 1030357)",12,"[3091100, 3091109]",46,0.78241575
13432,"(1030465, 1030465)",3,"[3091433, 3091433]",379,0.6099779000000001
13433,"(1030703, 1030703)",3,"[3092147, 3092147]",282,0.6859441
13434,"(1030791, 1030791)",3,"[3092411, 3092411]",-417,0.6914056
13435,"(1030871, 1030871)",3,"[3092651, 3092651]",-177,0.52060467
13436,"(1030880, 1030881)",6,"[3092678, 3092681]",-147,0.81662637
13437,"(1030932, 1030932)",3,"[3092834, 3092834]",6,0.7412925
13438,"(1030963, 1030964)",6,"[3092927, 3092930]",99,0.76107043
13439,"(1031088, 1031089)",6,"[3093302, 3093305]",-195,0.7333533
13440,"(1031130, 1031132)",9,"[3093428, 3093434]",-66,0.70033085
13441,"(1031190, 1031190)",3,"[3093608, 3093608]",108,0.59810096
13442,"(1031274, 1031276)",9,"[3093860, 3093866]",-50,0.8720540000000001
13443,"(1031395, 1031395)",3,"[3094223, 3094223]",123,0.8396579
13444,"(1031408, 1031408)",3,"[3094262, 3094262]",162,0.7201371
13445,"(1031706, 1031706)",3,"[3095156, 3095156]",-646,0.56900144
13446,"(1031727, 1031729)",9,"[3095219, 3095225]",-577,0.87995875
13447,"(1031756, 1031756)",3,"[3095306, 3095306]",-496,0.6229059
13448,"(1031778, 1031779)",6,"[3095372, 3095375]",-427,0.95878273
13449,"(1031827, 1031827)",3,"[3095519, 3095519]",-283,0.5032601999999999
13450,"(1031923, 1031924)",6,"[3095807, 3095810]",5,0.7279575
13451,"(1031927, 1031928)",6,"[3095819, 3095822]",17,0.9338331
13452,"(1032201, 1032205)",15,"[3096641, 3096653]",-20,0.9793426
13453,"(1032265, 1032265)",3,"[3096833, 3096833]",160,0.65313417
13454,"(1032325, 1032325)",3,"[3097013, 3097013]",-261,0.610153
13455,"(1032327, 1032327)",3,"[3097019, 3097019]",-255,0.7258708
13456,"(1032364, 1032364)",3,"[3097130, 3097130]",-144,0.54471374
13457,"(1032385, 1032385)",3,"[3097193, 3097193]",-81,0.7132189
13458,"(1032394, 1032394)",3,"[3097220, 3097220]",-54,0.6450686
13459,"(1032396, 1032396)",3,"[3097226, 3097226]",-48,0.6957985
13460,"(1032559, 1032559)",3,"[3097715, 3097715]",441,0.5033608
13461,"(1032695, 1032695)",3,"[3098123, 3098123]",-280,0.5269201
13462,"(1032776, 1032776)",3,"[3098366, 3098366]",-37,0.59683233
13463,"(1033063, 1033065)",9,"[3099227, 3099233]",-449,0.91367286
13464,"(1033111, 1033111)",3,"[3099371, 3099371]",-311,0.65513146
13465,"(1033181, 1033181)",3,"[3099581, 3099581]",-101,0.56807077
13466,"(1033183, 1033183)",3,"[3099587, 3099587]",-95,0.5220661
13467,"(1033207, 1033210)",12,"[3099659, 3099668]",-14,0.98473305
13468,"(1033328, 1033328)",3,"[3100022, 3100022]",340,0.6839506999999999
13469,"(1033374, 1033374)",3,"[3100160, 3100160]",478,0.73996645
13470,"(1033397, 1033398)",6,"[3100229, 3100232]",547,0.8274759
13471,"(1033551, 1033555)",15,"[3100691, 3100703]",-201,0.9933134
13472,"(1033870, 1033873)",12,"[3101648, 3101657]",-73,0.99144804
13473,"(1033884, 1033884)",3,"[3101690, 3101690]",-40,0.60499495
13474,"(1033886, 1033886)",3,"[3101696, 3101696]",-34,0.61345553
13475,"(1033930, 1033930)",3,"[3101828, 3101828]",21,0.73801345
13476,"(1033973, 1033973)",3,"[3101957, 3101957]",150,0.61488736
13477,"(1034215, 1034215)",3,"[3102683, 3102683]",550,0.5540783
13478,"(1034254, 1034254)",3,"[3102800, 3102800]",667,0.77721965
13479,"(1034550, 1034555)",18,"[3103688, 3103703]",-362,0.9931791999999999
13480,"(1034573, 1034573)",3,"[3103757, 3103757]",-308,0.6260598
13481,"(1034744, 1034744)",3,"[3104270, 3104270]",-98,0.63851875
13482,"(1034779, 1034783)",15,"[3104375, 3104387]",7,0.9878177
13483,"(1034792, 1034798)",21,"[3104414, 3104432]",46,0.98899966
13484,"(1034804, 1034807)",12,"[3104450, 3104459]",82,0.9607694999999999
13485,"(1034822, 1034824)",9,"[3104504, 3104510]",136,0.9622098
13486,"(1034895, 1034895)",3,"[3104723, 3104723]",355,0.8090145000000001
13487,"(1034965, 1034965)",3,"[3104933, 3104933]",565,0.57820386
13488,"(1035051, 1035052)",6,"[3105191, 3105194]",-318,0.8719872
13489,"(1035122, 1035122)",3,"[3105404, 3105404]",-108,0.5482547
13490,"(1035164, 1035164)",3,"[3105530, 3105530]",18,0.7124963000000001
13491,"(1035194, 1035194)",3,"[3105620, 3105620]",108,0.5656637
13492,"(1035196, 1035199)",12,"[3105626, 3105635]",114,0.98189354
13493,"(1035218, 1035219)",6,"[3105692, 3105695]",180,0.7529781999999999
13494,"(1035316, 1035316)",3,"[3105986, 3105986]",474,0.52315927
13495,"(1035564, 1035566)",9,"[3106730, 3106736]",-234,0.8981804
13496,"(1035602, 1035604)",9,"[3106844, 3106850]",-120,0.8938318999999999
13497,"(1035634, 1035634)",3,"[3106940, 3106940]",-30,0.5509495
13498,"(1035650, 1035654)",15,"[3106988, 3107000]",18,0.9996226999999999
13499,"(1035843, 1035846)",12,"[3107567, 3107576]",547,0.9061299
13500,"(1035914, 1035914)",3,"[3107780, 3107780]",760,0.7191765
13501,"(1035916, 1035917)",6,"[3107786, 3107789]",766,0.7549153000000001
13502,"(1036005, 1036006)",6,"[3108053, 3108056]",1033,0.9576075000000001
13503,"(1036049, 1036049)",3,"[3108185, 3108185]",1165,0.5071898
13504,"(1036130, 1036130)",3,"[3108428, 3108428]",1408,0.50929165
13505,"(1036235, 1036235)",3,"[3108743, 3108743]",-1517,0.5906704
13506,"(1036237, 1036237)",3,"[3108749, 3108749]",-1511,0.66171414
13507,"(1036248, 1036250)",9,"[3108782, 3108788]",-1472,0.8355993
13508,"(1036315, 1036317)",9,"[3108983, 3108989]",-1271,0.95274734
13509,"(1036351, 1036351)",3,"[3109091, 3109091]",-1169,0.5276934
13510,"(1036361, 1036361)",3,"[3109121, 3109121]",-1139,0.6856995
13511,"(1036486, 1036487)",6,"[3109496, 3109499]",-761,0.7528121
13512,"(1036499, 1036505)",21,"[3109535, 3109553]",-707,0.94960195
13513,"(1036808, 1036809)",6,"[3110462, 3110465]",21,0.9943679
13514,"(1036827, 1036828)",6,"[3110519, 3110522]",-68,0.7604476
13515,"(1036833, 1036833)",3,"[3110537, 3110537]",-53,0.760897
13516,"(1037073, 1037073)",3,"[3111257, 3111257]",129,0.5215071
13517,"(1037089, 1037092)",12,"[3111305, 3111314]",177,0.930047
13518,"(1037292, 1037292)",3,"[3111914, 3111914]",-140,0.60072535
13519,"(1037413, 1037413)",3,"[3112277, 3112277]",223,0.60700667
13520,"(1037425, 1037425)",3,"[3112313, 3112313]",259,0.5520177
13521,"(1037499, 1037499)",3,"[3112535, 3112535]",481,0.70413756
13522,"(1037611, 1037611)",3,"[3112871, 3112871]",-196,0.6218716
13523,"(1037624, 1037626)",9,"[3112910, 3112916]",-151,0.84918225
13524,"(1037669, 1037671)",9,"[3113045, 3113051]",-16,0.7273738000000001
13525,"(1037732, 1037732)",3,"[3113234, 3113234]",167,0.922003
13526,"(1037828, 1037828)",3,"[3113522, 3113522]",-21,0.6433683000000001
13527,"(1037840, 1037840)",3,"[3113558, 3113558]",15,0.8716905
13528,"(1037855, 1037855)",3,"[3113603, 3113603]",60,0.75181425
13529,"(1037923, 1037924)",6,"[3113807, 3113810]",264,0.92272913
13530,"(1037926, 1037926)",3,"[3113816, 3113816]",273,0.6789609999999999
13531,"(1038088, 1038088)",3,"[3114302, 3114302]",-111,0.61783993
13532,"(1038104, 1038107)",12,"[3114350, 3114359]",-54,0.9466629000000001
13533,"(1038541, 1038542)",6,"[3115661, 3115664]",1111,0.53038585
13534,"(1038654, 1038654)",3,"[3116000, 3116000]",1450,0.94377434
13535,"(1038858, 1038858)",3,"[3116612, 3116612]",2062,0.5438213000000001
13536,"(1038951, 1038951)",3,"[3116891, 3116891]",2341,0.76228267
13537,"(1039062, 1039062)",3,"[3117224, 3117224]",-2364,0.5802603
13538,"(1039163, 1039164)",6,"[3117527, 3117530]",-2058,0.92565197
13539,"(1039462, 1039462)",3,"[3118424, 3118424]",-1164,0.6472818
13540,"(1039679, 1039680)",6,"[3119075, 3119078]",-510,0.60849845
13541,"(1039701, 1039703)",9,"[3119141, 3119147]",-441,0.7029904
13542,"(1039705, 1039706)",6,"[3119153, 3119156]",-432,0.8680363999999999
13543,"(1039708, 1039708)",3,"[3119162, 3119162]",-426,0.87163025
13544,"(1039727, 1039728)",6,"[3119219, 3119222]",-366,0.7387876999999999
13545,"(1039740, 1039742)",9,"[3119258, 3119264]",-324,0.98690623
13546,"(1039757, 1039763)",21,"[3119309, 3119327]",-261,0.9886198
13547,"(1039779, 1039780)",6,"[3119375, 3119378]",-210,0.9434818000000001
13548,"(1039803, 1039804)",6,"[3119447, 3119450]",-138,0.9347304
13549,"(1039843, 1039845)",9,"[3119567, 3119573]",-15,0.87711996
13550,"(1039865, 1039865)",3,"[3119633, 3119633]",36,0.8077503
13551,"(1040033, 1040035)",9,"[3120137, 3120143]",540,0.9157857
13552,"(1040047, 1040048)",6,"[3120179, 3120182]",582,0.6509533000000001
13553,"(1040078, 1040080)",9,"[3120272, 3120278]",675,0.9062825999999999
13554,"(1040103, 1040105)",9,"[3120347, 3120353]",750,0.81687874
13555,"(1040344, 1040347)",12,"[3121070, 3121079]",-555,0.9821675999999999
13556,"(1040370, 1040370)",3,"[3121148, 3121148]",-486,0.7040614000000001
13557,"(1040526, 1040526)",3,"[3121616, 3121616]",-18,0.55071807
13558,"(1040528, 1040528)",3,"[3121622, 3121622]",-12,0.6734235
13559,"(1040872, 1040872)",3,"[3122654, 3122654]",1020,0.9842324
13560,"(1041069, 1041069)",3,"[3123245, 3123245]",-582,0.7246590999999999
13561,"(1041224, 1041224)",3,"[3123710, 3123710]",-117,0.62983483
13562,"(1041311, 1041311)",3,"[3123971, 3123971]",144,0.6323542
13563,"(1041556, 1041557)",6,"[3124706, 3124709]",470,0.94296914
13564,"(1041640, 1041642)",9,"[3124958, 3124964]",-506,0.933832
13565,"(1041758, 1041758)",3,"[3125312, 3125312]",-158,0.73568135
13566,"(1041959, 1041959)",3,"[3125915, 3125915]",445,0.5074978
13567,"(1042117, 1042117)",3,"[3126389, 3126389]",-133,0.76812387
13568,"(1042374, 1042374)",3,"[3127160, 3127160]",638,0.822908
13569,"(1042387, 1042388)",6,"[3127199, 3127202]",677,0.75846756
13570,"(1042427, 1042429)",9,"[3127319, 3127325]",797,0.9330324000000001
13571,"(1042431, 1042431)",3,"[3127331, 3127331]",809,0.62868327
13572,"(1042562, 1042562)",3,"[3127724, 3127724]",1202,0.651163
13573,"(1042564, 1042564)",3,"[3127730, 3127730]",1208,0.5156253
13574,"(1042723, 1042723)",3,"[3128207, 3128207]",-829,0.5860593000000001
13575,"(1042738, 1042740)",9,"[3128252, 3128258]",-778,0.89438176
13576,"(1042751, 1042752)",6,"[3128291, 3128294]",-742,0.7067293
13577,"(1042810, 1042810)",3,"[3128468, 3128468]",-568,0.6140097
13578,"(1042812, 1042812)",3,"[3128474, 3128474]",-562,0.5301236
13579,"(1042877, 1042878)",6,"[3128669, 3128672]",-364,0.64335454
13580,"(1042888, 1042888)",3,"[3128702, 3128702]",-334,0.6228233
13581,"(1042942, 1042946)",15,"[3128864, 3128876]",-160,0.9342679
13582,"(1042977, 1042977)",3,"[3128969, 3128969]",-67,0.6611710999999999
13583,"(1043057, 1043060)",12,"[3129209, 3129218]",166,0.8475459000000001
13584,"(1043362, 1043362)",3,"[3130124, 3130124]",-1070,0.5018224
13585,"(1043662, 1043664)",9,"[3131024, 3131030]",-164,0.79191536
13586,"(1043696, 1043697)",6,"[3131126, 3131129]",-65,0.6082846
13587,"(1043756, 1043756)",3,"[3131306, 3131306]",-34,0.66276306
13588,"(1043758, 1043758)",3,"[3131312, 3131312]",-28,0.60781246
13589,"(1043783, 1043783)",3,"[3131387, 3131387]",46,0.6547958
13590,"(1043814, 1043815)",6,"[3131480, 3131483]",139,0.93473643
13591,"(1043836, 1043838)",9,"[3131546, 3131552]",205,0.8969976000000001
13592,"(1043853, 1043853)",3,"[3131597, 3131597]",256,0.5175436999999999
13593,"(1043855, 1043855)",3,"[3131603, 3131603]",262,0.66617846
13594,"(1043886, 1043888)",9,"[3131696, 3131702]",355,0.7884893
13595,"(1043944, 1043947)",12,"[3131870, 3131879]",529,0.6568142
13596,"(1043984, 1043984)",3,"[3131990, 3131990]",-464,0.50005865
13597,"(1044029, 1044031)",9,"[3132125, 3132131]",-323,0.68926847
13598,"(1044059, 1044059)",3,"[3132215, 3132215]",-239,0.82879084
13599,"(1044072, 1044072)",3,"[3132254, 3132254]",-200,0.533347
13600,"(1044123, 1044123)",3,"[3132407, 3132407]",-47,0.5025854000000001
