,index_range,frame_len,nt_ref,dist_CDS,prediction
6874,"(617919, 617921)",9,"[1853795, 1853801]",-295,0.9053623
6875,"(617968, 617968)",3,"[1853942, 1853942]",-154,0.74685264
6876,"(617995, 617997)",9,"[1854023, 1854029]",-67,0.98603386
6877,"(618119, 618119)",3,"[1854395, 1854395]",299,0.88685507
6878,"(618362, 618362)",3,"[1855124, 1855124]",133,0.98477095
6879,"(618507, 618507)",3,"[1855559, 1855559]",-422,0.52641845
6880,"(618532, 618532)",3,"[1855634, 1855634]",-347,0.96802807
6881,"(618709, 618709)",3,"[1856165, 1856165]",184,0.80876154
6882,"(618764, 618764)",3,"[1856330, 1856330]",349,0.95623535
6883,"(618998, 618998)",3,"[1857032, 1857032]",99,0.78573257
6884,"(619116, 619117)",6,"[1857386, 1857389]",-401,0.84660214
6885,"(619512, 619512)",3,"[1858574, 1858574]",-276,0.5443126
6886,"(619967, 619967)",3,"[1859939, 1859939]",-317,0.8926068000000001
6887,"(620056, 620056)",3,"[1860206, 1860206]",-50,0.9609052
6888,"(620068, 620068)",3,"[1860242, 1860242]",-14,0.61266917
6889,"(620099, 620099)",3,"[1860335, 1860335]",79,0.70136696
6890,"(620133, 620133)",3,"[1860437, 1860437]",181,0.68937135
6891,"(620219, 620219)",3,"[1860695, 1860695]",439,0.5455819000000001
6892,"(620312, 620312)",3,"[1860974, 1860974]",718,0.9065861999999999
6893,"(620394, 620394)",3,"[1861220, 1861220]",-482,0.8774598
6894,"(620547, 620547)",3,"[1861679, 1861679]",-23,0.92983896
6895,"(620602, 620604)",9,"[1861844, 1861850]",142,0.9650565999999999
6896,"(620784, 620784)",3,"[1862390, 1862390]",374,0.893073
6897,"(620855, 620855)",3,"[1862603, 1862603]",587,0.6395453000000001
6898,"(620890, 620890)",3,"[1862708, 1862708]",692,0.8414499
6899,"(620905, 620905)",3,"[1862753, 1862753]",737,0.6032871
6900,"(620965, 620965)",3,"[1862933, 1862933]",-833,0.61787826
6901,"(621254, 621256)",9,"[1863800, 1863806]",34,0.99657625
6902,"(621343, 621343)",3,"[1864067, 1864067]",301,0.78587514
6903,"(621575, 621577)",9,"[1864763, 1864769]",-5,0.97912794
6904,"(621683, 621683)",3,"[1865087, 1865087]",305,0.5747329999999999
6905,"(621727, 621728)",6,"[1865219, 1865222]",437,0.9344343
6906,"(621730, 621731)",6,"[1865228, 1865231]",446,0.9730588
6907,"(621881, 621883)",9,"[1865681, 1865687]",-39,0.9946036
6908,"(621946, 621946)",3,"[1865876, 1865876]",150,0.51054716
6909,"(621964, 621964)",3,"[1865930, 1865930]",204,0.9341702
6910,"(622200, 622200)",3,"[1866638, 1866638]",912,0.57151556
6911,"(622348, 622348)",3,"[1867082, 1867082]",1356,0.5085457999999999
6912,"(622361, 622361)",3,"[1867121, 1867121]",1395,0.8038521
6913,"(622387, 622387)",3,"[1867199, 1867199]",1473,0.8935700000000001
6914,"(622434, 622434)",3,"[1867340, 1867340]",-1502,0.8786480999999999
6915,"(622511, 622511)",3,"[1867571, 1867571]",-1271,0.67505157
6916,"(622580, 622580)",3,"[1867778, 1867778]",-1064,0.77432454
6917,"(622917, 622919)",9,"[1868789, 1868795]",-47,0.81245345
6918,"(622990, 622991)",6,"[1869008, 1869011]",115,0.9895046000000001
6919,"(623199, 623199)",3,"[1869635, 1869635]",-603,0.8331014000000001
6920,"(623268, 623269)",6,"[1869842, 1869845]",-393,0.89617544
6921,"(623288, 623288)",3,"[1869902, 1869902]",-336,0.5800274000000001
6922,"(623331, 623332)",6,"[1870031, 1870034]",-204,0.98708946
6923,"(623406, 623408)",9,"[1870256, 1870262]",18,0.99591947
6924,"(623487, 623489)",9,"[1870499, 1870505]",261,0.95231384
6925,"(623496, 623498)",9,"[1870526, 1870532]",288,0.97273266
6926,"(623504, 623505)",6,"[1870550, 1870553]",312,0.96112096
6927,"(623539, 623539)",3,"[1870655, 1870655]",417,0.90403086
6928,"(623560, 623560)",3,"[1870718, 1870718]",480,0.70737034
6929,"(623605, 623605)",3,"[1870853, 1870853]",615,0.532956
6930,"(623647, 623649)",9,"[1870979, 1870985]",741,0.9532185
6931,"(623692, 623693)",6,"[1871114, 1871117]",-743,0.7717347
6932,"(623824, 623824)",3,"[1871510, 1871510]",-350,0.9909252000000001
6933,"(623845, 623845)",3,"[1871573, 1871573]",-287,0.61212325
6934,"(623850, 623851)",6,"[1871588, 1871591]",-269,0.96824586
6935,"(623926, 623927)",6,"[1871816, 1871819]",-41,0.9929093000000001
6936,"(623950, 623950)",3,"[1871888, 1871888]",28,0.9745915
6937,"(623967, 623967)",3,"[1871939, 1871939]",79,0.79858154
6938,"(624048, 624048)",3,"[1872182, 1872182]",322,0.7672198
6939,"(624395, 624397)",9,"[1873223, 1873229]",-302,0.9499238000000001
6940,"(624500, 624500)",3,"[1873538, 1873538]",7,0.9452039000000001
6941,"(624541, 624541)",3,"[1873661, 1873661]",130,0.7931446999999999
6942,"(624738, 624738)",3,"[1874252, 1874252]",174,0.8690103000000001
6943,"(624743, 624743)",3,"[1874267, 1874267]",189,0.91608095
6944,"(624761, 624761)",3,"[1874321, 1874321]",243,0.9673876
6945,"(624816, 624816)",3,"[1874486, 1874486]",-269,0.5535368
6946,"(624883, 624884)",6,"[1874687, 1874690]",-65,0.940682
6947,"(625067, 625067)",3,"[1875239, 1875239]",441,0.5174745
6948,"(625071, 625071)",3,"[1875251, 1875251]",453,0.5286449000000001
6949,"(625821, 625822)",6,"[1877501, 1877504]",223,0.9558203000000002
6950,"(625827, 625827)",3,"[1877519, 1877519]",241,0.93979126
6951,"(626029, 626029)",3,"[1878125, 1878125]",-615,0.59397703
6952,"(626075, 626075)",3,"[1878263, 1878263]",-477,0.96794987
6953,"(626133, 626133)",3,"[1878437, 1878437]",-303,0.93589514
6954,"(626145, 626146)",6,"[1878473, 1878476]",-264,0.9153519
6955,"(626177, 626177)",3,"[1878569, 1878569]",-171,0.943242
6956,"(626273, 626275)",9,"[1878857, 1878863]",-8,0.96750176
6957,"(626314, 626316)",9,"[1878980, 1878986]",-21,0.99598074
6958,"(626404, 626404)",3,"[1879250, 1879250]",-153,0.5424143
6959,"(626435, 626437)",9,"[1879343, 1879349]",-54,0.9570774
6960,"(626600, 626600)",3,"[1879838, 1879838]",249,0.9945746999999999
6961,"(626626, 626626)",3,"[1879916, 1879916]",-205,0.5203977
6962,"(626689, 626689)",3,"[1880105, 1880105]",-16,0.7536164000000001
6963,"(626717, 626719)",9,"[1880189, 1880195]",68,0.94804156
6964,"(626828, 626828)",3,"[1880522, 1880522]",-364,0.57236254
6965,"(627043, 627043)",3,"[1881167, 1881167]",281,0.72290456
6966,"(627097, 627097)",3,"[1881329, 1881329]",443,0.9717534
6967,"(627099, 627099)",3,"[1881335, 1881335]",449,0.9947901
6968,"(627409, 627409)",3,"[1882265, 1882265]",-732,0.88844705
6969,"(627592, 627592)",3,"[1882814, 1882814]",-183,0.6279735
6970,"(627647, 627647)",3,"[1882979, 1882979]",-18,0.6427746999999999
6971,"(627663, 627665)",9,"[1883027, 1883033]",30,0.99612254
6972,"(627748, 627750)",9,"[1883282, 1883288]",285,0.9936567
6973,"(627793, 627793)",3,"[1883417, 1883417]",420,0.86976314
6974,"(627844, 627844)",3,"[1883570, 1883570]",573,0.8138721999999999
6975,"(627998, 627998)",3,"[1884032, 1884032]",-601,0.95817375
6976,"(628015, 628015)",3,"[1884083, 1884083]",-550,0.50841784
6977,"(628070, 628070)",3,"[1884248, 1884248]",-385,0.9352370000000001
6978,"(628102, 628102)",3,"[1884344, 1884344]",-289,0.5859877
6979,"(628147, 628147)",3,"[1884479, 1884479]",-154,0.9703982
6980,"(628590, 628592)",9,"[1885808, 1885814]",19,0.9660559999999999
6981,"(628682, 628682)",3,"[1886084, 1886084]",295,0.9583809000000001
6982,"(628684, 628684)",3,"[1886090, 1886090]",301,0.99214035
6983,"(628843, 628843)",3,"[1886567, 1886567]",-243,0.63112426
6984,"(628890, 628892)",9,"[1886708, 1886714]",-96,0.7954823000000001
6985,"(628905, 628905)",3,"[1886753, 1886753]",-57,0.5128623999999999
6986,"(628965, 628965)",3,"[1886933, 1886933]",69,0.9412895
6987,"(629316, 629318)",9,"[1887986, 1887992]",-69,0.95798147
6988,"(629333, 629333)",3,"[1888037, 1888037]",-24,0.97633284
6989,"(629395, 629395)",3,"[1888223, 1888223]",162,0.97648764
6990,"(629444, 629445)",6,"[1888370, 1888373]",309,0.9299869000000001
6991,"(629582, 629582)",3,"[1888784, 1888784]",723,0.87633455
6992,"(629687, 629687)",3,"[1889099, 1889099]",-852,0.69167846
6993,"(629756, 629756)",3,"[1889306, 1889306]",-645,0.60672915
6994,"(629769, 629769)",3,"[1889345, 1889345]",-606,0.52229667
6995,"(629942, 629945)",12,"[1889864, 1889873]",-78,0.9951003
6996,"(629959, 629962)",12,"[1889915, 1889924]",-27,0.9966521999999999
6997,"(630165, 630165)",3,"[1890533, 1890533]",-39,0.8492519000000001
6998,"(630563, 630563)",3,"[1891727, 1891727]",402,0.73073304
6999,"(630620, 630620)",3,"[1891898, 1891898]",573,0.83935994
7000,"(631246, 631246)",3,"[1893776, 1893776]",65,0.9466269
7001,"(631395, 631396)",6,"[1894223, 1894226]",-206,0.9588785
7002,"(631422, 631422)",3,"[1894304, 1894304]",-128,0.68449074
7003,"(631454, 631454)",3,"[1894400, 1894400]",-32,0.9818034
7004,"(631480, 631481)",6,"[1894478, 1894481]",46,0.9900209000000001
7005,"(631551, 631551)",3,"[1894691, 1894691]",139,0.595565
7006,"(631616, 631617)",6,"[1894886, 1894889]",334,0.81626004
7007,"(631652, 631652)",3,"[1894994, 1894994]",442,0.98294765
7008,"(631693, 631693)",3,"[1895117, 1895117]",565,0.617567
7009,"(631695, 631695)",3,"[1895123, 1895123]",571,0.9142101999999999
7010,"(631758, 631758)",3,"[1895312, 1895312]",760,0.51431525
7011,"(631829, 631829)",3,"[1895525, 1895525]",-641,0.9915999
7012,"(631847, 631847)",3,"[1895579, 1895579]",-587,0.96593386
7013,"(632025, 632025)",3,"[1896113, 1896113]",-53,0.7969377
7014,"(632257, 632257)",3,"[1896809, 1896809]",61,0.60820913
7015,"(632292, 632292)",3,"[1896914, 1896914]",166,0.61236256
7016,"(632380, 632380)",3,"[1897178, 1897178]",430,0.80696267
7017,"(632448, 632449)",6,"[1897382, 1897385]",634,0.874597
7018,"(632740, 632741)",6,"[1898258, 1898261]",-35,0.97712326
7019,"(632760, 632762)",9,"[1898318, 1898324]",22,0.99567974
7020,"(632825, 632826)",6,"[1898513, 1898516]",217,0.98059386
7021,"(633088, 633088)",3,"[1899302, 1899302]",-723,0.8192276
7022,"(633161, 633161)",3,"[1899521, 1899521]",-504,0.5732403
7023,"(633283, 633283)",3,"[1899887, 1899887]",-138,0.6217119000000001
7024,"(633285, 633285)",3,"[1899893, 1899893]",-132,0.9331574
7025,"(633311, 633311)",3,"[1899971, 1899971]",-54,0.99344057
7026,"(633321, 633322)",6,"[1900001, 1900004]",-21,0.9799382999999999
7027,"(633517, 633517)",3,"[1900589, 1900589]",560,0.89488757
7028,"(633665, 633665)",3,"[1901033, 1901033]",-540,0.93392396
7029,"(633805, 633805)",3,"[1901453, 1901453]",-120,0.99177086
7030,"(633840, 633840)",3,"[1901558, 1901558]",-15,0.5362571999999999
7031,"(633920, 633920)",3,"[1901798, 1901798]",225,0.83962715
7032,"(633931, 633931)",3,"[1901831, 1901831]",258,0.7429055
7033,"(633968, 633968)",3,"[1901942, 1901942]",369,0.92845553
7034,"(634004, 634005)",6,"[1902050, 1902053]",477,0.95875996
7035,"(634063, 634064)",6,"[1902227, 1902230]",654,0.89074403
7036,"(634190, 634190)",3,"[1902608, 1902608]",-411,0.7296409
7037,"(634192, 634192)",3,"[1902614, 1902614]",-405,0.92792517
7038,"(634282, 634282)",3,"[1902884, 1902884]",-135,0.8515325
7039,"(634573, 634573)",3,"[1903757, 1903757]",-125,0.58327997
7040,"(634812, 634812)",3,"[1904474, 1904474]",-272,0.5185658
7041,"(634911, 634913)",9,"[1904771, 1904777]",25,0.99571407
7042,"(635015, 635015)",3,"[1905083, 1905083]",-176,0.67766136
7043,"(635127, 635128)",6,"[1905419, 1905422]",160,0.68255025
7044,"(635299, 635300)",6,"[1905935, 1905938]",-313,0.9744212
7045,"(635334, 635334)",3,"[1906040, 1906040]",-211,0.92777073
7046,"(635473, 635473)",3,"[1906457, 1906457]",203,0.61875534
7047,"(635572, 635572)",3,"[1906754, 1906754]",-472,0.5705906
7048,"(635648, 635648)",3,"[1906982, 1906982]",-244,0.7009765
7049,"(635656, 635656)",3,"[1907006, 1907006]",-220,0.8866497999999999
7050,"(635710, 635710)",3,"[1907168, 1907168]",-58,0.9961306000000001
7051,"(635712, 635712)",3,"[1907174, 1907174]",-52,0.9425306
7052,"(635886, 635886)",3,"[1907696, 1907696]",248,0.7260458000000001
7053,"(635915, 635915)",3,"[1907783, 1907783]",335,0.9476776
7054,"(635932, 635932)",3,"[1907834, 1907834]",386,0.61912197
7055,"(635975, 635975)",3,"[1907963, 1907963]",-298,0.9127957
7056,"(635977, 635978)",6,"[1907969, 1907972]",-289,0.95901084
7057,"(635997, 635997)",3,"[1908029, 1908029]",-232,0.54926866
7058,"(636065, 636066)",6,"[1908233, 1908236]",-25,0.63438255
7059,"(636107, 636107)",3,"[1908359, 1908359]",98,0.85782146
7060,"(636238, 636238)",3,"[1908752, 1908752]",129,0.97840524
7061,"(636352, 636352)",3,"[1909094, 1909094]",-70,0.6100296
7062,"(636417, 636417)",3,"[1909289, 1909289]",-19,0.8171393
7063,"(636481, 636481)",3,"[1909481, 1909481]",173,0.82508224
7064,"(636500, 636500)",3,"[1909538, 1909538]",230,0.57444715
7065,"(636576, 636577)",6,"[1909766, 1909769]",458,0.92983997
7066,"(636691, 636691)",3,"[1910111, 1910111]",803,0.6582802
7067,"(636699, 636699)",3,"[1910135, 1910135]",827,0.80093235
7068,"(636754, 636754)",3,"[1910300, 1910300]",992,0.83446705
7069,"(636882, 636884)",9,"[1910684, 1910690]",-959,0.99574417
7070,"(636891, 636891)",3,"[1910711, 1910711]",-938,0.94688505
7071,"(637005, 637006)",6,"[1911053, 1911056]",-593,0.7071164000000001
7072,"(637044, 637044)",3,"[1911170, 1911170]",-479,0.62049526
7073,"(637137, 637137)",3,"[1911449, 1911449]",-200,0.7770018
7074,"(637186, 637186)",3,"[1911596, 1911596]",-53,0.9252643
7075,"(637208, 637211)",12,"[1911662, 1911671]",13,0.99663913
7076,"(637342, 637342)",3,"[1912064, 1912064]",369,0.95927054
7077,"(637510, 637511)",6,"[1912568, 1912571]",-197,0.9656604999999999
7078,"(637563, 637563)",3,"[1912727, 1912727]",-41,0.90236723
7079,"(637570, 637572)",9,"[1912748, 1912754]",-14,0.99563193
7080,"(637634, 637634)",3,"[1912940, 1912940]",172,0.95166963
7081,"(637649, 637651)",9,"[1912985, 1912991]",217,0.8663184000000002
7082,"(638027, 638027)",3,"[1914119, 1914119]",-717,0.8051388
7083,"(638052, 638052)",3,"[1914194, 1914194]",-642,0.72436035
7084,"(638213, 638213)",3,"[1914677, 1914677]",-159,0.8139506
7085,"(638325, 638325)",3,"[1915013, 1915013]",177,0.75636625
7086,"(638443, 638443)",3,"[1915367, 1915367]",-264,0.95394784
7087,"(638475, 638475)",3,"[1915463, 1915463]",-168,0.52306277
7088,"(638483, 638485)",9,"[1915487, 1915493]",-138,0.9936115
7089,"(638687, 638687)",3,"[1916099, 1916099]",468,0.9815559000000001
7090,"(638689, 638689)",3,"[1916105, 1916105]",474,0.9910874
7091,"(638725, 638725)",3,"[1916213, 1916213]",582,0.83054596
7092,"(638926, 638928)",9,"[1916816, 1916822]",-719,0.9911697
7093,"(638963, 638963)",3,"[1916927, 1916927]",-614,0.63400406
7094,"(639010, 639010)",3,"[1917068, 1917068]",-473,0.6328904000000001
7095,"(639105, 639105)",3,"[1917353, 1917353]",-188,0.8430748
7096,"(639310, 639310)",3,"[1917968, 1917968]",427,0.6191582
7097,"(639368, 639368)",3,"[1918142, 1918142]",601,0.50562257
7098,"(639418, 639418)",3,"[1918292, 1918292]",751,0.58377886
7099,"(639422, 639422)",3,"[1918304, 1918304]",763,0.94820946
7100,"(639559, 639559)",3,"[1918715, 1918715]",1174,0.8951483
7101,"(639664, 639664)",3,"[1919030, 1919030]",-1113,0.95271295
7102,"(639685, 639685)",3,"[1919093, 1919093]",-1050,0.9549384
7103,"(639789, 639789)",3,"[1919405, 1919405]",-738,0.96001035
7104,"(639838, 639838)",3,"[1919552, 1919552]",-591,0.53094697
7105,"(640012, 640013)",6,"[1920074, 1920077]",-66,0.9740926999999999
7106,"(640030, 640030)",3,"[1920128, 1920128]",-15,0.81569797
7107,"(640042, 640043)",6,"[1920164, 1920167]",21,0.98836946
7108,"(640259, 640259)",3,"[1920815, 1920815]",672,0.94623685
7109,"(640349, 640349)",3,"[1921085, 1921085]",-577,0.9810044
7110,"(640373, 640373)",3,"[1921157, 1921157]",-505,0.83271396
7111,"(640376, 640376)",3,"[1921166, 1921166]",-496,0.5195389
7112,"(640460, 640461)",6,"[1921418, 1921421]",-241,0.89729077
7113,"(640481, 640481)",3,"[1921481, 1921481]",-181,0.5109865
7114,"(640515, 640515)",3,"[1921583, 1921583]",-79,0.9513552
7115,"(640547, 640547)",3,"[1921679, 1921679]",17,0.896066
7116,"(640665, 640668)",12,"[1922033, 1922042]",17,0.9870143
7117,"(640676, 640676)",3,"[1922066, 1922066]",50,0.92548364
7118,"(640733, 640735)",9,"[1922237, 1922243]",-69,0.8914610000000001
7119,"(640840, 640840)",3,"[1922558, 1922558]",245,0.8016396
7120,"(640975, 640975)",3,"[1922963, 1922963]",-141,0.5345608000000001
7121,"(641000, 641001)",6,"[1923038, 1923041]",-63,0.9532758
7122,"(641016, 641016)",3,"[1923086, 1923086]",-18,0.7256115
7123,"(641092, 641094)",9,"[1923314, 1923320]",0,0.9926450000000001
7124,"(641215, 641215)",3,"[1923683, 1923683]",-36,0.9527690999999999
7125,"(641217, 641217)",3,"[1923689, 1923689]",-30,0.92940927
7126,"(641367, 641367)",3,"[1924139, 1924139]",420,0.94724375
7127,"(642039, 642039)",3,"[1926155, 1926155]",59,0.68221617
7128,"(642088, 642088)",3,"[1926302, 1926302]",206,0.90870416
7129,"(642286, 642286)",3,"[1926896, 1926896]",114,0.87049276
7130,"(642701, 642701)",3,"[1928141, 1928141]",-907,0.7286836
7131,"(642851, 642851)",3,"[1928591, 1928591]",-457,0.9372351999999999
7132,"(642920, 642921)",6,"[1928798, 1928801]",-247,0.90482736
7133,"(643055, 643055)",3,"[1929203, 1929203]",155,0.7393677
7134,"(643212, 643212)",3,"[1929674, 1929674]",-285,0.98978966
7135,"(643444, 643448)",15,"[1930370, 1930382]",-75,0.9965683000000001
7136,"(643599, 643599)",3,"[1930835, 1930835]",378,0.52977186
7137,"(643739, 643740)",6,"[1931255, 1931258]",798,0.79884017
7138,"(643864, 643864)",3,"[1931630, 1931630]",-429,0.53683007
7139,"(643871, 643871)",3,"[1931651, 1931651]",-408,0.6875095
7140,"(643893, 643893)",3,"[1931717, 1931717]",-342,0.6336166999999999
7141,"(644019, 644021)",9,"[1932095, 1932101]",-4,0.99653095
7142,"(644223, 644225)",9,"[1932707, 1932713]",-80,0.9755751
7143,"(644249, 644249)",3,"[1932785, 1932785]",-8,0.5111279000000001
7144,"(644624, 644625)",6,"[1933910, 1933913]",-926,0.9694444999999999
7145,"(644664, 644664)",3,"[1934030, 1934030]",-809,0.791316
7146,"(644822, 644822)",3,"[1934504, 1934504]",-335,0.9453801
7147,"(644903, 644904)",6,"[1934747, 1934750]",-89,0.9077995000000001
7148,"(645010, 645010)",3,"[1935068, 1935068]",229,0.6400104999999999
7149,"(645240, 645240)",3,"[1935758, 1935758]",919,0.9621249
7150,"(645416, 645418)",9,"[1936286, 1936292]",-1229,0.97991747
7151,"(645436, 645436)",3,"[1936346, 1936346]",-1175,0.52521795
7152,"(645438, 645438)",3,"[1936352, 1936352]",-1169,0.96297055
7153,"(645811, 645811)",3,"[1937471, 1937471]",-50,0.9432623
7154,"(646022, 646022)",3,"[1938104, 1938104]",583,0.98548776
7155,"(646052, 646052)",3,"[1938194, 1938194]",673,0.8524992
7156,"(646360, 646360)",3,"[1939118, 1939118]",-11,0.7237051999999999
7157,"(646389, 646392)",12,"[1939205, 1939214]",-8,0.9966444999999999
7158,"(646413, 646413)",3,"[1939277, 1939277]",55,0.6028707
7159,"(646489, 646489)",3,"[1939505, 1939505]",283,0.9097049999999999
7160,"(646604, 646604)",3,"[1939850, 1939850]",-463,0.8381127
7161,"(646623, 646623)",3,"[1939907, 1939907]",-406,0.8473417999999999
7162,"(646696, 646696)",3,"[1940126, 1940126]",-187,0.73550105
7163,"(646707, 646707)",3,"[1940159, 1940159]",-154,0.687208
7164,"(646710, 646711)",6,"[1940168, 1940171]",-142,0.96580553
7165,"(646722, 646723)",6,"[1940204, 1940207]",-106,0.9788739
7166,"(646737, 646737)",3,"[1940249, 1940249]",-64,0.57454675
7167,"(647141, 647141)",3,"[1941461, 1941461]",-190,0.6932749
7168,"(647269, 647269)",3,"[1941845, 1941845]",194,0.5341313
7169,"(647381, 647381)",3,"[1942181, 1942181]",530,0.78930527
7170,"(647504, 647504)",3,"[1942550, 1942550]",-867,0.5102668
7171,"(647507, 647509)",9,"[1942559, 1942565]",-852,0.9908241
7172,"(647780, 647780)",3,"[1943378, 1943378]",-39,0.72142726
7173,"(647947, 647949)",9,"[1943879, 1943885]",-314,0.981649
7174,"(648037, 648037)",3,"[1944149, 1944149]",-50,0.9370049000000001
7175,"(648223, 648223)",3,"[1944707, 1944707]",361,0.85892475
7176,"(648447, 648448)",6,"[1945379, 1945382]",14,0.97395486
7177,"(648577, 648578)",6,"[1945769, 1945772]",-343,0.7976880999999999
7178,"(648629, 648630)",6,"[1945925, 1945928]",-187,0.9701394
7179,"(648855, 648855)",3,"[1946603, 1946603]",-250,0.8847676
7180,"(648934, 648934)",3,"[1946840, 1946840]",-13,0.9913804
7181,"(648989, 648990)",6,"[1947005, 1947008]",150,0.89228666
7182,"(649302, 649302)",3,"[1947944, 1947944]",-236,0.9910177
7183,"(649380, 649380)",3,"[1948178, 1948178]",-2,0.70599127
7184,"(650075, 650076)",6,"[1950263, 1950266]",-1132,0.9859541999999999
7185,"(650304, 650304)",3,"[1950950, 1950950]",-448,0.7266075
7186,"(650307, 650309)",9,"[1950959, 1950965]",-433,0.97542393
7187,"(650407, 650407)",3,"[1951259, 1951259]",-139,0.8250337
7188,"(650441, 650442)",6,"[1951361, 1951364]",-34,0.99467963
7189,"(650508, 650509)",6,"[1951562, 1951565]",164,0.9622195
7190,"(650665, 650665)",3,"[1952033, 1952033]",-180,0.72407305
7191,"(650678, 650678)",3,"[1952072, 1952072]",-141,0.9678783999999999
7192,"(650751, 650751)",3,"[1952291, 1952291]",78,0.98593765
7193,"(650784, 650784)",3,"[1952390, 1952390]",177,0.7108124
7194,"(650795, 650795)",3,"[1952423, 1952423]",210,0.95752984
7195,"(650818, 650818)",3,"[1952492, 1952492]",-169,0.6182911
