,index_range,frame_len,nt_ref,dist_CDS,prediction
11775,"(909951, 909951)",3,"[2729891, 2729891]",275,0.7223525
11776,"(910061, 910062)",6,"[2730221, 2730224]",605,0.96898925
11777,"(910131, 910131)",3,"[2730431, 2730431]",815,0.5606049
11778,"(910259, 910261)",9,"[2730815, 2730821]",-779,0.8428665999999999
11779,"(910389, 910390)",6,"[2731205, 2731208]",-392,0.66846997
11780,"(910392, 910393)",6,"[2731214, 2731217]",-383,0.68896717
11781,"(910424, 910424)",3,"[2731310, 2731310]",-290,0.7196336999999999
11782,"(910441, 910441)",3,"[2731361, 2731361]",-239,0.96250576
11783,"(910458, 910458)",3,"[2731412, 2731412]",-188,0.6705626
11784,"(910460, 910461)",6,"[2731418, 2731421]",-179,0.97146255
11785,"(910514, 910516)",9,"[2731580, 2731586]",-14,0.9941884
11786,"(910674, 910674)",3,"[2732060, 2732060]",460,0.7326331
11787,"(910694, 910695)",6,"[2732120, 2732123]",520,0.65102154
11788,"(910716, 910717)",6,"[2732186, 2732189]",586,0.7669185000000001
11789,"(910763, 910763)",3,"[2732327, 2732327]",727,0.8160897
11790,"(910908, 910909)",6,"[2732762, 2732765]",1162,0.6541838000000001
11791,"(910965, 910966)",6,"[2732933, 2732936]",-1217,0.87671435
11792,"(911189, 911189)",3,"[2733605, 2733605]",-548,0.64989036
11793,"(911339, 911341)",9,"[2734055, 2734061]",-92,0.9836376
11794,"(911414, 911417)",12,"[2734280, 2734289]",-14,0.99672514
11795,"(911514, 911514)",3,"[2734580, 2734580]",277,0.6233073
11796,"(911568, 911569)",6,"[2734742, 2734745]",-286,0.62613034
11797,"(911891, 911891)",3,"[2735711, 2735711]",680,0.70238346
11798,"(911914, 911915)",6,"[2735780, 2735783]",749,0.7467916
11799,"(911929, 911929)",3,"[2735825, 2735825]",794,0.88773507
11800,"(911949, 911950)",6,"[2735885, 2735888]",854,0.77337897
11801,"(912125, 912126)",6,"[2736413, 2736416]",-467,0.9594034
11802,"(912290, 912294)",15,"[2736908, 2736920]",25,0.99782556
11803,"(912416, 912417)",6,"[2737286, 2737289]",-206,0.8624291
11804,"(912494, 912498)",15,"[2737520, 2737532]",25,0.99765897
11805,"(912522, 912527)",18,"[2737604, 2737619]",-27,0.95819
11806,"(912537, 912538)",6,"[2737649, 2737652]",3,0.8668051999999999
11807,"(912555, 912558)",12,"[2737703, 2737712]",57,0.99783033
11808,"(912636, 912636)",3,"[2737946, 2737946]",300,0.88841045
11809,"(912706, 912707)",6,"[2738156, 2738159]",510,0.78735733
11810,"(912848, 912848)",3,"[2738582, 2738582]",-323,0.7260098
11811,"(912957, 912957)",3,"[2738909, 2738909]",4,0.5049416
11812,"(913162, 913162)",3,"[2739524, 2739524]",-556,0.5684164
11813,"(913353, 913353)",3,"[2740097, 2740097]",17,0.67527425
11814,"(913391, 913391)",3,"[2740211, 2740211]",131,0.5210435999999999
11815,"(913408, 913408)",3,"[2740262, 2740262]",182,0.50591516
11816,"(913412, 913412)",3,"[2740274, 2740274]",194,0.56314194
11817,"(913426, 913426)",3,"[2740316, 2740316]",236,0.5611658
11818,"(913446, 913449)",12,"[2740376, 2740385]",296,0.98687184
11819,"(913581, 913581)",3,"[2740781, 2740781]",701,0.62056947
11820,"(913602, 913604)",9,"[2740844, 2740850]",764,0.9463315999999999
11821,"(913668, 913668)",3,"[2741042, 2741042]",-683,0.7597154
11822,"(913697, 913697)",3,"[2741129, 2741129]",-596,0.9005561
11823,"(913703, 913703)",3,"[2741147, 2741147]",-578,0.54071546
11824,"(913734, 913735)",6,"[2741240, 2741243]",-482,0.9496735000000001
11825,"(913778, 913778)",3,"[2741372, 2741372]",-353,0.5833363
11826,"(913782, 913784)",9,"[2741384, 2741390]",-335,0.98213196
11827,"(913905, 913909)",15,"[2741753, 2741765]",28,0.98281395
11828,"(913994, 913994)",3,"[2742020, 2742020]",295,0.6702289
11829,"(914013, 914013)",3,"[2742077, 2742077]",-316,0.9646779000000001
11830,"(914018, 914018)",3,"[2742092, 2742092]",-301,0.7400943
11831,"(914034, 914035)",6,"[2742140, 2742143]",-250,0.8106349
11832,"(914037, 914037)",3,"[2742149, 2742149]",-244,0.76968634
11833,"(914073, 914075)",9,"[2742257, 2742263]",-130,0.9916536
11834,"(914179, 914180)",6,"[2742575, 2742578]",182,0.8020289
11835,"(914264, 914265)",6,"[2742830, 2742833]",437,0.82359564
11836,"(914394, 914395)",6,"[2743220, 2743223]",-386,0.9408715
11837,"(914415, 914415)",3,"[2743283, 2743283]",-326,0.89963007
11838,"(914534, 914535)",6,"[2743640, 2743643]",31,0.78909373
11839,"(914575, 914576)",6,"[2743763, 2743766]",154,0.86366874
11840,"(914702, 914702)",3,"[2744144, 2744144]",37,0.9727902
11841,"(915022, 915023)",6,"[2745104, 2745107]",-263,0.9601754000000001
11842,"(915070, 915070)",3,"[2745248, 2745248]",-122,0.818465
11843,"(915136, 915136)",3,"[2745446, 2745446]",76,0.6670308
11844,"(915298, 915301)",12,"[2745932, 2745941]",1,0.9422911
11845,"(915331, 915334)",12,"[2746031, 2746040]",94,0.72208524
11846,"(915396, 915396)",3,"[2746226, 2746226]",-208,0.7484965
11847,"(915399, 915399)",3,"[2746235, 2746235]",-199,0.5220433
11848,"(915545, 915545)",3,"[2746673, 2746673]",239,0.527065
11849,"(915592, 915592)",3,"[2746814, 2746814]",380,0.76606077
11850,"(915635, 915636)",6,"[2746943, 2746946]",509,0.80015916
11851,"(915665, 915665)",3,"[2747033, 2747033]",599,0.7222861
11852,"(915708, 915709)",6,"[2747162, 2747165]",728,0.8819865
11853,"(915785, 915785)",3,"[2747393, 2747393]",959,0.7352679
11854,"(915851, 915851)",3,"[2747591, 2747591]",1157,0.85966885
11855,"(915885, 915886)",6,"[2747693, 2747696]",-1057,0.7140380999999999
11856,"(915888, 915888)",3,"[2747702, 2747702]",-1051,0.69440025
11857,"(915943, 915944)",6,"[2747867, 2747870]",-883,0.9535520000000001
11858,"(915959, 915959)",3,"[2747915, 2747915]",-838,0.7223605
11859,"(916005, 916006)",6,"[2748053, 2748056]",-697,0.676341
11860,"(916041, 916042)",6,"[2748161, 2748164]",-589,0.96121734
11861,"(916098, 916098)",3,"[2748332, 2748332]",-421,0.73265845
11862,"(916186, 916189)",12,"[2748596, 2748605]",-148,0.8331695
11863,"(916264, 916264)",3,"[2748830, 2748830]",77,0.5501004
11864,"(916309, 916309)",3,"[2748965, 2748965]",212,0.81360865
11865,"(916520, 916522)",9,"[2749598, 2749604]",-456,0.9910040000000001
11866,"(916681, 916681)",3,"[2750081, 2750081]",21,0.8807579
11867,"(916802, 916802)",3,"[2750444, 2750444]",329,0.5071789000000001
11868,"(916806, 916806)",3,"[2750456, 2750456]",341,0.73988813
11869,"(916818, 916818)",3,"[2750492, 2750492]",377,0.6364607
11870,"(916822, 916822)",3,"[2750504, 2750504]",389,0.52216953
11871,"(916879, 916882)",12,"[2750675, 2750684]",560,0.9973436999999999
11872,"(917012, 917013)",6,"[2751074, 2751077]",-632,0.8589771999999999
11873,"(917027, 917028)",6,"[2751119, 2751122]",-587,0.9264415000000001
11874,"(917316, 917316)",3,"[2751986, 2751986]",277,0.8685719000000001
11875,"(917504, 917504)",3,"[2752550, 2752550]",841,0.6073421999999999
11876,"(917515, 917515)",3,"[2752583, 2752583]",-873,0.6164722
11877,"(917612, 917612)",3,"[2752874, 2752874]",-582,0.7398155
11878,"(917659, 917659)",3,"[2753015, 2753015]",-441,0.5378973000000001
11879,"(917982, 917988)",21,"[2753984, 2754002]",-6,0.99159557
11880,"(918031, 918034)",12,"[2754131, 2754140]",123,0.9210378
11881,"(918133, 918134)",6,"[2754437, 2754440]",149,0.6625047
11882,"(918219, 918219)",3,"[2754695, 2754695]",407,0.72289515
11883,"(918268, 918272)",15,"[2754842, 2754854]",-524,0.98643667
11884,"(918345, 918347)",9,"[2755073, 2755079]",-299,0.9778180000000001
11885,"(918462, 918462)",3,"[2755424, 2755424]",46,0.67568636
11886,"(918518, 918518)",3,"[2755592, 2755592]",214,0.81747484
11887,"(918588, 918589)",6,"[2755802, 2755805]",-150,0.71769905
11888,"(918658, 918662)",15,"[2756012, 2756024]",57,0.99350464
11889,"(918747, 918747)",3,"[2756279, 2756279]",324,0.7317353
11890,"(918771, 918771)",3,"[2756351, 2756351]",396,0.76829165
11891,"(918897, 918898)",6,"[2756729, 2756732]",-668,0.67575145
11892,"(918991, 918992)",6,"[2757011, 2757014]",-386,0.9274621999999999
11893,"(919036, 919036)",3,"[2757146, 2757146]",-254,0.81827825
11894,"(919128, 919129)",6,"[2757422, 2757425]",22,0.7609045999999999
11895,"(919144, 919144)",3,"[2757470, 2757470]",70,0.6671964
11896,"(919199, 919200)",6,"[2757635, 2757638]",-6,0.72910345
11897,"(919202, 919204)",9,"[2757644, 2757650]",0,0.97802037
11898,"(919213, 919214)",6,"[2757677, 2757680]",33,0.88905066
11899,"(919235, 919235)",3,"[2757743, 2757743]",99,0.58609796
11900,"(919240, 919241)",6,"[2757758, 2757761]",114,0.9578946
11901,"(919268, 919269)",6,"[2757842, 2757845]",198,0.90621966
11902,"(919296, 919297)",6,"[2757926, 2757929]",282,0.96261847
11903,"(919312, 919312)",3,"[2757974, 2757974]",330,0.5925822
11904,"(919343, 919343)",3,"[2758067, 2758067]",423,0.50469524
11905,"(919345, 919345)",3,"[2758073, 2758073]",429,0.90320706
11906,"(919505, 919505)",3,"[2758553, 2758553]",-303,0.7557585
11907,"(919509, 919509)",3,"[2758565, 2758565]",-291,0.8075663000000001
11908,"(919511, 919511)",3,"[2758571, 2758571]",-285,0.93557566
11909,"(919559, 919559)",3,"[2758715, 2758715]",-141,0.58001876
11910,"(919605, 919605)",3,"[2758853, 2758853]",-3,0.87910575
11911,"(919680, 919681)",6,"[2759078, 2759081]",222,0.8728214
11912,"(919709, 919710)",6,"[2759165, 2759168]",309,0.59912527
11913,"(919739, 919739)",3,"[2759255, 2759255]",399,0.6296246
11914,"(919800, 919801)",6,"[2759438, 2759441]",582,0.851548
11915,"(919879, 919880)",6,"[2759675, 2759678]",-716,0.9601011
11916,"(920038, 920039)",6,"[2760152, 2760155]",-239,0.8833278
11917,"(920049, 920049)",3,"[2760185, 2760185]",-209,0.64054656
11918,"(920114, 920116)",9,"[2760380, 2760386]",-8,0.9737465
11919,"(920139, 920139)",3,"[2760455, 2760455]",61,0.79175025
11920,"(920142, 920142)",3,"[2760464, 2760464]",70,0.550708
11921,"(920196, 920196)",3,"[2760626, 2760626]",232,0.6740718000000001
11922,"(920222, 920222)",3,"[2760704, 2760704]",310,0.53635716
11923,"(920280, 920280)",3,"[2760878, 2760878]",-295,0.72265816
11924,"(920373, 920373)",3,"[2761157, 2761157]",-16,0.54802614
11925,"(920376, 920376)",3,"[2761166, 2761166]",-7,0.8241951999999999
11926,"(920388, 920391)",12,"[2761202, 2761211]",29,0.78637767
11927,"(920511, 920511)",3,"[2761571, 2761571]",220,0.6610851
11928,"(921102, 921102)",3,"[2763344, 2763344]",-193,0.72631294
11929,"(921155, 921157)",9,"[2763503, 2763509]",-28,0.984009
11930,"(921228, 921228)",3,"[2763722, 2763722]",185,0.7117361999999999
11931,"(921407, 921407)",3,"[2764259, 2764259]",722,0.71312916
11932,"(921519, 921519)",3,"[2764595, 2764595]",-918,0.7011487
11933,"(921521, 921522)",6,"[2764601, 2764604]",-909,0.80156845
11934,"(921618, 921619)",6,"[2764892, 2764895]",-618,0.8027522
11935,"(921621, 921621)",3,"[2764901, 2764901]",-612,0.86753213
11936,"(921642, 921642)",3,"[2764964, 2764964]",-549,0.617344
11937,"(921696, 921697)",6,"[2765126, 2765129]",-384,0.77290815
11938,"(921743, 921743)",3,"[2765267, 2765267]",-246,0.7197821999999999
11939,"(921775, 921775)",3,"[2765363, 2765363]",-150,0.67416644
11940,"(921778, 921778)",3,"[2765372, 2765372]",-141,0.8828368000000001
11941,"(921845, 921845)",3,"[2765573, 2765573]",60,0.6339089
11942,"(921942, 921943)",6,"[2765864, 2765867]",351,0.66360015
11943,"(922043, 922043)",3,"[2766167, 2766167]",654,0.5028054
11944,"(922202, 922202)",3,"[2766644, 2766644]",-347,0.65979975
11945,"(922217, 922217)",3,"[2766689, 2766689]",-302,0.8588894
11946,"(922232, 922235)",12,"[2766734, 2766743]",-248,0.7330896
11947,"(922356, 922359)",12,"[2767106, 2767115]",115,0.83832484
11948,"(922449, 922449)",3,"[2767385, 2767385]",30,0.5032628
11949,"(922454, 922454)",3,"[2767400, 2767400]",45,0.665874
11950,"(922475, 922476)",6,"[2767463, 2767466]",108,0.83805233
11951,"(922541, 922547)",21,"[2767661, 2767679]",306,0.99489474
11952,"(922595, 922595)",3,"[2767823, 2767823]",468,0.52528
11953,"(922611, 922611)",3,"[2767871, 2767871]",516,0.5780061
11954,"(922775, 922776)",6,"[2768363, 2768366]",-207,0.68880606
11955,"(922840, 922840)",3,"[2768558, 2768558]",-15,0.7682827
11956,"(922858, 922862)",15,"[2768612, 2768624]",39,0.99633396
11957,"(922964, 922964)",3,"[2768930, 2768930]",357,0.94485384
11958,"(923309, 923309)",3,"[2769965, 2769965]",-439,0.54641736
11959,"(923344, 923344)",3,"[2770070, 2770070]",-334,0.5348890000000001
11960,"(923468, 923469)",6,"[2770442, 2770445]",38,0.5571504
11961,"(923525, 923526)",6,"[2770613, 2770616]",-65,0.7013146
11962,"(923557, 923558)",6,"[2770709, 2770712]",28,0.77586293
11963,"(923560, 923560)",3,"[2770718, 2770718]",37,0.64932644
11964,"(923645, 923647)",9,"[2770973, 2770979]",-145,0.9848546
11965,"(923710, 923710)",3,"[2771168, 2771168]",44,0.74147546
11966,"(923872, 923876)",15,"[2771654, 2771666]",39,0.99762017
11967,"(923893, 923893)",3,"[2771717, 2771717]",102,0.69849604
11968,"(923896, 923898)",9,"[2771726, 2771732]",-108,0.9637205
11969,"(923943, 923943)",3,"[2771867, 2771867]",27,0.72530293
11970,"(924073, 924073)",3,"[2772257, 2772257]",90,0.5583706
11971,"(924076, 924077)",6,"[2772266, 2772269]",99,0.9804689
11972,"(924197, 924198)",6,"[2772629, 2772632]",462,0.9705836999999999
11973,"(924250, 924250)",3,"[2772788, 2772788]",621,0.59515685
11974,"(924407, 924407)",3,"[2773259, 2773259]",1092,0.6032896
11975,"(924425, 924425)",3,"[2773313, 2773313]",1146,0.62690437
11976,"(924445, 924450)",18,"[2773373, 2773388]",1206,0.9877394
11977,"(924506, 924506)",3,"[2773556, 2773556]",1389,0.663578
11978,"(924558, 924559)",6,"[2773712, 2773715]",-1306,0.84216434
11979,"(924561, 924561)",3,"[2773721, 2773721]",-1300,0.92103267
11980,"(924606, 924606)",3,"[2773856, 2773856]",-1165,0.5598324
11981,"(924609, 924609)",3,"[2773865, 2773865]",-1156,0.50491536
11982,"(924642, 924643)",6,"[2773964, 2773967]",-1054,0.7079939000000001
11983,"(924673, 924674)",6,"[2774057, 2774060]",-961,0.6583568000000001
11984,"(924764, 924766)",9,"[2774330, 2774336]",-685,0.9783245
11985,"(924802, 924803)",6,"[2774444, 2774447]",-574,0.5451887
11986,"(924831, 924834)",12,"[2774531, 2774540]",-481,0.9769002
11987,"(924855, 924855)",3,"[2774603, 2774603]",-418,0.6610552
11988,"(924904, 924904)",3,"[2774750, 2774750]",-271,0.60453284
11989,"(924930, 924932)",9,"[2774828, 2774834]",-187,0.99658966
11990,"(924954, 924955)",6,"[2774900, 2774903]",-118,0.92623323
11991,"(924998, 925001)",12,"[2775032, 2775041]",11,0.98447096
11992,"(925028, 925028)",3,"[2775122, 2775122]",101,0.5752429
11993,"(925030, 925033)",12,"[2775128, 2775137]",107,0.98324466
11994,"(925081, 925081)",3,"[2775281, 2775281]",260,0.6194835
11995,"(925121, 925122)",6,"[2775401, 2775404]",380,0.981974
11996,"(925154, 925159)",18,"[2775500, 2775515]",-301,0.995195
11997,"(925282, 925284)",9,"[2775884, 2775890]",68,0.9936940000000001
11998,"(925542, 925543)",6,"[2776664, 2776667]",-201,0.7348773000000001
11999,"(925740, 925740)",3,"[2777258, 2777258]",-174,0.57791686
12000,"(925862, 925863)",6,"[2777624, 2777627]",-155,0.7656411999999999
12001,"(926029, 926029)",3,"[2778125, 2778125]",-21,0.50887185
12002,"(926284, 926284)",3,"[2778890, 2778890]",744,0.62585044
12003,"(926486, 926486)",3,"[2779496, 2779496]",1350,0.7104169
12004,"(926501, 926502)",6,"[2779541, 2779544]",1395,0.9294768
12005,"(926710, 926711)",6,"[2780168, 2780171]",2022,0.7770609
12006,"(926750, 926754)",15,"[2780288, 2780300]",2142,0.9765608
12007,"(926866, 926867)",6,"[2780636, 2780639]",-2426,0.5345466
12008,"(926893, 926893)",3,"[2780717, 2780717]",-2348,0.56928134
12009,"(926983, 926983)",3,"[2780987, 2780987]",-2078,0.52198154
12010,"(927042, 927042)",3,"[2781164, 2781164]",-1901,0.8480201999999999
12011,"(927152, 927153)",6,"[2781494, 2781497]",-1568,0.8840841
12012,"(927233, 927233)",3,"[2781737, 2781737]",-1328,0.58231485
12013,"(927268, 927270)",9,"[2781842, 2781848]",-1217,0.7735645999999999
12014,"(927282, 927282)",3,"[2781884, 2781884]",-1181,0.5203436
12015,"(927317, 927317)",3,"[2781989, 2781989]",-1076,0.6996781
12016,"(927354, 927355)",6,"[2782100, 2782103]",-962,0.71100175
12017,"(927385, 927385)",3,"[2782193, 2782193]",-872,0.7123567
12018,"(927460, 927460)",3,"[2782418, 2782418]",-647,0.6115491999999999
12019,"(927495, 927496)",6,"[2782523, 2782526]",-539,0.85574806
12020,"(927498, 927499)",6,"[2782532, 2782535]",-530,0.8512027
12021,"(927537, 927537)",3,"[2782649, 2782649]",-416,0.53751194
12022,"(927621, 927621)",3,"[2782901, 2782901]",-164,0.97905684
12023,"(927642, 927647)",18,"[2782964, 2782979]",-86,0.99558085
12024,"(927668, 927668)",3,"[2783042, 2783042]",-23,0.6813045999999999
12025,"(927681, 927681)",3,"[2783081, 2783081]",16,0.8935884
12026,"(927683, 927684)",6,"[2783087, 2783090]",22,0.9447288
12027,"(927727, 927728)",6,"[2783219, 2783222]",154,0.7562300000000001
12028,"(927739, 927739)",3,"[2783255, 2783255]",190,0.58432126
12029,"(927821, 927821)",3,"[2783501, 2783501]",-137,0.67224294
12030,"(927823, 927825)",9,"[2783507, 2783513]",-125,0.9304808000000001
12031,"(927827, 927827)",3,"[2783519, 2783519]",-119,0.5356824
12032,"(927854, 927854)",3,"[2783600, 2783600]",-38,0.5530478
12033,"(927910, 927914)",15,"[2783768, 2783780]",130,0.9954211
12034,"(927932, 927932)",3,"[2783834, 2783834]",196,0.90249586
12035,"(927934, 927934)",3,"[2783840, 2783840]",202,0.5389703
12036,"(927994, 927997)",12,"[2784020, 2784029]",382,0.91899675
12037,"(928006, 928007)",6,"[2784056, 2784059]",418,0.81532854
12038,"(928081, 928083)",9,"[2784281, 2784287]",-242,0.97814184
12039,"(928097, 928099)",9,"[2784329, 2784335]",-194,0.96962297
12040,"(928119, 928119)",3,"[2784395, 2784395]",-134,0.5244629
12041,"(928161, 928161)",3,"[2784521, 2784521]",-8,0.5142323000000001
12042,"(928173, 928173)",3,"[2784557, 2784557]",28,0.57698375
12043,"(928175, 928175)",3,"[2784563, 2784563]",34,0.68118227
12044,"(928294, 928296)",9,"[2784920, 2784926]",391,0.9466974
12045,"(928298, 928299)",6,"[2784932, 2784935]",403,0.6226465
12046,"(928314, 928316)",9,"[2784980, 2784986]",451,0.8307514000000001
12047,"(928330, 928332)",9,"[2785028, 2785034]",499,0.96810067
12048,"(928361, 928361)",3,"[2785121, 2785121]",592,0.56791824
12049,"(928428, 928428)",3,"[2785322, 2785322]",-440,0.88545924
12050,"(928489, 928489)",3,"[2785505, 2785505]",-257,0.71782464
12051,"(928507, 928509)",9,"[2785559, 2785565]",-197,0.96849847
12052,"(928559, 928560)",6,"[2785715, 2785718]",-44,0.61657935
12053,"(928630, 928630)",3,"[2785928, 2785928]",166,0.7733038000000001
12054,"(928782, 928784)",9,"[2786384, 2786390]",622,0.7556307
12055,"(929002, 929005)",12,"[2787044, 2787053]",1282,0.9904385
12056,"(929069, 929069)",3,"[2787245, 2787245]",-1404,0.65946543
12057,"(929071, 929072)",6,"[2787251, 2787254]",-1395,0.8210569
12058,"(929131, 929134)",12,"[2787431, 2787440]",-1209,0.97728056
12059,"(929248, 929248)",3,"[2787782, 2787782]",-867,0.57557607
12060,"(929368, 929369)",6,"[2788142, 2788145]",-504,0.9295604
12061,"(929396, 929396)",3,"[2788226, 2788226]",-423,0.9281292
12062,"(929429, 929429)",3,"[2788325, 2788325]",-324,0.5448215999999999
12063,"(929502, 929502)",3,"[2788544, 2788544]",-105,0.72939
12064,"(929519, 929519)",3,"[2788595, 2788595]",-54,0.71172
12065,"(929530, 929531)",6,"[2788628, 2788631]",-18,0.64896566
12066,"(929545, 929546)",6,"[2788673, 2788676]",24,0.62385577
12067,"(929560, 929560)",3,"[2788718, 2788718]",69,0.72573733
12068,"(929617, 929618)",6,"[2788889, 2788892]",240,0.66278994
12069,"(929645, 929645)",3,"[2788973, 2788973]",324,0.56579685
12070,"(929783, 929783)",3,"[2789387, 2789387]",-575,0.7162478
12071,"(930301, 930301)",3,"[2790941, 2790941]",-309,0.50033706
12072,"(930388, 930388)",3,"[2791202, 2791202]",-48,0.61874986
12073,"(930527, 930527)",3,"[2791619, 2791619]",369,0.5900608
12074,"(930669, 930670)",6,"[2792045, 2792048]",-673,0.9878264999999999
12075,"(930803, 930803)",3,"[2792447, 2792447]",-274,0.6616632
12076,"(930911, 930911)",3,"[2792771, 2792771]",50,0.76310354
12077,"(931458, 931458)",3,"[2794412, 2794412]",248,0.6351681
12078,"(931528, 931528)",3,"[2794622, 2794622]",458,0.53184
12079,"(931530, 931530)",3,"[2794628, 2794628]",464,0.5184842000000001
12080,"(931645, 931647)",9,"[2794973, 2794979]",-674,0.95244455
12081,"(931741, 931741)",3,"[2795261, 2795261]",-392,0.68196833
12082,"(931773, 931776)",12,"[2795357, 2795366]",-287,0.9366144000000001
12083,"(932119, 932119)",3,"[2796395, 2796395]",58,0.5860274999999999
12084,"(932208, 932208)",3,"[2796662, 2796662]",-208,0.60924375
12085,"(932271, 932271)",3,"[2796851, 2796851]",-19,0.6977828
12086,"(932358, 932359)",6,"[2797112, 2797115]",242,0.90643716
12087,"(932369, 932372)",12,"[2797145, 2797154]",275,0.71712494
