,index_range,frame_len,nt_ref,dist_CDS,prediction
7168,"(958584, 958584)",3,"[2875790, 2875790]",369,0.5684776999999999
7169,"(958618, 958618)",3,"[2875892, 2875892]",471,0.9885195999999999
7170,"(958813, 958813)",3,"[2876477, 2876477]",1056,0.82641125
7171,"(959145, 959145)",3,"[2877473, 2877473]",-145,0.5932508000000001
7172,"(959147, 959148)",6,"[2877479, 2877482]",-136,0.8792943000000001
7173,"(959288, 959288)",3,"[2877902, 2877902]",284,0.9635726
7174,"(959305, 959306)",6,"[2877953, 2877956]",335,0.9882544
7175,"(959494, 959494)",3,"[2878520, 2878520]",-49,0.94292617
7176,"(959497, 959497)",3,"[2878529, 2878529]",-40,0.5044592000000001
7177,"(959525, 959525)",3,"[2878613, 2878613]",44,0.85108995
7178,"(959527, 959527)",3,"[2878619, 2878619]",50,0.9903959999999999
7179,"(959662, 959662)",3,"[2879024, 2879024]",169,0.5318090999999999
7180,"(959700, 959701)",6,"[2879138, 2879141]",283,0.9333189000000001
7181,"(960068, 960068)",3,"[2880242, 2880242]",-132,0.6652411
7182,"(960083, 960084)",6,"[2880287, 2880290]",-84,0.9792396000000001
7183,"(960123, 960123)",3,"[2880407, 2880407]",33,0.6740146
7184,"(960483, 960483)",3,"[2881487, 2881487]",436,0.8614110999999999
7185,"(960487, 960487)",3,"[2881499, 2881499]",448,0.56778103
7186,"(960620, 960620)",3,"[2881898, 2881898]",-257,0.7406981
7187,"(960969, 960969)",3,"[2882945, 2882945]",315,0.8686636000000001
7188,"(960973, 960973)",3,"[2882957, 2882957]",327,0.9653129999999999
7189,"(961022, 961022)",3,"[2883104, 2883104]",474,0.9715143
7190,"(961027, 961027)",3,"[2883119, 2883119]",489,0.50370437
7191,"(961078, 961080)",9,"[2883272, 2883278]",642,0.9885648000000001
7192,"(961210, 961212)",9,"[2883668, 2883674]",-879,0.992482
7193,"(961352, 961354)",9,"[2884094, 2884100]",-453,0.98370045
7194,"(961477, 961478)",6,"[2884469, 2884472]",-81,0.93354887
7195,"(961505, 961505)",3,"[2884553, 2884553]",0,0.5635541000000001
7196,"(961665, 961665)",3,"[2885033, 2885033]",480,0.8384125
7197,"(961675, 961677)",9,"[2885063, 2885069]",510,0.92169863
7198,"(961920, 961920)",3,"[2885798, 2885798]",1245,0.9741632
7199,"(961922, 961922)",3,"[2885804, 2885804]",1251,0.63937575
7200,"(962031, 962033)",9,"[2886131, 2886137]",-1271,0.9345517
7201,"(962262, 962264)",9,"[2886824, 2886830]",-578,0.9320632999999999
7202,"(962328, 962331)",12,"[2887022, 2887031]",-377,0.9928866
7203,"(962392, 962394)",9,"[2887214, 2887220]",-188,0.9663944
7204,"(962500, 962503)",12,"[2887538, 2887547]",-31,0.9939348
7205,"(962530, 962530)",3,"[2887628, 2887628]",50,0.9757986999999999
7206,"(962911, 962912)",6,"[2888771, 2888774]",384,0.8470135
7207,"(963083, 963083)",3,"[2889287, 2889287]",-812,0.9798427
7208,"(963434, 963434)",3,"[2890340, 2890340]",241,0.91491944
7209,"(963470, 963470)",3,"[2890448, 2890448]",349,0.86661965
7210,"(963472, 963472)",3,"[2890454, 2890454]",355,0.66103446
7211,"(963537, 963537)",3,"[2890649, 2890649]",550,0.5068912999999999
7212,"(963613, 963613)",3,"[2890877, 2890877]",778,0.57946193
7213,"(963720, 963720)",3,"[2891198, 2891198]",1099,0.86523783
7214,"(963827, 963827)",3,"[2891519, 2891519]",-1060,0.9454379999999999
7215,"(963879, 963879)",3,"[2891675, 2891675]",-904,0.98102206
7216,"(964045, 964046)",6,"[2892173, 2892176]",-403,0.9639665999999999
7217,"(964153, 964153)",3,"[2892497, 2892497]",-82,0.6344251999999999
7218,"(964432, 964434)",9,"[2893334, 2893340]",-588,0.9941399999999999
7219,"(964870, 964874)",15,"[2894648, 2894660]",-111,0.98864824
7220,"(965024, 965025)",6,"[2895110, 2895113]",191,0.6468626000000001
7221,"(965027, 965027)",3,"[2895119, 2895119]",200,0.97893286
7222,"(965100, 965100)",3,"[2895338, 2895338]",419,0.565583
7223,"(965373, 965373)",3,"[2896157, 2896157]",-376,0.9713795000000001
7224,"(965514, 965514)",3,"[2896580, 2896580]",47,0.77981377
7225,"(965536, 965537)",6,"[2896646, 2896649]",113,0.74274194
7226,"(965632, 965632)",3,"[2896934, 2896934]",401,0.5757139
7227,"(965761, 965761)",3,"[2897321, 2897321]",-643,0.536987
7228,"(965804, 965804)",3,"[2897450, 2897450]",-514,0.95218337
7229,"(965958, 965958)",3,"[2897912, 2897912]",-52,0.7894973000000001
7230,"(965967, 965968)",6,"[2897939, 2897942]",-22,0.8038809
7231,"(966080, 966080)",3,"[2898278, 2898278]",314,0.8212583000000001
7232,"(966183, 966183)",3,"[2898587, 2898587]",623,0.6928594
7233,"(966467, 966468)",6,"[2899439, 2899442]",-46,0.9396082
7234,"(966482, 966482)",3,"[2899484, 2899484]",-4,0.850866
7235,"(966565, 966565)",3,"[2899733, 2899733]",245,0.63541406
7236,"(966600, 966602)",9,"[2899838, 2899844]",350,0.9736056999999999
7237,"(966759, 966763)",15,"[2900315, 2900327]",827,0.99480814
7238,"(966807, 966807)",3,"[2900459, 2900459]",971,0.90620136
7239,"(966832, 966835)",12,"[2900534, 2900543]",1046,0.9943538000000001
7240,"(966929, 966929)",3,"[2900825, 2900825]",-1044,0.8617273999999999
7241,"(967060, 967060)",3,"[2901218, 2901218]",-651,0.77929044
7242,"(967121, 967123)",9,"[2901401, 2901407]",-462,0.957375
7243,"(967168, 967168)",3,"[2901542, 2901542]",-327,0.74608874
7244,"(967235, 967235)",3,"[2901743, 2901743]",-126,0.7170879
7245,"(967273, 967273)",3,"[2901857, 2901857]",-12,0.58225083
7246,"(967405, 967405)",3,"[2902253, 2902253]",384,0.9855526
7247,"(967429, 967429)",3,"[2902325, 2902325]",456,0.61839396
7248,"(967591, 967591)",3,"[2902811, 2902811]",-563,0.9834542
7249,"(967784, 967786)",9,"[2903390, 2903396]",16,0.9528440999999999
7250,"(967818, 967818)",3,"[2903492, 2903492]",118,0.72991484
7251,"(967829, 967830)",6,"[2903525, 2903528]",151,0.7312941999999999
7252,"(967853, 967853)",3,"[2903597, 2903597]",223,0.66219026
7253,"(967915, 967915)",3,"[2903783, 2903783]",409,0.6177231
7254,"(967933, 967933)",3,"[2903837, 2903837]",463,0.81285405
7255,"(968184, 968184)",3,"[2904590, 2904590]",-157,0.62633836
7256,"(968372, 968372)",3,"[2905154, 2905154]",407,0.9079154
7257,"(968484, 968484)",3,"[2905490, 2905490]",-207,0.6312897
7258,"(968486, 968486)",3,"[2905496, 2905496]",-201,0.50353074
7259,"(968542, 968543)",6,"[2905664, 2905667]",-30,0.74341255
7260,"(968602, 968602)",3,"[2905844, 2905844]",147,0.74109364
7261,"(968724, 968724)",3,"[2906210, 2906210]",-373,0.66367793
7262,"(968855, 968857)",9,"[2906603, 2906609]",20,0.9899536
7263,"(968867, 968869)",9,"[2906639, 2906645]",-1,0.98548996
7264,"(969318, 969321)",12,"[2907992, 2908001]",-28,0.9941247999999999
7265,"(969623, 969623)",3,"[2908907, 2908907]",878,0.550806
7266,"(969912, 969912)",3,"[2909774, 2909774]",-120,0.89000803
7267,"(969945, 969946)",6,"[2909873, 2909876]",-18,0.8786043
7268,"(970089, 970089)",3,"[2910305, 2910305]",411,0.70875704
7269,"(970322, 970322)",3,"[2911004, 2911004]",-87,0.5913648
7270,"(970342, 970342)",3,"[2911064, 2911064]",-27,0.9036063
7271,"(970345, 970345)",3,"[2911073, 2911073]",-18,0.8613434000000001
7272,"(970733, 970733)",3,"[2912237, 2912237]",820,0.94037336
7273,"(970935, 970935)",3,"[2912843, 2912843]",-856,0.5405025
7274,"(971127, 971127)",3,"[2913419, 2913419]",-280,0.74246114
7275,"(971150, 971150)",3,"[2913488, 2913488]",-211,0.81701714
7276,"(971153, 971153)",3,"[2913497, 2913497]",-202,0.9036711
7277,"(971155, 971155)",3,"[2913503, 2913503]",-196,0.8179783
7278,"(971327, 971327)",3,"[2914019, 2914019]",320,0.80165696
7279,"(971346, 971346)",3,"[2914076, 2914076]",377,0.9617653
7280,"(971767, 971767)",3,"[2915339, 2915339]",1640,0.5327757
7281,"(971851, 971851)",3,"[2915591, 2915591]",1892,0.7264695999999999
7282,"(971959, 971960)",6,"[2915915, 2915918]",-1895,0.8683001
7283,"(972204, 972204)",3,"[2916650, 2916650]",-1163,0.75154376
7284,"(972314, 972315)",6,"[2916980, 2916983]",-830,0.6636135999999999
7285,"(972418, 972418)",3,"[2917292, 2917292]",-521,0.70729786
7286,"(972499, 972499)",3,"[2917535, 2917535]",-278,0.72684634
7287,"(972659, 972661)",9,"[2918015, 2918021]",-24,0.98743534
7288,"(973083, 973084)",6,"[2919287, 2919290]",-116,0.8145468000000001
7289,"(973122, 973122)",3,"[2919404, 2919404]",-2,0.9375259
7290,"(973516, 973516)",3,"[2920586, 2920586]",-162,0.9131544
7291,"(973740, 973740)",3,"[2921258, 2921258]",510,0.80123055
7292,"(973967, 973967)",3,"[2921939, 2921939]",-596,0.9133369
7293,"(974001, 974001)",3,"[2922041, 2922041]",-494,0.9064255999999999
7294,"(974139, 974139)",3,"[2922455, 2922455]",-80,0.78321207
7295,"(974493, 974493)",3,"[2923517, 2923517]",-267,0.67567074
7296,"(974711, 974714)",12,"[2924171, 2924180]",15,0.9949804
7297,"(974761, 974761)",3,"[2924321, 2924321]",165,0.90697813
7298,"(974808, 974808)",3,"[2924462, 2924462]",-273,0.9364148999999999
7299,"(974871, 974872)",6,"[2924651, 2924654]",-81,0.9116492
7300,"(975014, 975014)",3,"[2925080, 2925080]",345,0.98611635
7301,"(975016, 975016)",3,"[2925086, 2925086]",351,0.8541013000000001
7302,"(975045, 975045)",3,"[2925173, 2925173]",438,0.5839411999999999
7303,"(975091, 975091)",3,"[2925311, 2925311]",576,0.9932407
7304,"(975112, 975112)",3,"[2925374, 2925374]",639,0.6687860999999999
7305,"(975332, 975332)",3,"[2926034, 2926034]",-162,0.7429948000000001
7306,"(975354, 975354)",3,"[2926100, 2926100]",-96,0.94179195
7307,"(975393, 975393)",3,"[2926217, 2926217]",21,0.9291155000000001
7308,"(975490, 975490)",3,"[2926508, 2926508]",312,0.50978017
7309,"(975504, 975504)",3,"[2926550, 2926550]",354,0.89215994
7310,"(975667, 975667)",3,"[2927039, 2927039]",-633,0.8360698000000001
7311,"(975765, 975765)",3,"[2927333, 2927333]",-339,0.7677844
7312,"(975883, 975883)",3,"[2927687, 2927687]",15,0.68033946
7313,"(976024, 976024)",3,"[2928110, 2928110]",438,0.90165055
7314,"(976060, 976060)",3,"[2928218, 2928218]",546,0.9268323
7315,"(976383, 976383)",3,"[2929187, 2929187]",-331,0.5157347
7316,"(976921, 976921)",3,"[2930801, 2930801]",-142,0.7743653
7317,"(976974, 976976)",9,"[2930960, 2930966]",17,0.98980963
7318,"(977061, 977061)",3,"[2931221, 2931221]",278,0.66373354
7319,"(977231, 977232)",6,"[2931731, 2931734]",-76,0.96311474
7320,"(977338, 977338)",3,"[2932052, 2932052]",187,0.6483551
7321,"(977408, 977408)",3,"[2932262, 2932262]",397,0.6786005
7322,"(977497, 977497)",3,"[2932529, 2932529]",-512,0.553331
7323,"(977915, 977915)",3,"[2933783, 2933783]",742,0.6119308000000001
7324,"(977920, 977922)",9,"[2933798, 2933804]",757,0.9499769
7325,"(977944, 977944)",3,"[2933870, 2933870]",829,0.5263808000000001
7326,"(977951, 977951)",3,"[2933891, 2933891]",850,0.86400425
7327,"(977953, 977953)",3,"[2933897, 2933897]",856,0.6885062
7328,"(977977, 977977)",3,"[2933969, 2933969]",928,0.7619268
7329,"(978027, 978027)",3,"[2934119, 2934119]",1078,0.86929345
7330,"(978074, 978074)",3,"[2934260, 2934260]",1219,0.6182669
7331,"(978129, 978129)",3,"[2934425, 2934425]",-1126,0.9897474
7332,"(978145, 978145)",3,"[2934473, 2934473]",-1078,0.9503726999999998
7333,"(978158, 978158)",3,"[2934512, 2934512]",-1039,0.7846860999999999
7334,"(978184, 978184)",3,"[2934590, 2934590]",-961,0.8892025
7335,"(978312, 978312)",3,"[2934974, 2934974]",-577,0.65863085
7336,"(978521, 978521)",3,"[2935601, 2935601]",50,0.5214647
7337,"(978523, 978523)",3,"[2935607, 2935607]",56,0.62488085
7338,"(978676, 978677)",6,"[2936066, 2936069]",515,0.98427737
7339,"(978772, 978772)",3,"[2936354, 2936354]",803,0.9328583
7340,"(978774, 978774)",3,"[2936360, 2936360]",809,0.84204525
7341,"(979025, 979025)",3,"[2937113, 2937113]",-246,0.7041970000000001
7342,"(979118, 979118)",3,"[2937392, 2937392]",33,0.8834754000000001
7343,"(979296, 979297)",6,"[2937926, 2937929]",476,0.7873555
7344,"(979309, 979309)",3,"[2937965, 2937965]",515,0.9728636
7345,"(979402, 979402)",3,"[2938244, 2938244]",-642,0.9224863000000001
7346,"(979623, 979623)",3,"[2938907, 2938907]",21,0.7966255999999999
7347,"(979731, 979731)",3,"[2939231, 2939231]",-79,0.642961
7348,"(979757, 979757)",3,"[2939309, 2939309]",-1,0.5097785
7349,"(979994, 979994)",3,"[2940020, 2940020]",-79,0.6587524
7350,"(980027, 980027)",3,"[2940119, 2940119]",20,0.94620085
7351,"(980169, 980169)",3,"[2940545, 2940545]",402,0.6765722
7352,"(980191, 980191)",3,"[2940611, 2940611]",468,0.75577104
7353,"(980323, 980323)",3,"[2941007, 2941007]",-229,0.9498344999999999
7354,"(980332, 980332)",3,"[2941034, 2941034]",-202,0.5247963999999999
7355,"(980366, 980367)",6,"[2941136, 2941139]",-97,0.96785784
7356,"(980375, 980376)",6,"[2941163, 2941166]",-70,0.9878155000000001
7357,"(980378, 980378)",3,"[2941172, 2941172]",-64,0.74197733
7358,"(980423, 980423)",3,"[2941307, 2941307]",71,0.5871132
7359,"(980507, 980507)",3,"[2941559, 2941559]",-91,0.521414
7360,"(980590, 980591)",6,"[2941808, 2941811]",158,0.94869083
7361,"(980800, 980800)",3,"[2942438, 2942438]",-462,0.7675706
7362,"(980947, 980949)",9,"[2942879, 2942885]",-15,0.9370778000000001
7363,"(981041, 981041)",3,"[2943161, 2943161]",243,0.505341
7364,"(981227, 981227)",3,"[2943719, 2943719]",801,0.6591035
7365,"(981587, 981588)",6,"[2944799, 2944802]",-183,0.62037945
7366,"(981734, 981734)",3,"[2945240, 2945240]",204,0.98395455
7367,"(981782, 981783)",6,"[2945384, 2945387]",348,0.9898210999999999
7368,"(981833, 981833)",3,"[2945537, 2945537]",-388,0.51331395
7369,"(981906, 981906)",3,"[2945756, 2945756]",-169,0.9489472
7370,"(981908, 981908)",3,"[2945762, 2945762]",-163,0.51206446
7371,"(981943, 981944)",6,"[2945867, 2945870]",-55,0.9480980999999999
7372,"(981957, 981957)",3,"[2945909, 2945909]",-16,0.5764646
7373,"(982132, 982132)",3,"[2946434, 2946434]",353,0.8453423000000001
7374,"(982223, 982223)",3,"[2946707, 2946707]",626,0.77615803
7375,"(982225, 982225)",3,"[2946713, 2946713]",632,0.92613906
7376,"(982394, 982394)",3,"[2947220, 2947220]",-243,0.569751
7377,"(982552, 982552)",3,"[2947694, 2947694]",11,0.68877137
7378,"(982567, 982569)",9,"[2947739, 2947745]",-12,0.9938783000000001
7379,"(982579, 982579)",3,"[2947775, 2947775]",18,0.76099724
7380,"(982593, 982593)",3,"[2947817, 2947817]",60,0.95479226
7381,"(982599, 982599)",3,"[2947835, 2947835]",78,0.92874944
7382,"(982765, 982765)",3,"[2948333, 2948333]",576,0.9128324000000001
7383,"(982791, 982791)",3,"[2948411, 2948411]",654,0.78490067
7384,"(982879, 982880)",6,"[2948675, 2948678]",918,0.9437287
7385,"(983431, 983431)",3,"[2950331, 2950331]",-242,0.87332684
7386,"(983433, 983433)",3,"[2950337, 2950337]",-236,0.91090065
7387,"(983543, 983543)",3,"[2950667, 2950667]",32,0.50841916
7388,"(983758, 983759)",6,"[2951312, 2951315]",677,0.93480843
7389,"(984039, 984039)",3,"[2952155, 2952155]",-306,0.7440038
7390,"(984160, 984161)",6,"[2952518, 2952521]",57,0.8880228000000001
7391,"(984187, 984187)",3,"[2952599, 2952599]",138,0.50562775
7392,"(984304, 984304)",3,"[2952950, 2952950]",489,0.9278162
7393,"(984306, 984306)",3,"[2952956, 2952956]",495,0.62229824
7394,"(984351, 984351)",3,"[2953091, 2953091]",630,0.8041605
7395,"(984486, 984486)",3,"[2953496, 2953496]",1035,0.9529369000000001
7396,"(984975, 984975)",3,"[2954963, 2954963]",-1033,0.57875276
7397,"(985018, 985018)",3,"[2955092, 2955092]",-904,0.92464453
7398,"(985034, 985034)",3,"[2955140, 2955140]",-856,0.89717764
7399,"(985097, 985097)",3,"[2955329, 2955329]",-667,0.6820403
7400,"(985212, 985212)",3,"[2955674, 2955674]",-322,0.62861425
7401,"(985506, 985506)",3,"[2956556, 2956556]",560,0.8699199000000001
7402,"(985716, 985716)",3,"[2957186, 2957186]",1190,0.68463475
7403,"(985816, 985816)",3,"[2957486, 2957486]",1490,0.8518402
7404,"(986036, 986036)",3,"[2958146, 2958146]",-914,0.70047975
7405,"(986088, 986088)",3,"[2958302, 2958302]",-758,0.97632307
7406,"(986251, 986251)",3,"[2958791, 2958791]",-269,0.55693823
7407,"(986310, 986310)",3,"[2958968, 2958968]",-92,0.5850221
7408,"(986498, 986498)",3,"[2959532, 2959532]",472,0.9196426999999999
7409,"(986562, 986562)",3,"[2959724, 2959724]",664,0.811651
7410,"(986686, 986686)",3,"[2960096, 2960096]",1036,0.6785649
7411,"(987004, 987004)",3,"[2961050, 2961050]",-1391,0.82016146
7412,"(987237, 987237)",3,"[2961749, 2961749]",-692,0.8613199
7413,"(987301, 987301)",3,"[2961941, 2961941]",-500,0.8739589
7414,"(987736, 987736)",3,"[2963246, 2963246]",93,0.5314795
7415,"(987831, 987831)",3,"[2963531, 2963531]",-176,0.70992017
7416,"(987848, 987848)",3,"[2963582, 2963582]",-125,0.9409673000000001
7417,"(987887, 987889)",9,"[2963699, 2963705]",-2,0.9935649
7418,"(987928, 987928)",3,"[2963822, 2963822]",115,0.6704926
7419,"(988000, 988001)",6,"[2964038, 2964041]",-320,0.94686604
7420,"(988058, 988059)",6,"[2964212, 2964215]",-146,0.9371808
7421,"(988067, 988067)",3,"[2964239, 2964239]",-122,0.94265825
7422,"(988095, 988095)",3,"[2964323, 2964323]",-38,0.89434314
7423,"(988097, 988098)",6,"[2964329, 2964332]",-29,0.99380726
7424,"(988227, 988228)",6,"[2964719, 2964722]",358,0.9525461
7425,"(988247, 988248)",6,"[2964779, 2964782]",-380,0.9694151
7426,"(988347, 988349)",9,"[2965079, 2965085]",-77,0.99298495
7427,"(988597, 988599)",9,"[2965829, 2965835]",-353,0.98889357
7428,"(988637, 988637)",3,"[2965949, 2965949]",-239,0.79164326
7429,"(988702, 988702)",3,"[2966144, 2966144]",-44,0.96710426
7430,"(989037, 989037)",3,"[2967149, 2967149]",961,0.58689517
7431,"(989175, 989175)",3,"[2967563, 2967563]",-884,0.65690774
7432,"(989229, 989229)",3,"[2967725, 2967725]",-722,0.82874703
7433,"(989231, 989231)",3,"[2967731, 2967731]",-716,0.7998967
7434,"(989318, 989318)",3,"[2967992, 2967992]",-455,0.84147054
7435,"(989359, 989360)",6,"[2968115, 2968118]",-329,0.8714065999999999
7436,"(989399, 989399)",3,"[2968235, 2968235]",-212,0.5040710999999999
7437,"(989447, 989447)",3,"[2968379, 2968379]",-68,0.58108747
7438,"(989513, 989513)",3,"[2968577, 2968577]",130,0.62993747
7439,"(989598, 989598)",3,"[2968832, 2968832]",385,0.59768546
7440,"(989683, 989683)",3,"[2969087, 2969087]",-243,0.9735521999999999
7441,"(989696, 989696)",3,"[2969126, 2969126]",-204,0.9819812
7442,"(989750, 989751)",6,"[2969288, 2969291]",-39,0.8993530999999999
7443,"(989974, 989974)",3,"[2969960, 2969960]",-391,0.8006399000000001
7444,"(989976, 989976)",3,"[2969966, 2969966]",-385,0.8669024999999999
7445,"(990093, 990093)",3,"[2970317, 2970317]",-34,0.6584039
7446,"(990212, 990212)",3,"[2970674, 2970674]",323,0.82661384
7447,"(990246, 990246)",3,"[2970776, 2970776]",-357,0.97059447
7448,"(990364, 990364)",3,"[2971130, 2971130]",-3,0.9205156999999999
7449,"(990370, 990370)",3,"[2971148, 2971148]",15,0.8605818999999999
7450,"(990487, 990490)",12,"[2971499, 2971508]",10,0.9885295000000001
7451,"(990511, 990511)",3,"[2971571, 2971571]",82,0.7902015
7452,"(990520, 990521)",6,"[2971598, 2971601]",109,0.902056
7453,"(990870, 990870)",3,"[2972648, 2972648]",11,0.9850684000000001
7454,"(990883, 990883)",3,"[2972687, 2972687]",18,0.9341011999999999
7455,"(990922, 990922)",3,"[2972804, 2972804]",135,0.9291065999999999
7456,"(990944, 990944)",3,"[2972870, 2972870]",201,0.87112355
7457,"(991040, 991041)",6,"[2973158, 2973161]",489,0.80288744
7458,"(991063, 991063)",3,"[2973227, 2973227]",558,0.72403514
7459,"(991268, 991268)",3,"[2973842, 2973842]",-13,0.9255409
7460,"(991561, 991561)",3,"[2974721, 2974721]",866,0.5461600999999999
7461,"(991625, 991626)",6,"[2974913, 2974916]",1058,0.982735
7462,"(991727, 991727)",3,"[2975219, 2975219]",-883,0.9864088
7463,"(991998, 991999)",6,"[2976032, 2976035]",-67,0.97944725
7464,"(992025, 992028)",12,"[2976113, 2976122]",11,0.99319106
7465,"(992093, 992095)",9,"[2976317, 2976323]",13,0.99275345
7466,"(992164, 992164)",3,"[2976530, 2976530]",226,0.6117607
7467,"(992167, 992167)",3,"[2976539, 2976539]",235,0.9635708000000001
7468,"(992216, 992216)",3,"[2976686, 2976686]",382,0.9855504999999999
7469,"(992282, 992282)",3,"[2976884, 2976884]",580,0.75232744
7470,"(992301, 992301)",3,"[2976941, 2976941]",637,0.70495135
7471,"(992377, 992377)",3,"[2977169, 2977169]",-461,0.8579696
7472,"(992592, 992592)",3,"[2977814, 2977814]",177,0.69193566
7473,"(992660, 992660)",3,"[2978018, 2978018]",381,0.7756958
7474,"(992888, 992888)",3,"[2978702, 2978702]",1065,0.8545286
7475,"(992965, 992965)",3,"[2978933, 2978933]",-1010,0.8200265999999999
7476,"(992973, 992977)",15,"[2978957, 2978969]",-974,0.9832519000000001
7477,"(993223, 993223)",3,"[2979707, 2979707]",-236,0.7892194
7478,"(993275, 993275)",3,"[2979863, 2979863]",-80,0.7414469
7479,"(993376, 993376)",3,"[2980166, 2980166]",210,0.8266361999999999
7480,"(993519, 993520)",6,"[2980595, 2980598]",-158,0.8886403
7481,"(993537, 993538)",6,"[2980649, 2980652]",-104,0.94444215
7482,"(993566, 993569)",12,"[2980736, 2980745]",-11,0.9944148000000002
7483,"(993645, 993645)",3,"[2980973, 2980973]",209,0.616241
7484,"(993725, 993725)",3,"[2981213, 2981213]",449,0.9627188
7485,"(993844, 993845)",6,"[2981570, 2981573]",806,0.9562322
7486,"(993989, 993989)",3,"[2982005, 2982005]",-492,0.96212673
