,index_range,frame_len,nt_ref,dist_CDS,prediction
9998,"(847014, 847014)",3,"[2541080, 2541080]",276,0.79407716
9999,"(847198, 847198)",3,"[2541632, 2541632]",-47,0.7327108
10000,"(847294, 847294)",3,"[2541920, 2541920]",241,0.6539096
10001,"(847723, 847723)",3,"[2543207, 2543207]",-625,0.68173796
10002,"(847760, 847761)",6,"[2543318, 2543321]",-511,0.8924791999999999
10003,"(847817, 847818)",6,"[2543489, 2543492]",-340,0.76579773
10004,"(847913, 847913)",3,"[2543777, 2543777]",-55,0.8689179
10005,"(847922, 847922)",3,"[2543804, 2543804]",-28,0.9909155000000001
10006,"(848220, 848220)",3,"[2544698, 2544698]",-54,0.8984888000000001
10007,"(848300, 848301)",6,"[2544938, 2544941]",186,0.67628974
10008,"(848616, 848617)",6,"[2545886, 2545889]",-780,0.9677644
10009,"(848825, 848825)",3,"[2546513, 2546513]",-156,0.5816544
10010,"(848861, 848864)",12,"[2546621, 2546630]",-39,0.9987815000000001
10011,"(848879, 848879)",3,"[2546675, 2546675]",6,0.71509403
10012,"(848984, 848984)",3,"[2546990, 2546990]",321,0.8145889000000001
10013,"(848988, 848989)",6,"[2547002, 2547005]",333,0.98908186
10014,"(849088, 849088)",3,"[2547302, 2547302]",633,0.88381743
10015,"(849384, 849384)",3,"[2548190, 2548190]",93,0.8249506
10016,"(849503, 849506)",12,"[2548547, 2548556]",450,0.9850235
10017,"(849631, 849631)",3,"[2548931, 2548931]",-475,0.52918166
10018,"(849753, 849754)",6,"[2549297, 2549300]",-106,0.54400504
10019,"(849793, 849796)",12,"[2549417, 2549426]",11,0.9693514000000001
10020,"(849811, 849811)",3,"[2549471, 2549471]",-24,0.92631257
10021,"(849844, 849844)",3,"[2549570, 2549570]",39,0.518936
10022,"(850038, 850038)",3,"[2550152, 2550152]",-489,0.6875435999999999
10023,"(850056, 850056)",3,"[2550206, 2550206]",-435,0.850774
10024,"(850102, 850104)",9,"[2550344, 2550350]",-291,0.9566358
10025,"(850179, 850179)",3,"[2550575, 2550575]",-66,0.95662934
10026,"(850311, 850313)",9,"[2550971, 2550977]",-300,0.9771254
10027,"(850422, 850424)",9,"[2551304, 2551310]",27,0.9651379999999999
10028,"(850491, 850496)",18,"[2551511, 2551526]",-187,0.990247
10029,"(850576, 850576)",3,"[2551766, 2551766]",53,0.5266649
10030,"(850658, 850658)",3,"[2552012, 2552012]",299,0.7771186
10031,"(850752, 850752)",3,"[2552294, 2552294]",581,0.92203826
10032,"(850782, 850785)",12,"[2552384, 2552393]",671,0.88619953
10033,"(850826, 850827)",6,"[2552516, 2552519]",-702,0.93729454
10034,"(850856, 850856)",3,"[2552606, 2552606]",-615,0.72902596
10035,"(850858, 850858)",3,"[2552612, 2552612]",-609,0.5794664
10036,"(851037, 851037)",3,"[2553149, 2553149]",-72,0.6975224
10037,"(851180, 851180)",3,"[2553578, 2553578]",357,0.92113656
10038,"(851182, 851182)",3,"[2553584, 2553584]",363,0.8875289000000001
10039,"(851242, 851242)",3,"[2553764, 2553764]",-360,0.9815726
10040,"(851347, 851348)",6,"[2554079, 2554082]",-42,0.9953876
10041,"(851457, 851459)",9,"[2554409, 2554415]",279,0.8866480999999999
10042,"(851641, 851642)",6,"[2554961, 2554964]",-252,0.9091132
10043,"(851707, 851707)",3,"[2555159, 2555159]",-57,0.921499
10044,"(851722, 851722)",3,"[2555204, 2555204]",-12,0.9827844000000001
10045,"(851729, 851729)",3,"[2555225, 2555225]",-3,0.5792431
10046,"(852224, 852224)",3,"[2556710, 2556710]",300,0.77279794
10047,"(852282, 852282)",3,"[2556884, 2556884]",-434,0.78405863
10048,"(852436, 852436)",3,"[2557346, 2557346]",28,0.9080280999999999
10049,"(852642, 852642)",3,"[2557964, 2557964]",646,0.5378604
10050,"(852953, 852953)",3,"[2558897, 2558897]",-1169,0.8628391
10051,"(852965, 852967)",9,"[2558933, 2558939]",-1127,0.93538153
10052,"(853009, 853012)",12,"[2559065, 2559074]",-992,0.9575055
10053,"(853050, 853050)",3,"[2559188, 2559188]",-878,0.8844723
10054,"(853077, 853078)",6,"[2559269, 2559272]",-794,0.853258
10055,"(853090, 853090)",3,"[2559308, 2559308]",-758,0.5726959
10056,"(853163, 853163)",3,"[2559527, 2559527]",-539,0.90857255
10057,"(853300, 853301)",6,"[2559938, 2559941]",-125,0.9826917
10058,"(853313, 853314)",6,"[2559977, 2559980]",-86,0.7015626
10059,"(853348, 853350)",9,"[2560082, 2560088]",16,0.89924085
10060,"(853426, 853429)",12,"[2560316, 2560325]",250,0.9909803
10061,"(853455, 853457)",9,"[2560403, 2560409]",337,0.9493834000000001
10062,"(853459, 853459)",3,"[2560415, 2560415]",349,0.93027633
10063,"(853486, 853486)",3,"[2560496, 2560496]",-402,0.9309276
10064,"(853504, 853505)",6,"[2560550, 2560553]",-345,0.96006364
10065,"(853537, 853539)",9,"[2560649, 2560655]",-243,0.96525705
10066,"(853577, 853578)",6,"[2560769, 2560772]",-126,0.95153856
10067,"(853581, 853581)",3,"[2560781, 2560781]",-117,0.7862148
10068,"(853622, 853627)",18,"[2560904, 2560919]",6,0.9952146999999999
10069,"(853741, 853741)",3,"[2561261, 2561261]",-352,0.6515698
10070,"(853746, 853746)",3,"[2561276, 2561276]",-337,0.7483139
10071,"(853817, 853817)",3,"[2561489, 2561489]",-124,0.74271154
10072,"(853835, 853835)",3,"[2561543, 2561543]",-70,0.5682454
10073,"(853847, 853847)",3,"[2561579, 2561579]",-34,0.9950028000000001
10074,"(854012, 854014)",9,"[2562074, 2562080]",81,0.98657596
10075,"(854060, 854060)",3,"[2562218, 2562218]",225,0.84454304
10076,"(854062, 854063)",6,"[2562224, 2562227]",231,0.6282045999999999
10077,"(854176, 854176)",3,"[2562566, 2562566]",39,0.7388294
10078,"(854199, 854199)",3,"[2562635, 2562635]",108,0.5545386
10079,"(854265, 854269)",15,"[2562833, 2562845]",-272,0.9734115
10080,"(854289, 854290)",6,"[2562905, 2562908]",-209,0.93925875
10081,"(854311, 854311)",3,"[2562971, 2562971]",-146,0.6919044
10082,"(854367, 854367)",3,"[2563139, 2563139]",22,0.5679701
10083,"(854406, 854409)",12,"[2563256, 2563265]",139,0.9954540999999999
10084,"(854453, 854455)",9,"[2563397, 2563403]",280,0.98863846
10085,"(854457, 854457)",3,"[2563409, 2563409]",292,0.5966643
10086,"(854497, 854499)",9,"[2563529, 2563535]",412,0.85276204
10087,"(854583, 854583)",3,"[2563787, 2563787]",-182,0.82425684
10088,"(854723, 854723)",3,"[2564207, 2564207]",-165,0.7907993000000001
10089,"(854790, 854793)",12,"[2564408, 2564417]",36,0.998078
10090,"(854839, 854840)",6,"[2564555, 2564558]",183,0.8320476000000001
10091,"(854977, 854977)",3,"[2564969, 2564969]",-363,0.54472643
10092,"(855082, 855082)",3,"[2565284, 2565284]",-48,0.7584776
10093,"(855110, 855111)",6,"[2565368, 2565371]",36,0.9855999
10094,"(855126, 855127)",6,"[2565416, 2565419]",-61,0.84525627
10095,"(855308, 855308)",3,"[2565962, 2565962]",481,0.9055340000000001
10096,"(855566, 855566)",3,"[2566736, 2566736]",-145,0.86018753
10097,"(855569, 855569)",3,"[2566745, 2566745]",-136,0.6966696
10098,"(855770, 855770)",3,"[2567348, 2567348]",467,0.98160756
10099,"(855996, 855996)",3,"[2568026, 2568026]",-147,0.70198745
10100,"(856067, 856067)",3,"[2568239, 2568239]",-34,0.8062600000000001
10101,"(856125, 856125)",3,"[2568413, 2568413]",89,0.6090211
10102,"(856426, 856426)",3,"[2569316, 2569316]",-185,0.6283911
10103,"(856481, 856481)",3,"[2569481, 2569481]",-20,0.52702177
10104,"(856514, 856515)",6,"[2569580, 2569583]",79,0.8306005999999999
10105,"(856602, 856602)",3,"[2569844, 2569844]",343,0.79973733
10106,"(856920, 856920)",3,"[2570798, 2570798]",450,0.68750155
10107,"(857000, 857000)",3,"[2571038, 2571038]",690,0.56520283
10108,"(857179, 857179)",3,"[2571575, 2571575]",-188,0.76383775
10109,"(857214, 857215)",6,"[2571680, 2571683]",-80,0.9484860999999999
10110,"(857262, 857262)",3,"[2571824, 2571824]",61,0.78402054
10111,"(857350, 857351)",6,"[2572088, 2572091]",-66,0.66013575
10112,"(857363, 857364)",6,"[2572127, 2572130]",-27,0.9971818000000001
10113,"(857679, 857679)",3,"[2573075, 2573075]",-427,0.92665976
10114,"(857808, 857808)",3,"[2573462, 2573462]",-40,0.8764685999999999
10115,"(857981, 857981)",3,"[2573981, 2573981]",-321,0.69161785
10116,"(858164, 858166)",9,"[2574530, 2574536]",228,0.8772796
10117,"(858493, 858495)",9,"[2575517, 2575523]",47,0.9737229
10118,"(858647, 858648)",6,"[2575979, 2575982]",-116,0.99460596
10119,"(858690, 858690)",3,"[2576108, 2576108]",10,0.86080027
10120,"(858733, 858733)",3,"[2576237, 2576237]",139,0.51174957
10121,"(858879, 858879)",3,"[2576675, 2576675]",577,0.7470117
10122,"(859195, 859195)",3,"[2577623, 2577623]",1525,0.5069417
10123,"(859259, 859259)",3,"[2577815, 2577815]",1717,0.60259426
10124,"(859461, 859462)",6,"[2578421, 2578424]",-1192,0.9812337
10125,"(859655, 859656)",6,"[2579003, 2579006]",-610,0.73537916
10126,"(859694, 859694)",3,"[2579120, 2579120]",-496,0.8951273999999999
10127,"(859776, 859777)",6,"[2579366, 2579369]",-247,0.9662212
10128,"(859779, 859779)",3,"[2579375, 2579375]",-241,0.58122766
10129,"(859864, 859864)",3,"[2579630, 2579630]",14,0.56746656
10130,"(859890, 859890)",3,"[2579708, 2579708]",92,0.59268624
10131,"(859892, 859892)",3,"[2579714, 2579714]",98,0.6906542
10132,"(860001, 860001)",3,"[2580041, 2580041]",425,0.90235406
10133,"(860103, 860106)",12,"[2580347, 2580356]",731,0.9756821
10134,"(860126, 860126)",3,"[2580416, 2580416]",800,0.8395712
10135,"(860145, 860145)",3,"[2580473, 2580473]",857,0.97539943
10136,"(860389, 860389)",3,"[2581205, 2581205]",-434,0.79331446
10137,"(860647, 860649)",9,"[2581979, 2581985]",245,0.9296966
10138,"(860651, 860651)",3,"[2581991, 2581991]",257,0.5571129
10139,"(860767, 860769)",9,"[2582339, 2582345]",-558,0.96762496
10140,"(860794, 860795)",6,"[2582420, 2582423]",-480,0.5897079000000001
10141,"(860851, 860851)",3,"[2582591, 2582591]",-312,0.57914984
10142,"(860912, 860913)",6,"[2582774, 2582777]",-126,0.9381925999999999
10143,"(860925, 860926)",6,"[2582813, 2582816]",-87,0.9445143
10144,"(860949, 860952)",12,"[2582885, 2582894]",-9,0.9818158000000001
10145,"(861255, 861256)",6,"[2583803, 2583806]",257,0.7832752
10146,"(861390, 861390)",3,"[2584208, 2584208]",662,0.59893304
10147,"(861556, 861556)",3,"[2584706, 2584706]",1160,0.7177278
10148,"(861709, 861709)",3,"[2585165, 2585165]",1619,0.9051329
10149,"(861817, 861817)",3,"[2585489, 2585489]",-1942,0.6799107
10150,"(861828, 861828)",3,"[2585522, 2585522]",-1909,0.6846836
10151,"(861905, 861908)",12,"[2585753, 2585762]",-1669,0.9923207
10152,"(861970, 861970)",3,"[2585948, 2585948]",-1483,0.6106603
10153,"(862013, 862013)",3,"[2586077, 2586077]",-1354,0.7912210999999999
10154,"(862135, 862139)",15,"[2586443, 2586455]",-976,0.99131256
10155,"(862260, 862260)",3,"[2586818, 2586818]",-613,0.57918626
10156,"(862301, 862301)",3,"[2586941, 2586941]",-490,0.5118628
10157,"(862347, 862348)",6,"[2587079, 2587082]",-349,0.68745154
10158,"(862473, 862473)",3,"[2587457, 2587457]",26,0.8803271999999999
10159,"(862483, 862483)",3,"[2587487, 2587487]",56,0.84486765
10160,"(862516, 862517)",6,"[2587586, 2587589]",155,0.8113912
10161,"(862618, 862618)",3,"[2587892, 2587892]",461,0.53339404
10162,"(862865, 862866)",6,"[2588633, 2588636]",1202,0.8502875
10163,"(863050, 863051)",6,"[2589188, 2589191]",-1517,0.90068537
10164,"(863054, 863054)",3,"[2589200, 2589200]",-1508,0.67198205
10165,"(863144, 863144)",3,"[2589470, 2589470]",-1238,0.5084849
10166,"(863180, 863180)",3,"[2589578, 2589578]",-1130,0.98709446
10167,"(863182, 863182)",3,"[2589584, 2589584]",-1124,0.7547903
10168,"(863268, 863270)",9,"[2589842, 2589848]",-860,0.9875606
10169,"(863312, 863314)",9,"[2589974, 2589980]",-728,0.6437439
10170,"(863460, 863460)",3,"[2590418, 2590418]",-290,0.8822377
10171,"(863476, 863477)",6,"[2590466, 2590469]",-239,0.95150274
10172,"(863561, 863565)",15,"[2590721, 2590733]",13,0.99897087
10173,"(863578, 863578)",3,"[2590772, 2590772]",-35,0.9118221
10174,"(863613, 863613)",3,"[2590877, 2590877]",70,0.5948007
10175,"(863681, 863682)",6,"[2591081, 2591084]",274,0.7368137
10176,"(863684, 863684)",3,"[2591090, 2591090]",283,0.9615311
10177,"(863735, 863735)",3,"[2591243, 2591243]",-360,0.68224454
10178,"(863753, 863753)",3,"[2591297, 2591297]",-306,0.9280759
10179,"(863811, 863813)",9,"[2591471, 2591477]",-126,0.99697137
10180,"(863976, 863978)",9,"[2591966, 2591972]",363,0.91496605
10181,"(864034, 864036)",9,"[2592140, 2592146]",537,0.9908799999999999
10182,"(864137, 864137)",3,"[2592449, 2592449]",-285,0.88337904
10183,"(864174, 864175)",6,"[2592560, 2592563]",-171,0.9941909
10184,"(864213, 864213)",3,"[2592677, 2592677]",-57,0.5285559
10185,"(864243, 864243)",3,"[2592767, 2592767]",33,0.5926752
10186,"(864448, 864449)",6,"[2593382, 2593385]",310,0.9917243
10187,"(864451, 864451)",3,"[2593391, 2593391]",319,0.57763034
10188,"(864518, 864519)",6,"[2593592, 2593595]",-249,0.7213062
10189,"(864575, 864575)",3,"[2593763, 2593763]",-81,0.53283
10190,"(864639, 864639)",3,"[2593955, 2593955]",111,0.56962496
10191,"(864695, 864695)",3,"[2594123, 2594123]",279,0.7091554
10192,"(864783, 864784)",6,"[2594387, 2594390]",543,0.97696084
10193,"(864852, 864852)",3,"[2594594, 2594594]",750,0.8915697
10194,"(864906, 864906)",3,"[2594756, 2594756]",912,0.6647423000000001
10195,"(864941, 864941)",3,"[2594861, 2594861]",-1013,0.74311405
10196,"(864979, 864979)",3,"[2594975, 2594975]",-899,0.5760299
10197,"(864981, 864981)",3,"[2594981, 2594981]",-893,0.88357174
10198,"(864983, 864983)",3,"[2594987, 2594987]",-887,0.76544964
10199,"(865249, 865250)",6,"[2595785, 2595788]",-86,0.9298436
10200,"(865520, 865520)",3,"[2596598, 2596598]",-307,0.83562183
10201,"(865548, 865548)",3,"[2596682, 2596682]",-223,0.6425339
10202,"(865625, 865625)",3,"[2596913, 2596913]",8,0.8880478
10203,"(865627, 865629)",9,"[2596919, 2596925]",14,0.98517054
10204,"(865923, 865926)",12,"[2597807, 2597816]",-15,0.99963367
10205,"(866032, 866032)",3,"[2598134, 2598134]",303,0.63293266
10206,"(866263, 866265)",9,"[2598827, 2598833]",-49,0.9982424000000001
10207,"(866286, 866287)",6,"[2598896, 2598899]",14,0.9460434000000001
10208,"(866397, 866397)",3,"[2599229, 2599229]",347,0.8134624
10209,"(866538, 866538)",3,"[2599652, 2599652]",770,0.95944655
10210,"(866597, 866600)",12,"[2599829, 2599838]",-640,0.9936661
10211,"(866616, 866616)",3,"[2599886, 2599886]",-592,0.9820208
10212,"(866620, 866621)",6,"[2599898, 2599901]",-577,0.71511406
10213,"(866663, 866664)",6,"[2600027, 2600030]",-448,0.91150343
10214,"(866759, 866759)",3,"[2600315, 2600315]",-163,0.5486435000000001
10215,"(866892, 866893)",6,"[2600714, 2600717]",-231,0.6898396
10216,"(867089, 867090)",6,"[2601305, 2601308]",357,0.9622934000000001
10217,"(867238, 867240)",9,"[2601752, 2601758]",-60,0.9859832000000001
10218,"(867370, 867371)",6,"[2602148, 2602151]",330,0.7648783
10219,"(867420, 867421)",6,"[2602298, 2602301]",480,0.9709154000000001
10220,"(867564, 867565)",6,"[2602730, 2602733]",912,0.6573885
10221,"(867642, 867642)",3,"[2602964, 2602964]",-872,0.50062823
10222,"(867905, 867908)",12,"[2603753, 2603762]",-74,0.9909540000000001
10223,"(867978, 867979)",6,"[2603972, 2603975]",136,0.86238056
10224,"(867981, 867981)",3,"[2603981, 2603981]",145,0.62498397
10225,"(868022, 868022)",3,"[2604104, 2604104]",268,0.52832067
10226,"(868220, 868223)",12,"[2604698, 2604707]",-87,0.99831045
10227,"(868285, 868285)",3,"[2604893, 2604893]",99,0.6013838
10228,"(868365, 868367)",9,"[2605133, 2605139]",339,0.9553370999999999
10229,"(868668, 868669)",6,"[2606042, 2606045]",-205,0.60327137
10230,"(868753, 868754)",6,"[2606297, 2606300]",47,0.5677215
10231,"(868943, 868944)",6,"[2606867, 2606870]",-42,0.9915623
10232,"(869244, 869244)",3,"[2607770, 2607770]",-727,0.5501090999999999
10233,"(869355, 869355)",3,"[2608103, 2608103]",-394,0.92254335
10234,"(869410, 869411)",6,"[2608268, 2608271]",-226,0.8514708000000001
10235,"(869595, 869595)",3,"[2608823, 2608823]",326,0.8311306
10236,"(869925, 869925)",3,"[2609813, 2609813]",-341,0.8995035
10237,"(870172, 870172)",3,"[2610554, 2610554]",-155,0.94216794
10238,"(870247, 870250)",12,"[2610779, 2610788]",70,0.9590163
10239,"(870545, 870545)",3,"[2611673, 2611673]",-197,0.9400854
10240,"(870713, 870713)",3,"[2612177, 2612177]",307,0.66390526
10241,"(870745, 870745)",3,"[2612273, 2612273]",403,0.7268611
10242,"(870773, 870773)",3,"[2612357, 2612357]",487,0.5229951
10243,"(870859, 870861)",9,"[2612615, 2612621]",745,0.9283825000000001
10244,"(870953, 870953)",3,"[2612897, 2612897]",-1015,0.9762011999999999
10245,"(870955, 870955)",3,"[2612903, 2612903]",-1009,0.5814417
10246,"(871025, 871025)",3,"[2613113, 2613113]",-799,0.8251605
10247,"(871158, 871159)",6,"[2613512, 2613515]",-397,0.97234464
10248,"(871586, 871588)",9,"[2614796, 2614802]",14,0.67492634
10249,"(871640, 871640)",3,"[2614958, 2614958]",138,0.53307515
10250,"(871642, 871642)",3,"[2614964, 2614964]",144,0.84163827
10251,"(871703, 871703)",3,"[2615147, 2615147]",327,0.7422909000000001
10252,"(871880, 871880)",3,"[2615678, 2615678]",858,0.812254
10253,"(871952, 871952)",3,"[2615894, 2615894]",1074,0.88612604
10254,"(871972, 871974)",9,"[2615954, 2615960]",1134,0.9910376000000001
10255,"(872028, 872030)",9,"[2616122, 2616128]",1302,0.94585985
10256,"(872284, 872284)",3,"[2616890, 2616890]",-667,0.85243803
10257,"(872311, 872311)",3,"[2616971, 2616971]",-586,0.64870006
10258,"(872355, 872355)",3,"[2617103, 2617103]",-454,0.5640403
10259,"(872571, 872571)",3,"[2617751, 2617751]",-186,0.92856985
10260,"(872736, 872738)",9,"[2618246, 2618252]",171,0.9889416999999999
10261,"(872832, 872832)",3,"[2618534, 2618534]",-337,0.5070382999999999
10262,"(872909, 872909)",3,"[2618765, 2618765]",-106,0.52669924
10263,"(872939, 872939)",3,"[2618855, 2618855]",-16,0.5616983
10264,"(872976, 872977)",6,"[2618966, 2618969]",95,0.99166334
10265,"(873112, 873113)",6,"[2619374, 2619377]",503,0.9003675999999999
10266,"(873208, 873209)",6,"[2619662, 2619665]",-581,0.7466514
10267,"(873272, 873274)",9,"[2619854, 2619860]",-386,0.93914324
10268,"(873339, 873340)",6,"[2620055, 2620058]",-188,0.6772696
10269,"(873354, 873354)",3,"[2620100, 2620100]",-146,0.7687196999999999
10270,"(873391, 873395)",15,"[2620211, 2620223]",-23,0.9997507999999999
10271,"(873534, 873536)",9,"[2620640, 2620646]",394,0.92304283
10272,"(873624, 873630)",21,"[2620910, 2620928]",664,0.994375
10273,"(873756, 873756)",3,"[2621306, 2621306]",-928,0.87990963
10274,"(873934, 873934)",3,"[2621840, 2621840]",-394,0.6101251999999999
10275,"(874058, 874058)",3,"[2622212, 2622212]",-22,0.6732395999999999
10276,"(874093, 874093)",3,"[2622317, 2622317]",83,0.9310274
10277,"(874145, 874146)",6,"[2622473, 2622476]",239,0.64836806
10278,"(874264, 874264)",3,"[2622830, 2622830]",-42,0.56070054
10279,"(874286, 874287)",6,"[2622896, 2622899]",24,0.70081264
10280,"(874525, 874525)",3,"[2623613, 2623613]",741,0.9326706
10281,"(874800, 874801)",6,"[2624438, 2624441]",-669,0.9059463
10282,"(874817, 874817)",3,"[2624489, 2624489]",-621,0.7293467
10283,"(874830, 874830)",3,"[2624528, 2624528]",-582,0.9628136
10284,"(875004, 875004)",3,"[2625050, 2625050]",-60,0.56465214
10285,"(875007, 875007)",3,"[2625059, 2625059]",-51,0.51449853
10286,"(875033, 875033)",3,"[2625137, 2625137]",27,0.8779619000000001
10287,"(875036, 875036)",3,"[2625146, 2625146]",36,0.8535630999999999
10288,"(875164, 875164)",3,"[2625530, 2625530]",420,0.5400645000000001
10289,"(875262, 875263)",6,"[2625824, 2625827]",714,0.9703396000000001
10290,"(875275, 875275)",3,"[2625863, 2625863]",753,0.52324563
10291,"(875298, 875298)",3,"[2625932, 2625932]",-724,0.83403087
10292,"(875710, 875710)",3,"[2627168, 2627168]",473,0.8103524999999999
10293,"(875722, 875725)",12,"[2627204, 2627213]",509,0.9667253
10294,"(875796, 875796)",3,"[2627426, 2627426]",731,0.8069273
10295,"(875948, 875949)",6,"[2627882, 2627885]",1187,0.91046226
10296,"(875970, 875970)",3,"[2627948, 2627948]",1253,0.5644961
10297,"(875977, 875977)",3,"[2627969, 2627969]",1274,0.652586
10298,"(875998, 875998)",3,"[2628032, 2628032]",1337,0.9219843000000001
10299,"(876079, 876081)",9,"[2628275, 2628281]",-1200,0.99517775
10300,"(876138, 876138)",3,"[2628452, 2628452]",-1029,0.8250324
10301,"(876174, 876174)",3,"[2628560, 2628560]",-921,0.88587093
10302,"(876259, 876261)",9,"[2628815, 2628821]",-660,0.99647456
10303,"(876281, 876284)",12,"[2628881, 2628890]",-591,0.9982515
10304,"(876310, 876310)",3,"[2628968, 2628968]",-513,0.66890174
10305,"(876350, 876354)",15,"[2629088, 2629100]",-381,0.999433
10306,"(876467, 876468)",6,"[2629439, 2629442]",-39,0.81332666
10307,"(876470, 876470)",3,"[2629448, 2629448]",-33,0.8937306
10308,"(876494, 876494)",3,"[2629520, 2629520]",39,0.7080298
10309,"(876629, 876630)",6,"[2629925, 2629928]",-382,0.7663453
10310,"(876632, 876632)",3,"[2629934, 2629934]",-376,0.57552737
10311,"(876653, 876655)",9,"[2629997, 2630003]",-307,0.62759256
10312,"(876720, 876720)",3,"[2630198, 2630198]",-112,0.50813085
10313,"(876825, 876825)",3,"[2630513, 2630513]",203,0.67966837
10314,"(876937, 876941)",15,"[2630849, 2630861]",-4,0.8860118
