,index_range,frame_len,nt_ref,dist_CDS,prediction
6412,"(790696, 790698)",9,"[2372126, 2372132]",-428,0.97810775
6413,"(791079, 791081)",9,"[2373275, 2373281]",0,0.8974435
6414,"(791190, 791191)",6,"[2373608, 2373611]",-37,0.74982625
6415,"(791494, 791494)",3,"[2374520, 2374520]",-480,0.6189791
6416,"(791610, 791611)",6,"[2374868, 2374871]",-129,0.9526863000000001
6417,"(791756, 791757)",6,"[2375306, 2375309]",306,0.8047915
6418,"(791913, 791914)",6,"[2375777, 2375780]",-182,0.77682483
6419,"(791938, 791938)",3,"[2375852, 2375852]",-110,0.9722474
6420,"(791945, 791946)",6,"[2375873, 2375876]",-86,0.8755386999999999
6421,"(791949, 791949)",3,"[2375885, 2375885]",-77,0.9348586
6422,"(791962, 791962)",3,"[2375924, 2375924]",-38,0.6556506
6423,"(792318, 792319)",6,"[2376992, 2376995]",158,0.8353258
6424,"(792322, 792322)",3,"[2377004, 2377004]",170,0.6352768
6425,"(792419, 792419)",3,"[2377295, 2377295]",-294,0.79092157
6426,"(792433, 792433)",3,"[2377337, 2377337]",-252,0.8721858
6427,"(792503, 792506)",12,"[2377547, 2377556]",-33,0.98855454
6428,"(792690, 792690)",3,"[2378108, 2378108]",519,0.61350024
6429,"(792714, 792714)",3,"[2378180, 2378180]",591,0.56149113
6430,"(792833, 792833)",3,"[2378537, 2378537]",-811,0.7620889
6431,"(792914, 792916)",9,"[2378780, 2378786]",-562,0.67892176
6432,"(792930, 792930)",3,"[2378828, 2378828]",-520,0.95867854
6433,"(793019, 793019)",3,"[2379095, 2379095]",-253,0.89737755
6434,"(793112, 793113)",6,"[2379374, 2379377]",26,0.9599346
6435,"(793249, 793251)",9,"[2379785, 2379791]",437,0.94616437
6436,"(793443, 793444)",6,"[2380367, 2380370]",-352,0.97987753
6437,"(793555, 793556)",6,"[2380703, 2380706]",-16,0.97583413
6438,"(793558, 793558)",3,"[2380712, 2380712]",-10,0.9001261
6439,"(793618, 793618)",3,"[2380892, 2380892]",170,0.6426245
6440,"(793785, 793785)",3,"[2381393, 2381393]",311,0.9645728000000001
6441,"(793787, 793787)",3,"[2381399, 2381399]",317,0.5272021
6442,"(794031, 794031)",3,"[2382131, 2382131]",-394,0.7371062
6443,"(794172, 794174)",9,"[2382554, 2382560]",29,0.9908165999999999
6444,"(794186, 794186)",3,"[2382596, 2382596]",71,0.9572228000000002
6445,"(794188, 794188)",3,"[2382602, 2382602]",77,0.92015594
6446,"(794323, 794323)",3,"[2383007, 2383007]",482,0.51715285
6447,"(794332, 794334)",9,"[2383034, 2383040]",509,0.92155296
6448,"(794348, 794348)",3,"[2383082, 2383082]",557,0.50752914
6449,"(794364, 794364)",3,"[2383130, 2383130]",605,0.98725444
6450,"(794366, 794367)",6,"[2383136, 2383139]",611,0.712244
6451,"(794412, 794413)",6,"[2383274, 2383277]",-647,0.8363743
6452,"(794426, 794426)",3,"[2383316, 2383316]",-608,0.899021
6453,"(794428, 794428)",3,"[2383322, 2383322]",-602,0.8796212999999999
6454,"(794462, 794462)",3,"[2383424, 2383424]",-500,0.80197346
6455,"(794475, 794475)",3,"[2383463, 2383463]",-461,0.90727586
6456,"(794479, 794479)",3,"[2383475, 2383475]",-449,0.7978875
6457,"(794494, 794494)",3,"[2383520, 2383520]",-404,0.82073766
6458,"(794619, 794620)",6,"[2383895, 2383898]",-26,0.9169828999999999
6459,"(794638, 794638)",3,"[2383952, 2383952]",28,0.8491698000000001
6460,"(794673, 794673)",3,"[2384057, 2384057]",62,0.9271997999999999
6461,"(794739, 794739)",3,"[2384255, 2384255]",260,0.71125126
6462,"(794803, 794803)",3,"[2384447, 2384447]",452,0.6942802
6463,"(794917, 794917)",3,"[2384789, 2384789]",794,0.60661066
6464,"(795013, 795013)",3,"[2385077, 2385077]",1082,0.66522425
6465,"(795077, 795079)",9,"[2385269, 2385275]",1274,0.94100565
6466,"(795228, 795228)",3,"[2385722, 2385722]",-1109,0.7823523
6467,"(795279, 795281)",9,"[2385875, 2385881]",-950,0.98035896
6468,"(795360, 795360)",3,"[2386118, 2386118]",-713,0.7329306
6469,"(795532, 795532)",3,"[2386634, 2386634]",-197,0.9891908000000001
6470,"(795534, 795534)",3,"[2386640, 2386640]",-191,0.74316186
6471,"(795569, 795570)",6,"[2386745, 2386748]",-83,0.7030383000000001
6472,"(795602, 795604)",9,"[2386844, 2386850]",13,0.9818658000000001
6473,"(795618, 795620)",9,"[2386892, 2386898]",61,0.97434354
6474,"(795816, 795816)",3,"[2387486, 2387486]",49,0.8193348
6475,"(795825, 795825)",3,"[2387513, 2387513]",76,0.5429392
6476,"(795839, 795839)",3,"[2387555, 2387555]",118,0.5680973000000001
6477,"(795884, 795884)",3,"[2387690, 2387690]",-20,0.58408606
6478,"(795992, 795992)",3,"[2388014, 2388014]",304,0.8417953000000001
6479,"(795998, 795998)",3,"[2388032, 2388032]",322,0.6545028
6480,"(796017, 796018)",6,"[2388089, 2388092]",379,0.7328434
6481,"(796309, 796309)",3,"[2388965, 2388965]",-92,0.70073867
6482,"(796431, 796431)",3,"[2389331, 2389331]",274,0.73452455
6483,"(796512, 796513)",6,"[2389574, 2389577]",-387,0.9838123
6484,"(796575, 796576)",6,"[2389763, 2389766]",-198,0.8959149
6485,"(796657, 796659)",9,"[2390009, 2390015]",-33,0.9924930000000001
6486,"(796908, 796908)",3,"[2390762, 2390762]",714,0.8631030000000001
6487,"(796920, 796920)",3,"[2390798, 2390798]",-714,0.8809281999999999
6488,"(797107, 797107)",3,"[2391359, 2391359]",-153,0.8527728000000001
6489,"(797282, 797282)",3,"[2391884, 2391884]",372,0.9359381999999999
6490,"(797664, 797664)",3,"[2393030, 2393030]",-137,0.8943288
6491,"(797677, 797677)",3,"[2393069, 2393069]",-98,0.9369586
6492,"(798057, 798057)",3,"[2394209, 2394209]",-834,0.89198095
6493,"(798231, 798231)",3,"[2394731, 2394731]",-312,0.8969718000000001
6494,"(798289, 798289)",3,"[2394905, 2394905]",-138,0.54552835
6495,"(798436, 798436)",3,"[2395346, 2395346]",4,0.96553224
6496,"(798518, 798518)",3,"[2395592, 2395592]",250,0.97031814
6497,"(798582, 798582)",3,"[2395784, 2395784]",-124,0.73816305
6498,"(798617, 798617)",3,"[2395889, 2395889]",-19,0.7031049
6499,"(798659, 798659)",3,"[2396015, 2396015]",107,0.5354314
6500,"(798860, 798860)",3,"[2396618, 2396618]",153,0.9694248
6501,"(799085, 799085)",3,"[2397293, 2397293]",-146,0.5490979
6502,"(799186, 799187)",6,"[2397596, 2397599]",157,0.964108
6503,"(799481, 799481)",3,"[2398481, 2398481]",1042,0.9715575000000001
6504,"(799953, 799953)",3,"[2399897, 2399897]",-321,0.7714647
6505,"(799984, 799984)",3,"[2399990, 2399990]",-228,0.80509335
6506,"(800006, 800006)",3,"[2400056, 2400056]",-162,0.78843755
6507,"(800088, 800088)",3,"[2400302, 2400302]",84,0.89151424
6508,"(800213, 800213)",3,"[2400677, 2400677]",459,0.52444756
6509,"(800230, 800230)",3,"[2400728, 2400728]",510,0.7968699
6510,"(800441, 800441)",3,"[2401361, 2401361]",-191,0.8211845999999999
6511,"(800752, 800752)",3,"[2402294, 2402294]",239,0.900809
6512,"(801181, 801181)",3,"[2403581, 2403581]",-370,0.7621215
6513,"(801576, 801576)",3,"[2404766, 2404766]",137,0.96368045
6514,"(801648, 801649)",6,"[2404982, 2404985]",353,0.7233404999999999
6515,"(801686, 801686)",3,"[2405096, 2405096]",467,0.62862104
6516,"(801709, 801710)",6,"[2405165, 2405168]",-535,0.9473502
6517,"(801733, 801733)",3,"[2405237, 2405237]",-466,0.6635989000000001
6518,"(801781, 801781)",3,"[2405381, 2405381]",-322,0.95340115
6519,"(801798, 801798)",3,"[2405432, 2405432]",-271,0.78874475
6520,"(801813, 801814)",6,"[2405477, 2405480]",-223,0.9730892
6521,"(801865, 801868)",12,"[2405633, 2405642]",-61,0.99160427
6522,"(801900, 801900)",3,"[2405738, 2405738]",35,0.8234328000000002
6523,"(802222, 802223)",6,"[2406704, 2406707]",1001,0.93651706
6524,"(802252, 802252)",3,"[2406794, 2406794]",1091,0.8458051
6525,"(802333, 802333)",3,"[2407037, 2407037]",1334,0.92368764
6526,"(802374, 802374)",3,"[2407160, 2407160]",1457,0.5930926999999999
6527,"(802468, 802468)",3,"[2407442, 2407442]",-1336,0.52958304
6528,"(802484, 802484)",3,"[2407490, 2407490]",-1288,0.88080835
6529,"(802687, 802687)",3,"[2408099, 2408099]",-679,0.850142
6530,"(802690, 802690)",3,"[2408108, 2408108]",-670,0.83069193
6531,"(802829, 802829)",3,"[2408525, 2408525]",-253,0.9110968
6532,"(802921, 802921)",3,"[2408801, 2408801]",-10,0.7883535
6533,"(802946, 802947)",6,"[2408876, 2408879]",65,0.9390681999999999
6534,"(803107, 803107)",3,"[2409359, 2409359]",-102,0.50791836
6535,"(803176, 803176)",3,"[2409566, 2409566]",46,0.84011996
6536,"(803263, 803265)",9,"[2409827, 2409833]",307,0.9744099
6537,"(803400, 803400)",3,"[2410238, 2410238]",718,0.8875236999999999
6538,"(803489, 803489)",3,"[2410505, 2410505]",-934,0.50313807
6539,"(803586, 803586)",3,"[2410796, 2410796]",-643,0.732558
6540,"(803744, 803745)",6,"[2411270, 2411273]",-166,0.97282165
6541,"(803789, 803789)",3,"[2411405, 2411405]",-34,0.9548004999999999
6542,"(803865, 803865)",3,"[2411633, 2411633]",194,0.70883983
6543,"(803931, 803931)",3,"[2411831, 2411831]",-269,0.6882549
6544,"(803967, 803967)",3,"[2411939, 2411939]",-161,0.90280807
6545,"(803979, 803979)",3,"[2411975, 2411975]",-125,0.5118643
6546,"(804014, 804017)",12,"[2412080, 2412089]",-11,0.9149381
6547,"(804178, 804180)",9,"[2412572, 2412578]",-99,0.9703593
6548,"(804200, 804202)",9,"[2412638, 2412644]",-33,0.99132514
6549,"(804282, 804282)",3,"[2412884, 2412884]",207,0.6381833
6550,"(804358, 804360)",9,"[2413112, 2413118]",435,0.8908885
6551,"(804401, 804401)",3,"[2413241, 2413241]",564,0.75113714
6552,"(804424, 804424)",3,"[2413310, 2413310]",633,0.56905496
6553,"(804441, 804441)",3,"[2413361, 2413361]",684,0.8344828000000001
6554,"(804559, 804559)",3,"[2413715, 2413715]",-957,0.64275634
6555,"(804624, 804624)",3,"[2413910, 2413910]",-762,0.5579295999999999
6556,"(804687, 804687)",3,"[2414099, 2414099]",-573,0.88969964
6557,"(804854, 804855)",6,"[2414600, 2414603]",-69,0.9870876000000001
6558,"(804894, 804894)",3,"[2414720, 2414720]",48,0.68409276
6559,"(805436, 805436)",3,"[2416346, 2416346]",-545,0.97508985
6560,"(805571, 805571)",3,"[2416751, 2416751]",-140,0.6848709
6561,"(805714, 805714)",3,"[2417180, 2417180]",289,0.98470795
6562,"(806039, 806040)",6,"[2418155, 2418158]",-443,0.98440045
6563,"(806143, 806143)",3,"[2418467, 2418467]",-134,0.6166488
6564,"(806192, 806194)",9,"[2418614, 2418620]",13,0.9928879
6565,"(806450, 806451)",6,"[2419388, 2419391]",154,0.9337627000000001
6566,"(806693, 806693)",3,"[2420117, 2420117]",276,0.89025086
6567,"(806697, 806697)",3,"[2420129, 2420129]",288,0.9170489
6568,"(806792, 806792)",3,"[2420414, 2420414]",573,0.70744115
6569,"(806825, 806825)",3,"[2420513, 2420513]",672,0.97693074
6570,"(806914, 806915)",6,"[2420780, 2420783]",-485,0.88065714
6571,"(807110, 807110)",3,"[2421368, 2421368]",100,0.78731865
6572,"(807139, 807139)",3,"[2421455, 2421455]",187,0.9178801999999999
6573,"(807531, 807532)",6,"[2422631, 2422634]",-15,0.8858992
6574,"(807572, 807572)",3,"[2422754, 2422754]",105,0.9686110000000001
6575,"(807599, 807599)",3,"[2422835, 2422835]",186,0.9303174000000001
6576,"(807610, 807610)",3,"[2422868, 2422868]",219,0.62699807
6577,"(807760, 807761)",6,"[2423318, 2423321]",-415,0.7732995
6578,"(807764, 807766)",9,"[2423330, 2423336]",-400,0.9907023000000001
6579,"(807810, 807810)",3,"[2423468, 2423468]",-268,0.571171
6580,"(807892, 807893)",6,"[2423714, 2423717]",-19,0.9832697
6581,"(807930, 807930)",3,"[2423828, 2423828]",92,0.5882383000000001
6582,"(807932, 807932)",3,"[2423834, 2423834]",98,0.97263646
6583,"(808582, 808582)",3,"[2425784, 2425784]",-222,0.9160232
6584,"(808584, 808584)",3,"[2425790, 2425790]",-216,0.75190604
6585,"(808627, 808628)",6,"[2425919, 2425922]",-84,0.9754046999999999
6586,"(808642, 808643)",6,"[2425964, 2425967]",-39,0.6382166
6587,"(808666, 808666)",3,"[2426036, 2426036]",30,0.7160169
6588,"(808804, 808804)",3,"[2426450, 2426450]",444,0.9069649
6589,"(808948, 808948)",3,"[2426882, 2426882]",-127,0.52794796
6590,"(809254, 809254)",3,"[2427800, 2427800]",-257,0.7989929
6591,"(809256, 809257)",6,"[2427806, 2427809]",-248,0.90391386
6592,"(809451, 809453)",9,"[2428391, 2428397]",-324,0.9789634
6593,"(809536, 809536)",3,"[2428646, 2428646]",-75,0.77057004
6594,"(810103, 810103)",3,"[2430347, 2430347]",72,0.808868
6595,"(810119, 810119)",3,"[2430395, 2430395]",120,0.9594288000000001
6596,"(810232, 810234)",9,"[2430734, 2430740]",-223,0.8368207000000001
6597,"(810263, 810265)",9,"[2430827, 2430833]",-130,0.9711736999999999
6598,"(810273, 810273)",3,"[2430857, 2430857]",-106,0.7700303000000001
6599,"(810278, 810279)",6,"[2430872, 2430875]",-88,0.9712966999999999
6600,"(810345, 810345)",3,"[2431073, 2431073]",51,0.88821244
6601,"(810408, 810408)",3,"[2431262, 2431262]",240,0.94748193
6602,"(810571, 810571)",3,"[2431751, 2431751]",77,0.8832403
6603,"(810708, 810708)",3,"[2432162, 2432162]",488,0.78600603
6604,"(810956, 810956)",3,"[2432906, 2432906]",-106,0.5989745
6605,"(810982, 810984)",9,"[2432984, 2432990]",-22,0.98723954
6606,"(811026, 811026)",3,"[2433116, 2433116]",104,0.96542126
6607,"(811096, 811096)",3,"[2433326, 2433326]",314,0.91829085
6608,"(811190, 811191)",6,"[2433608, 2433611]",-471,0.92014027
6609,"(811277, 811279)",9,"[2433869, 2433875]",-207,0.98166305
6610,"(811342, 811343)",6,"[2434064, 2434067]",-15,0.95513785
6611,"(811353, 811354)",6,"[2434097, 2434100]",15,0.94166577
6612,"(811520, 811520)",3,"[2434598, 2434598]",-226,0.5487943000000001
6613,"(811522, 811522)",3,"[2434604, 2434604]",-220,0.9571903
6614,"(811566, 811568)",9,"[2434736, 2434742]",-82,0.9420678
6615,"(811600, 811600)",3,"[2434838, 2434838]",14,0.9735319
6616,"(811602, 811602)",3,"[2434844, 2434844]",20,0.95222265
6617,"(812158, 812158)",3,"[2436512, 2436512]",-203,0.9222845
6618,"(812217, 812217)",3,"[2436689, 2436689]",-26,0.6324482
6619,"(812257, 812257)",3,"[2436809, 2436809]",94,0.6369241999999999
6620,"(812455, 812456)",6,"[2437403, 2437406]",688,0.69620144
6621,"(812487, 812487)",3,"[2437499, 2437499]",784,0.63213825
6622,"(812513, 812513)",3,"[2437577, 2437577]",862,0.73131037
6623,"(812549, 812549)",3,"[2437685, 2437685]",970,0.86582696
6624,"(812645, 812645)",3,"[2437973, 2437973]",-969,0.51815975
6625,"(812647, 812647)",3,"[2437979, 2437979]",-963,0.524166
6626,"(812659, 812659)",3,"[2438015, 2438015]",-927,0.85141146
6627,"(812735, 812736)",6,"[2438243, 2438246]",-696,0.9452679
6628,"(812780, 812780)",3,"[2438378, 2438378]",-564,0.74083555
6629,"(812828, 812828)",3,"[2438522, 2438522]",-420,0.55445933
6630,"(812898, 812898)",3,"[2438732, 2438732]",-210,0.85643923
6631,"(813049, 813049)",3,"[2439185, 2439185]",240,0.6629292
6632,"(813084, 813084)",3,"[2439290, 2439290]",345,0.660516
6633,"(813115, 813115)",3,"[2439383, 2439383]",438,0.8836178
6634,"(813117, 813117)",3,"[2439389, 2439389]",444,0.6510284000000001
6635,"(813419, 813420)",6,"[2440295, 2440298]",-81,0.96856225
6636,"(814083, 814083)",3,"[2442287, 2442287]",-1483,0.7018343
6637,"(814229, 814229)",3,"[2442725, 2442725]",-1045,0.89573497
6638,"(814456, 814457)",6,"[2443406, 2443409]",-361,0.9584331
6639,"(814472, 814472)",3,"[2443454, 2443454]",-316,0.6853636
6640,"(814509, 814510)",6,"[2443565, 2443568]",-202,0.9737466
6641,"(814910, 814910)",3,"[2444768, 2444768]",17,0.61002886
6642,"(815415, 815415)",3,"[2446283, 2446283]",-105,0.7339914000000001
6643,"(815638, 815638)",3,"[2446952, 2446952]",-556,0.6212045999999999
6644,"(815667, 815667)",3,"[2447039, 2447039]",-469,0.7366861
6645,"(815679, 815679)",3,"[2447075, 2447075]",-433,0.6816352
6646,"(815830, 815830)",3,"[2447528, 2447528]",20,0.55564976
6647,"(816196, 816198)",9,"[2448626, 2448632]",-525,0.9860464
6648,"(816278, 816278)",3,"[2448872, 2448872]",-285,0.9614780999999999
6649,"(816479, 816479)",3,"[2449475, 2449475]",247,0.83624667
6650,"(816490, 816492)",9,"[2449508, 2449514]",280,0.89721006
6651,"(816567, 816567)",3,"[2449739, 2449739]",-312,0.9433321
6652,"(816749, 816749)",3,"[2450285, 2450285]",234,0.86467445
6653,"(816838, 816838)",3,"[2450552, 2450552]",-35,0.82090706
6654,"(817287, 817287)",3,"[2451899, 2451899]",315,0.79375
6655,"(817297, 817297)",3,"[2451929, 2451929]",345,0.80765384
6656,"(817636, 817636)",3,"[2452946, 2452946]",590,0.52465314
6657,"(817664, 817664)",3,"[2453030, 2453030]",674,0.54787785
6658,"(817800, 817800)",3,"[2453438, 2453438]",1082,0.9245259
6659,"(817937, 817938)",6,"[2453849, 2453852]",-1231,0.9884213
6660,"(817940, 817940)",3,"[2453858, 2453858]",-1225,0.94045156
6661,"(818319, 818320)",6,"[2454995, 2454998]",-85,0.9025224000000001
6662,"(818340, 818342)",9,"[2455058, 2455064]",-19,0.9865594000000001
6663,"(818456, 818456)",3,"[2455406, 2455406]",323,0.7838012
6664,"(818566, 818566)",3,"[2455736, 2455736]",-591,0.6128246
6665,"(818624, 818624)",3,"[2455910, 2455910]",-417,0.73316395
6666,"(818648, 818648)",3,"[2455982, 2455982]",-345,0.73271245
6667,"(818650, 818651)",6,"[2455988, 2455991]",-336,0.71760356
6668,"(818695, 818695)",3,"[2456123, 2456123]",-204,0.87342393
6669,"(818752, 818752)",3,"[2456294, 2456294]",-33,0.69261867
6670,"(818754, 818754)",3,"[2456300, 2456300]",-27,0.90741473
6671,"(818946, 818946)",3,"[2456876, 2456876]",-139,0.55138797
6672,"(818948, 818949)",6,"[2456882, 2456885]",-130,0.8089838
6673,"(819089, 819089)",3,"[2457305, 2457305]",290,0.5735868000000001
6674,"(819108, 819108)",3,"[2457362, 2457362]",347,0.8859804
6675,"(819125, 819126)",6,"[2457413, 2457416]",398,0.97143215
6676,"(819128, 819129)",6,"[2457422, 2457425]",407,0.9375269
6677,"(819147, 819147)",3,"[2457479, 2457479]",464,0.5635139
6678,"(819175, 819176)",6,"[2457563, 2457566]",548,0.9603912
6679,"(819253, 819253)",3,"[2457797, 2457797]",782,0.9011368000000001
6680,"(819422, 819422)",3,"[2458304, 2458304]",-855,0.6350056
6681,"(819490, 819490)",3,"[2458508, 2458508]",-651,0.5135201
6682,"(819500, 819500)",3,"[2458538, 2458538]",-621,0.979786
6683,"(819502, 819502)",3,"[2458544, 2458544]",-615,0.70142794
6684,"(819597, 819598)",6,"[2458829, 2458832]",-327,0.7124464
6685,"(820018, 820018)",3,"[2460092, 2460092]",-558,0.98408276
6686,"(820106, 820106)",3,"[2460356, 2460356]",-294,0.5238689999999999
6687,"(820153, 820156)",12,"[2460497, 2460506]",-144,0.98713976
6688,"(820166, 820168)",9,"[2460536, 2460542]",-108,0.9490690999999999
6689,"(820192, 820195)",12,"[2460614, 2460623]",-27,0.9905289
6690,"(820351, 820351)",3,"[2461091, 2461091]",441,0.7866721999999999
6691,"(820377, 820379)",9,"[2461169, 2461175]",519,0.9759641
6692,"(820445, 820445)",3,"[2461373, 2461373]",723,0.9440824000000001
6693,"(820459, 820460)",6,"[2461415, 2461418]",765,0.6909475
6694,"(820787, 820787)",3,"[2462399, 2462399]",-247,0.5730152
6695,"(820880, 820880)",3,"[2462678, 2462678]",32,0.8458713999999999
6696,"(820968, 820969)",6,"[2462942, 2462945]",296,0.8958419
6697,"(821082, 821082)",3,"[2463284, 2463284]",638,0.599891
6698,"(821145, 821145)",3,"[2463473, 2463473]",-597,0.50531274
6699,"(821184, 821185)",6,"[2463590, 2463593]",-477,0.985238
6700,"(821220, 821220)",3,"[2463698, 2463698]",-372,0.9247021999999999
6701,"(821305, 821305)",3,"[2463953, 2463953]",-117,0.87434566
6702,"(821333, 821335)",9,"[2464037, 2464043]",-27,0.93928957
6703,"(821353, 821353)",3,"[2464097, 2464097]",27,0.5246243
6704,"(821394, 821396)",9,"[2464220, 2464226]",-26,0.9919091
6705,"(821416, 821416)",3,"[2464286, 2464286]",34,0.93457025
6706,"(821418, 821418)",3,"[2464292, 2464292]",40,0.5057178
6707,"(821548, 821550)",9,"[2464682, 2464688]",430,0.97940433
6708,"(821563, 821563)",3,"[2464727, 2464727]",475,0.8502276
6709,"(821721, 821723)",9,"[2465201, 2465207]",949,0.9874538
6710,"(821783, 821783)",3,"[2465387, 2465387]",-846,0.6458078
6711,"(821790, 821790)",3,"[2465408, 2465408]",-825,0.69823384
6712,"(821885, 821885)",3,"[2465693, 2465693]",-540,0.94623744
6713,"(822063, 822065)",9,"[2466227, 2466233]",0,0.9911469999999999
6714,"(822159, 822159)",3,"[2466515, 2466515]",132,0.52898484
6715,"(822161, 822162)",6,"[2466521, 2466524]",138,0.96050173
6716,"(822186, 822189)",12,"[2466596, 2466605]",213,0.99026895
6717,"(822330, 822330)",3,"[2467028, 2467028]",645,0.9721059000000001
6718,"(822371, 822371)",3,"[2467151, 2467151]",-551,0.69172776
6719,"(822408, 822408)",3,"[2467262, 2467262]",-440,0.5120871
6720,"(822641, 822642)",6,"[2467961, 2467964]",-253,0.9213581
6721,"(822837, 822837)",3,"[2468549, 2468549]",332,0.90165716
6722,"(822953, 822953)",3,"[2468897, 2468897]",-237,0.6919991999999999
6723,"(823038, 823039)",6,"[2469152, 2469155]",18,0.86522835
6724,"(823149, 823152)",12,"[2469485, 2469494]",351,0.9891494000000001
6725,"(823199, 823201)",9,"[2469635, 2469641]",501,0.9828933000000001
6726,"(823238, 823238)",3,"[2469752, 2469752]",618,0.8007394
6727,"(823326, 823326)",3,"[2470016, 2470016]",-446,0.67125916
6728,"(823344, 823344)",3,"[2470070, 2470070]",-392,0.57975656
6729,"(823366, 823366)",3,"[2470136, 2470136]",-326,0.85903984
6730,"(823391, 823392)",6,"[2470211, 2470214]",-248,0.7314183000000001
6731,"(823403, 823403)",3,"[2470247, 2470247]",-215,0.54993886
6732,"(823409, 823412)",12,"[2470265, 2470274]",-188,0.98839265
6733,"(823459, 823461)",9,"[2470415, 2470421]",-41,0.98264205
