,index_range,frame_len,nt_ref,dist_CDS,prediction
5764,"(820445, 820445)",3,"[2461373, 2461373]",723,0.9480804
5765,"(820538, 820538)",3,"[2461652, 2461652]",-994,0.7689756
5766,"(820580, 820580)",3,"[2461778, 2461778]",-868,0.5258116
5767,"(820601, 820601)",3,"[2461841, 2461841]",-805,0.9519793
5768,"(820678, 820678)",3,"[2462072, 2462072]",-574,0.52136785
5769,"(820680, 820680)",3,"[2462078, 2462078]",-568,0.7022428000000001
5770,"(820878, 820878)",3,"[2462672, 2462672]",26,0.99079883
5771,"(820880, 820880)",3,"[2462678, 2462678]",32,0.99323446
5772,"(820905, 820905)",3,"[2462753, 2462753]",107,0.5252478
5773,"(820946, 820946)",3,"[2462876, 2462876]",230,0.85996574
5774,"(821010, 821010)",3,"[2463068, 2463068]",422,0.6130241999999999
5775,"(821012, 821012)",3,"[2463074, 2463074]",428,0.9086755999999999
5776,"(821050, 821050)",3,"[2463188, 2463188]",542,0.52458227
5777,"(821076, 821076)",3,"[2463266, 2463266]",620,0.67237216
5778,"(821083, 821083)",3,"[2463287, 2463287]",641,0.7515801999999999
5779,"(821096, 821096)",3,"[2463326, 2463326]",680,0.77549624
5780,"(821185, 821185)",3,"[2463593, 2463593]",-477,0.79417896
5781,"(821394, 821396)",9,"[2464220, 2464226]",-26,0.9913263000000001
5782,"(821499, 821499)",3,"[2464535, 2464535]",283,0.6671802
5783,"(821524, 821524)",3,"[2464610, 2464610]",358,0.7393888000000001
5784,"(821548, 821548)",3,"[2464682, 2464682]",430,0.9868751
5785,"(821590, 821590)",3,"[2464808, 2464808]",556,0.59002495
5786,"(821722, 821723)",6,"[2465204, 2465207]",952,0.9872780999999999
5787,"(821871, 821871)",3,"[2465651, 2465651]",-582,0.80933964
5788,"(821885, 821885)",3,"[2465693, 2465693]",-540,0.9838949
5789,"(822063, 822063)",3,"[2466227, 2466227]",-6,0.9249059000000001
5790,"(822065, 822065)",3,"[2466233, 2466233]",0,0.98282653
5791,"(822100, 822100)",3,"[2466338, 2466338]",-45,0.87619245
5792,"(822132, 822132)",3,"[2466434, 2466434]",51,0.5071252
5793,"(822159, 822159)",3,"[2466515, 2466515]",132,0.9849819
5794,"(822161, 822161)",3,"[2466521, 2466521]",138,0.89004827
5795,"(822187, 822188)",6,"[2466599, 2466602]",216,0.979158
5796,"(822364, 822364)",3,"[2467130, 2467130]",-572,0.7940153
5797,"(822403, 822403)",3,"[2467247, 2467247]",-455,0.62673694
5798,"(822567, 822567)",3,"[2467739, 2467739]",37,0.9661465
5799,"(822625, 822625)",3,"[2467913, 2467913]",211,0.5852246999999999
5800,"(822900, 822900)",3,"[2468738, 2468738]",-396,0.82288945
5801,"(823083, 823083)",3,"[2469287, 2469287]",153,0.7446453000000001
5802,"(823151, 823153)",9,"[2469491, 2469497]",357,0.98074234
5803,"(823197, 823197)",3,"[2469629, 2469629]",495,0.58356357
5804,"(823199, 823199)",3,"[2469635, 2469635]",501,0.6511038
5805,"(823342, 823342)",3,"[2470064, 2470064]",-398,0.96805423
5806,"(823344, 823344)",3,"[2470070, 2470070]",-392,0.96680975
5807,"(823362, 823362)",3,"[2470124, 2470124]",-338,0.6802956
5808,"(823403, 823403)",3,"[2470247, 2470247]",-215,0.69019884
5809,"(823409, 823409)",3,"[2470265, 2470265]",-197,0.774613
5810,"(823480, 823482)",9,"[2470478, 2470484]",16,0.95723444
5811,"(823597, 823597)",3,"[2470829, 2470829]",-248,0.6252183000000001
5812,"(823698, 823698)",3,"[2471132, 2471132]",27,0.9871389000000002
5813,"(823799, 823799)",3,"[2471435, 2471435]",-109,0.9531868
5814,"(824326, 824326)",3,"[2473016, 2473016]",138,0.5732298000000001
5815,"(824479, 824479)",3,"[2473475, 2473475]",-491,0.61570626
5816,"(824844, 824844)",3,"[2474570, 2474570]",-286,0.7925893
5817,"(824931, 824931)",3,"[2474831, 2474831]",-25,0.6999698000000001
5818,"(824945, 824947)",9,"[2474873, 2474879]",17,0.9837159
5819,"(825005, 825006)",6,"[2475053, 2475056]",197,0.9120296999999998
5820,"(825083, 825083)",3,"[2475287, 2475287]",-233,0.9130113999999999
5821,"(825085, 825085)",3,"[2475293, 2475293]",-227,0.934241
5822,"(825171, 825171)",3,"[2475551, 2475551]",31,0.97099924
5823,"(825173, 825173)",3,"[2475557, 2475557]",37,0.7086608
5824,"(825212, 825212)",3,"[2475674, 2475674]",154,0.7145536
5825,"(825316, 825316)",3,"[2475986, 2475986]",113,0.74251807
5826,"(825374, 825374)",3,"[2476160, 2476160]",-18,0.8635033000000001
5827,"(825511, 825511)",3,"[2476571, 2476571]",-12,0.8409589
5828,"(825660, 825660)",3,"[2477018, 2477018]",324,0.96720517
5829,"(825702, 825702)",3,"[2477144, 2477144]",450,0.79420614
5830,"(825746, 825746)",3,"[2477276, 2477276]",582,0.9237559999999999
5831,"(825806, 825806)",3,"[2477456, 2477456]",762,0.91306525
5832,"(826228, 826228)",3,"[2478722, 2478722]",-462,0.5985161999999999
5833,"(826362, 826362)",3,"[2479124, 2479124]",-60,0.83438134
5834,"(826364, 826364)",3,"[2479130, 2479130]",-54,0.9234921999999999
5835,"(826506, 826506)",3,"[2479556, 2479556]",372,0.5388546999999999
5836,"(826768, 826768)",3,"[2480342, 2480342]",-188,0.6014642
5837,"(826790, 826790)",3,"[2480408, 2480408]",-122,0.5628018
5838,"(826871, 826872)",6,"[2480651, 2480654]",13,0.6111187
5839,"(827168, 827168)",3,"[2481542, 2481542]",-634,0.90272605
5840,"(827220, 827220)",3,"[2481698, 2481698]",-478,0.8629908000000002
5841,"(827222, 827222)",3,"[2481704, 2481704]",-472,0.9865415000000001
5842,"(827258, 827258)",3,"[2481812, 2481812]",-364,0.5679755
5843,"(827599, 827600)",6,"[2482835, 2482838]",659,0.6816194
5844,"(827753, 827754)",6,"[2483297, 2483300]",-1069,0.8230678
5845,"(827774, 827775)",6,"[2483360, 2483363]",-1006,0.9338696
5846,"(827847, 827847)",3,"[2483579, 2483579]",-790,0.65181816
5847,"(827989, 827989)",3,"[2484005, 2484005]",-364,0.5106797000000001
5848,"(828049, 828049)",3,"[2484185, 2484185]",-184,0.5840451999999999
5849,"(828071, 828071)",3,"[2484251, 2484251]",-118,0.9322393
5850,"(828073, 828073)",3,"[2484257, 2484257]",-112,0.73639196
5851,"(828111, 828111)",3,"[2484371, 2484371]",2,0.6838886
5852,"(828287, 828287)",3,"[2484899, 2484899]",530,0.6032276999999999
5853,"(828415, 828415)",3,"[2485283, 2485283]",914,0.558719
5854,"(828520, 828521)",6,"[2485598, 2485601]",1229,0.7806728000000001
5855,"(828621, 828621)",3,"[2485901, 2485901]",1532,0.53437245
5856,"(828635, 828636)",6,"[2485943, 2485946]",1574,0.7122815
5857,"(828691, 828692)",6,"[2486111, 2486114]",1742,0.9651709999999999
5858,"(828840, 828840)",3,"[2486558, 2486558]",-1409,0.9820742
5859,"(828914, 828914)",3,"[2486780, 2486780]",-1187,0.73661083
5860,"(828956, 828956)",3,"[2486906, 2486906]",-1061,0.88594115
5861,"(829133, 829133)",3,"[2487437, 2487437]",-530,0.5619363
5862,"(829188, 829188)",3,"[2487602, 2487602]",-365,0.66357726
5863,"(829190, 829190)",3,"[2487608, 2487608]",-359,0.7516525
5864,"(829290, 829290)",3,"[2487908, 2487908]",-59,0.62349534
5865,"(829315, 829316)",6,"[2487983, 2487986]",16,0.9136776
5866,"(829373, 829373)",3,"[2488157, 2488157]",134,0.540168
5867,"(829701, 829701)",3,"[2489141, 2489141]",-101,0.5923991999999999
5868,"(829720, 829721)",6,"[2489198, 2489201]",-41,0.93591845
5869,"(829873, 829873)",3,"[2489657, 2489657]",415,0.78842914
5870,"(829894, 829894)",3,"[2489720, 2489720]",478,0.84726095
5871,"(829896, 829896)",3,"[2489726, 2489726]",484,0.84133667
5872,"(830055, 830055)",3,"[2490203, 2490203]",-53,0.51040363
5873,"(830062, 830062)",3,"[2490224, 2490224]",-32,0.6495593000000001
5874,"(830309, 830309)",3,"[2490965, 2490965]",709,0.9289149999999999
5875,"(830324, 830324)",3,"[2491010, 2491010]",754,0.94615954
5876,"(830409, 830409)",3,"[2491265, 2491265]",-739,0.8080636999999999
5877,"(830762, 830762)",3,"[2492324, 2492324]",320,0.51276976
5878,"(830810, 830810)",3,"[2492468, 2492468]",464,0.6824893
5879,"(831028, 831028)",3,"[2493122, 2493122]",-645,0.5430425999999999
5880,"(831173, 831173)",3,"[2493557, 2493557]",-210,0.9776014999999999
5881,"(831175, 831175)",3,"[2493563, 2493563]",-204,0.6202595999999999
5882,"(831217, 831219)",9,"[2493689, 2493695]",-72,0.9931277000000001
5883,"(831317, 831317)",3,"[2493989, 2493989]",222,0.73428833
5884,"(831704, 831704)",3,"[2495150, 2495150]",100,0.6000778
5885,"(831755, 831755)",3,"[2495303, 2495303]",253,0.9274583000000001
5886,"(831937, 831937)",3,"[2495849, 2495849]",-716,0.92111033
5887,"(831939, 831939)",3,"[2495855, 2495855]",-710,0.9718142
5888,"(831950, 831950)",3,"[2495888, 2495888]",-677,0.7800052
5889,"(831996, 831996)",3,"[2496026, 2496026]",-539,0.69761103
5890,"(832190, 832192)",9,"[2496608, 2496614]",43,0.98394704
5891,"(832327, 832327)",3,"[2497019, 2497019]",27,0.9877198
5892,"(832329, 832329)",3,"[2497025, 2497025]",-32,0.9919629999999999
5893,"(832389, 832389)",3,"[2497205, 2497205]",148,0.60833
5894,"(832552, 832552)",3,"[2497694, 2497694]",637,0.8373674000000001
5895,"(832577, 832577)",3,"[2497769, 2497769]",712,0.6753011999999999
5896,"(832672, 832672)",3,"[2498054, 2498054]",997,0.51986307
5897,"(832833, 832833)",3,"[2498537, 2498537]",1480,0.8731358
5898,"(832972, 832972)",3,"[2498954, 2498954]",-1414,0.81335115
5899,"(832974, 832974)",3,"[2498960, 2498960]",-1408,0.9136295
5900,"(833164, 833164)",3,"[2499530, 2499530]",-838,0.5762429
5901,"(833182, 833182)",3,"[2499584, 2499584]",-784,0.69336975
5902,"(833239, 833239)",3,"[2499755, 2499755]",-613,0.76568276
5903,"(833341, 833341)",3,"[2500061, 2500061]",-307,0.84237313
5904,"(833467, 833467)",3,"[2500439, 2500439]",71,0.57709223
5905,"(833872, 833872)",3,"[2501654, 2501654]",-333,0.97498524
5906,"(833940, 833940)",3,"[2501858, 2501858]",-129,0.5298353
5907,"(834010, 834010)",3,"[2502068, 2502068]",78,0.6227704000000001
5908,"(834264, 834264)",3,"[2502830, 2502830]",840,0.92774713
5909,"(834596, 834596)",3,"[2503826, 2503826]",-684,0.6392529
5910,"(834630, 834630)",3,"[2503928, 2503928]",-582,0.8563248
5911,"(835012, 835013)",6,"[2505074, 2505077]",-470,0.8274191999999999
5912,"(835310, 835310)",3,"[2505968, 2505968]",421,0.8255732
5913,"(835312, 835312)",3,"[2505974, 2505974]",427,0.96208614
5914,"(835396, 835396)",3,"[2506226, 2506226]",-421,0.6131867
5915,"(835633, 835633)",3,"[2506937, 2506937]",290,0.86746395
5916,"(835764, 835764)",3,"[2507330, 2507330]",-586,0.9578919
5917,"(835766, 835766)",3,"[2507336, 2507336]",-580,0.6135253
5918,"(835887, 835887)",3,"[2507699, 2507699]",-217,0.9512617
5919,"(835889, 835889)",3,"[2507705, 2507705]",-211,0.99116606
5920,"(835990, 835990)",3,"[2508008, 2508008]",92,0.5469798
5921,"(836131, 836133)",9,"[2508431, 2508437]",-24,0.9887638000000001
5922,"(836533, 836533)",3,"[2509637, 2509637]",1176,0.75122637
5923,"(836581, 836581)",3,"[2509781, 2509781]",-1105,0.5074002000000001
5924,"(836965, 836965)",3,"[2510933, 2510933]",47,0.7882044
5925,"(836967, 836967)",3,"[2510939, 2510939]",53,0.86290425
5926,"(837108, 837108)",3,"[2511362, 2511362]",-26,0.7234029000000001
5927,"(837110, 837110)",3,"[2511368, 2511368]",-20,0.93182343
5928,"(837127, 837127)",3,"[2511419, 2511419]",12,0.58499664
5929,"(837308, 837308)",3,"[2511962, 2511962]",494,0.7436399
5930,"(837376, 837377)",6,"[2512166, 2512169]",698,0.95909935
5931,"(837564, 837564)",3,"[2512730, 2512730]",1262,0.97555506
5932,"(837664, 837664)",3,"[2513030, 2513030]",-1214,0.9905341999999999
5933,"(837666, 837666)",3,"[2513036, 2513036]",-1208,0.7800329
5934,"(837867, 837867)",3,"[2513639, 2513639]",-605,0.73804206
5935,"(838271, 838272)",6,"[2514851, 2514854]",-589,0.9830601999999999
5936,"(838338, 838338)",3,"[2515052, 2515052]",-391,0.58540475
5937,"(838451, 838451)",3,"[2515391, 2515391]",-52,0.9559071
5938,"(838479, 838479)",3,"[2515475, 2515475]",32,0.9515551999999999
5939,"(839067, 839067)",3,"[2517239, 2517239]",-802,0.907157
5940,"(839132, 839132)",3,"[2517434, 2517434]",-607,0.6093545
5941,"(839144, 839144)",3,"[2517470, 2517470]",-571,0.9522289
5942,"(839326, 839326)",3,"[2518016, 2518016]",-25,0.5993544
5943,"(839328, 839328)",3,"[2518022, 2518022]",-19,0.9909238000000001
5944,"(839367, 839367)",3,"[2518139, 2518139]",-17,0.86445916
5945,"(839486, 839486)",3,"[2518496, 2518496]",-315,0.58620065
5946,"(839557, 839557)",3,"[2518709, 2518709]",-102,0.9726872999999999
5947,"(839675, 839675)",3,"[2519063, 2519063]",-142,0.86297804
5948,"(839727, 839729)",9,"[2519219, 2519225]",14,0.99354243
5949,"(839754, 839754)",3,"[2519300, 2519300]",43,0.62307006
5950,"(839932, 839932)",3,"[2519834, 2519834]",577,0.57750535
5951,"(840235, 840235)",3,"[2520743, 2520743]",-263,0.54031086
5952,"(840424, 840424)",3,"[2521310, 2521310]",-18,0.74004436
5953,"(840434, 840437)",12,"[2521340, 2521349]",12,0.9941398000000001
5954,"(840486, 840488)",9,"[2521496, 2521502]",-65,0.99421036
5955,"(840547, 840547)",3,"[2521679, 2521679]",86,0.7227180999999999
5956,"(840888, 840891)",12,"[2522702, 2522711]",-18,0.97842354
5957,"(841056, 841056)",3,"[2523206, 2523206]",477,0.52589995
5958,"(841192, 841193)",6,"[2523614, 2523617]",-428,0.81126314
5959,"(841224, 841225)",6,"[2523710, 2523713]",-332,0.9593026
5960,"(841246, 841246)",3,"[2523776, 2523776]",-269,0.5996600000000001
5961,"(841293, 841293)",3,"[2523917, 2523917]",-128,0.8370540999999999
5962,"(841325, 841325)",3,"[2524013, 2524013]",-32,0.98088044
5963,"(841408, 841408)",3,"[2524262, 2524262]",217,0.80453205
5964,"(841725, 841725)",3,"[2525213, 2525213]",-678,0.5673352
5965,"(841860, 841862)",9,"[2525618, 2525624]",-267,0.9107286
5966,"(841895, 841895)",3,"[2525723, 2525723]",-168,0.8277437
5967,"(841911, 841911)",3,"[2525771, 2525771]",-120,0.5475296
5968,"(841955, 841955)",3,"[2525903, 2525903]",12,0.9934291
5969,"(841957, 841957)",3,"[2525909, 2525909]",18,0.97419566
5970,"(842085, 842085)",3,"[2526293, 2526293]",363,0.7289690999999999
5971,"(842877, 842877)",3,"[2528669, 2528669]",508,0.5642437
5972,"(843042, 843043)",6,"[2529164, 2529167]",1003,0.9775792
5973,"(843126, 843126)",3,"[2529416, 2529416]",-831,0.59173477
5974,"(843289, 843289)",3,"[2529905, 2529905]",-342,0.6837846
5975,"(843388, 843390)",9,"[2530202, 2530208]",-39,0.99019367
5976,"(843443, 843443)",3,"[2530367, 2530367]",120,0.7636188
5977,"(843931, 843931)",3,"[2531831, 2531831]",-393,0.96048003
5978,"(844066, 844066)",3,"[2532236, 2532236]",12,0.7681489
5979,"(844077, 844079)",9,"[2532269, 2532275]",45,0.919378
5980,"(844105, 844105)",3,"[2532353, 2532353]",129,0.5157149999999999
5981,"(844264, 844264)",3,"[2532830, 2532830]",-550,0.8502622999999999
5982,"(844458, 844458)",3,"[2533412, 2533412]",32,0.9934383
5983,"(844505, 844505)",3,"[2533553, 2533553]",173,0.5984835000000001
5984,"(844556, 844556)",3,"[2533706, 2533706]",-315,0.7827009
5985,"(844710, 844710)",3,"[2534168, 2534168]",147,0.51501036
5986,"(844919, 844919)",3,"[2534795, 2534795]",774,0.7698119999999999
5987,"(845316, 845316)",3,"[2535986, 2535986]",193,0.72621155
5988,"(845329, 845329)",3,"[2536025, 2536025]",232,0.8057564
5989,"(845344, 845344)",3,"[2536070, 2536070]",-273,0.59354347
5990,"(845443, 845445)",9,"[2536367, 2536373]",-13,0.98935866
5991,"(845509, 845509)",3,"[2536565, 2536565]",179,0.9101031999999999
5992,"(845751, 845751)",3,"[2537291, 2537291]",-425,0.5613592
5993,"(845776, 845776)",3,"[2537366, 2537366]",-350,0.6163973
5994,"(845973, 845973)",3,"[2537957, 2537957]",241,0.98663914
5995,"(846169, 846169)",3,"[2538545, 2538545]",-24,0.9743444
5996,"(846192, 846192)",3,"[2538614, 2538614]",9,0.56704116
5997,"(846233, 846233)",3,"[2538737, 2538737]",65,0.9791885
5998,"(846546, 846546)",3,"[2539676, 2539676]",33,0.95524466
5999,"(846548, 846548)",3,"[2539682, 2539682]",-35,0.58971345
6000,"(846701, 846701)",3,"[2540141, 2540141]",424,0.9189278000000001
6001,"(846779, 846780)",6,"[2540375, 2540378]",-426,0.8819776
6002,"(846799, 846799)",3,"[2540435, 2540435]",-369,0.60789144
6003,"(847020, 847020)",3,"[2541098, 2541098]",294,0.7236629
6004,"(847274, 847274)",3,"[2541860, 2541860]",181,0.81589615
6005,"(847297, 847297)",3,"[2541929, 2541929]",250,0.5441258000000001
6006,"(847299, 847299)",3,"[2541935, 2541935]",256,0.5999903
6007,"(847368, 847369)",6,"[2542142, 2542145]",-367,0.97733134
6008,"(847543, 847543)",3,"[2542667, 2542667]",155,0.9900602
6009,"(847631, 847631)",3,"[2542931, 2542931]",419,0.5140233000000001
6010,"(847676, 847676)",3,"[2543066, 2543066]",554,0.67903066
6011,"(847923, 847924)",6,"[2543807, 2543810]",-22,0.8252586
6012,"(847969, 847969)",3,"[2543945, 2543945]",113,0.8426145
6013,"(848029, 848029)",3,"[2544125, 2544125]",293,0.50518715
6014,"(848173, 848173)",3,"[2544557, 2544557]",-195,0.5435435000000001
6015,"(848205, 848205)",3,"[2544653, 2544653]",-99,0.94556254
6016,"(848384, 848384)",3,"[2545190, 2545190]",438,0.74118024
6017,"(848803, 848803)",3,"[2546447, 2546447]",-222,0.6026488
6018,"(848875, 848875)",3,"[2546663, 2546663]",-6,0.7471209
6019,"(848988, 848990)",9,"[2547002, 2547008]",333,0.9632341999999998
6020,"(849062, 849062)",3,"[2547224, 2547224]",555,0.85276115
6021,"(849087, 849087)",3,"[2547299, 2547299]",630,0.92052144
6022,"(849107, 849107)",3,"[2547359, 2547359]",690,0.9488851999999999
6023,"(849175, 849175)",3,"[2547563, 2547563]",-534,0.6570347
6024,"(849276, 849276)",3,"[2547866, 2547866]",-231,0.5795617
6025,"(849732, 849732)",3,"[2549234, 2549234]",-172,0.9071705
6026,"(849769, 849769)",3,"[2549345, 2549345]",-61,0.83288103
6027,"(849794, 849796)",9,"[2549420, 2549426]",14,0.976311
6028,"(849840, 849840)",3,"[2549558, 2549558]",27,0.5930658000000001
6029,"(849855, 849857)",9,"[2549603, 2549609]",-37,0.98677117
6030,"(850178, 850180)",9,"[2550572, 2550578]",-63,0.9932451999999999
6031,"(850257, 850257)",3,"[2550809, 2550809]",168,0.91637516
6032,"(850313, 850313)",3,"[2550977, 2550977]",-300,0.5075293
6033,"(850608, 850608)",3,"[2551862, 2551862]",149,0.84388006
6034,"(850663, 850663)",3,"[2552027, 2552027]",314,0.66891026
6035,"(850752, 850753)",6,"[2552294, 2552297]",581,0.82025
6036,"(851143, 851143)",3,"[2553467, 2553467]",246,0.9591213
6037,"(851206, 851206)",3,"[2553656, 2553656]",435,0.9893873
6038,"(851208, 851208)",3,"[2553662, 2553662]",441,0.5958312
6039,"(851242, 851242)",3,"[2553764, 2553764]",-360,0.9776904000000001
6040,"(851362, 851362)",3,"[2554124, 2554124]",0,0.50058526
6041,"(851371, 851371)",3,"[2554151, 2554151]",21,0.87921363
6042,"(851720, 851720)",3,"[2555198, 2555198]",-18,0.9680343000000001
6043,"(851722, 851722)",3,"[2555204, 2555204]",-12,0.9009205
6044,"(852041, 852041)",3,"[2556161, 2556161]",-249,0.79034173
6045,"(852133, 852133)",3,"[2556437, 2556437]",27,0.6397096999999999
6046,"(852173, 852173)",3,"[2556557, 2556557]",147,0.6674403
6047,"(852435, 852435)",3,"[2557343, 2557343]",25,0.66527015
6048,"(852700, 852700)",3,"[2558138, 2558138]",820,0.72518045
6049,"(853010, 853010)",3,"[2559068, 2559068]",-998,0.7803014
6050,"(853022, 853022)",3,"[2559104, 2559104]",-962,0.53899246
6051,"(853051, 853051)",3,"[2559191, 2559191]",-875,0.90945673
6052,"(853161, 853161)",3,"[2559521, 2559521]",-545,0.52371186
6053,"(853351, 853352)",6,"[2560091, 2560094]",25,0.8616530000000001
6054,"(853375, 853375)",3,"[2560163, 2560163]",97,0.9608793
6055,"(853377, 853377)",3,"[2560169, 2560169]",103,0.61329275
6056,"(853392, 853393)",6,"[2560214, 2560217]",148,0.9768966999999998
6057,"(853427, 853427)",3,"[2560319, 2560319]",253,0.93021643
6058,"(853429, 853429)",3,"[2560325, 2560325]",259,0.928883
6059,"(853624, 853624)",3,"[2560910, 2560910]",12,0.8481162
6060,"(853626, 853627)",6,"[2560916, 2560919]",18,0.98406523
6061,"(853959, 853959)",3,"[2561915, 2561915]",-78,0.6431522
6062,"(854008, 854008)",3,"[2562062, 2562062]",69,0.7324198000000001
6063,"(854407, 854407)",3,"[2563259, 2563259]",142,0.99102813
6064,"(854409, 854409)",3,"[2563265, 2563265]",148,0.98078924
6065,"(854453, 854455)",9,"[2563397, 2563403]",280,0.8385040000000001
6066,"(854763, 854763)",3,"[2564327, 2564327]",-45,0.9495193000000001
6067,"(854790, 854792)",9,"[2564408, 2564414]",36,0.99400795
6068,"(854819, 854819)",3,"[2564495, 2564495]",123,0.7550914000000001
6069,"(854821, 854821)",3,"[2564501, 2564501]",129,0.7926930999999999
6070,"(855110, 855112)",9,"[2565368, 2565374]",36,0.91997033
6071,"(855164, 855164)",3,"[2565530, 2565530]",49,0.88190675
6072,"(855180, 855180)",3,"[2565578, 2565578]",97,0.8763865
6073,"(855303, 855305)",9,"[2565947, 2565953]",466,0.8465030000000001
6074,"(855355, 855355)",3,"[2566103, 2566103]",622,0.7839831
6075,"(855538, 855538)",3,"[2566652, 2566652]",-229,0.8869621999999999
6076,"(855558, 855558)",3,"[2566712, 2566712]",-169,0.6806819000000001
6077,"(856013, 856013)",3,"[2568077, 2568077]",-96,0.9881164000000001
6078,"(856037, 856038)",6,"[2568149, 2568152]",-21,0.98326886
6079,"(856088, 856088)",3,"[2568302, 2568302]",16,0.5253557
6080,"(856125, 856125)",3,"[2568413, 2568413]",89,0.90189135
6081,"(856402, 856402)",3,"[2569244, 2569244]",-257,0.82864594
6082,"(856525, 856525)",3,"[2569613, 2569613]",112,0.5115084
6083,"(856555, 856555)",3,"[2569703, 2569703]",202,0.90908635
6084,"(857352, 857354)",9,"[2572094, 2572100]",-57,0.9759955
6085,"(857366, 857366)",3,"[2572136, 2572136]",-21,0.9368304000000001
