,index_range,frame_len,nt_ref,dist_CDS,prediction
7391,"(739209, 739209)",3,"[2217665, 2217665]",265,0.5111667999999999
7392,"(739236, 739236)",3,"[2217746, 2217746]",346,0.69452786
7393,"(739297, 739299)",9,"[2217929, 2217935]",529,0.7708735999999999
7394,"(739371, 739372)",6,"[2218151, 2218154]",-410,0.79266477
7395,"(739507, 739509)",9,"[2218559, 2218565]",1,0.9136183000000001
7396,"(739566, 739568)",9,"[2218736, 2218742]",172,0.80801886
7397,"(739666, 739666)",3,"[2219036, 2219036]",472,0.8752177999999999
7398,"(739729, 739732)",12,"[2219225, 2219234]",-425,0.81336653
7399,"(739877, 739877)",3,"[2219669, 2219669]",10,0.7078356
7400,"(740422, 740424)",9,"[2221304, 2221310]",1612,0.90665394
7401,"(740547, 740547)",3,"[2221679, 2221679]",1987,0.83587575
7402,"(740552, 740552)",3,"[2221694, 2221694]",2002,0.7572283000000001
7403,"(740682, 740684)",9,"[2222084, 2222090]",-1810,0.9606389000000001
7404,"(740749, 740749)",3,"[2222285, 2222285]",-1615,0.59384483
7405,"(741039, 741039)",3,"[2223155, 2223155]",-745,0.7044180999999999
7406,"(741050, 741050)",3,"[2223188, 2223188]",-712,0.53027284
7407,"(741293, 741295)",9,"[2223917, 2223923]",-10,0.9217419
7408,"(741374, 741375)",6,"[2224160, 2224163]",222,0.8784405000000001
7409,"(741550, 741550)",3,"[2224688, 2224688]",-356,0.84056497
7410,"(741570, 741570)",3,"[2224748, 2224748]",-296,0.7411171999999999
7411,"(741597, 741597)",3,"[2224829, 2224829]",-215,0.56881607
7412,"(741609, 741609)",3,"[2224865, 2224865]",-179,0.68367684
7413,"(741795, 741795)",3,"[2225423, 2225423]",379,0.52093697
7414,"(741797, 741797)",3,"[2225429, 2225429]",385,0.71086025
7415,"(742006, 742007)",6,"[2226056, 2226059]",-320,0.80031025
7416,"(742191, 742191)",3,"[2226611, 2226611]",102,0.7709802
7417,"(742318, 742318)",3,"[2226992, 2226992]",-331,0.592954
7418,"(742458, 742458)",3,"[2227412, 2227412]",89,0.5590598000000001
7419,"(742917, 742919)",9,"[2228789, 2228795]",-270,0.9649021999999999
7420,"(742947, 742947)",3,"[2228879, 2228879]",-186,0.9683225000000001
7421,"(742949, 742949)",3,"[2228885, 2228885]",-180,0.6156425999999999
7422,"(742981, 742983)",9,"[2228981, 2228987]",-78,0.8278337
7423,"(743131, 743131)",3,"[2229431, 2229431]",-7,0.93911225
7424,"(743201, 743202)",6,"[2229641, 2229644]",203,0.9515662
7425,"(743505, 743505)",3,"[2230553, 2230553]",-469,0.6300916
7426,"(743667, 743667)",3,"[2231039, 2231039]",17,0.6494743000000001
7427,"(743919, 743920)",6,"[2231795, 2231798]",81,0.84171283
7428,"(744043, 744043)",3,"[2232167, 2232167]",453,0.6702140000000001
7429,"(744175, 744175)",3,"[2232563, 2232563]",-165,0.63160914
7430,"(744518, 744520)",9,"[2233592, 2233598]",1,0.67781067
7431,"(744522, 744522)",3,"[2233604, 2233604]",7,0.81955105
7432,"(744525, 744525)",3,"[2233613, 2233613]",16,0.65806735
7433,"(744572, 744572)",3,"[2233754, 2233754]",-85,0.6547010999999999
7434,"(744823, 744825)",9,"[2234507, 2234513]",668,0.990764
7435,"(744827, 744827)",3,"[2234519, 2234519]",680,0.55329204
7436,"(744878, 744879)",6,"[2234672, 2234675]",-596,0.8731742
7437,"(744966, 744967)",6,"[2234936, 2234939]",-332,0.7991776999999999
7438,"(745034, 745036)",9,"[2235140, 2235146]",-125,0.7850664
7439,"(745038, 745039)",6,"[2235152, 2235155]",-116,0.69782376
7440,"(745064, 745065)",6,"[2235230, 2235233]",-38,0.5926570999999999
7441,"(745114, 745114)",3,"[2235380, 2235380]",109,0.89261925
7442,"(745167, 745167)",3,"[2235539, 2235539]",268,0.5051041000000001
7443,"(745402, 745402)",3,"[2236244, 2236244]",-256,0.56617415
7444,"(745447, 745447)",3,"[2236379, 2236379]",-121,0.5462967
7445,"(745712, 745715)",12,"[2237174, 2237183]",431,0.7973619000000001
7446,"(745730, 745730)",3,"[2237228, 2237228]",485,0.5950843000000001
7447,"(745856, 745856)",3,"[2237606, 2237606]",-163,0.7516953000000001
7448,"(745886, 745888)",9,"[2237696, 2237702]",-67,0.9728953000000001
7449,"(745890, 745892)",9,"[2237708, 2237714]",-55,0.7969473000000001
7450,"(745920, 745920)",3,"[2237798, 2237798]",29,0.6038754
7451,"(746172, 746172)",3,"[2238554, 2238554]",785,0.6069328
7452,"(746216, 746218)",9,"[2238686, 2238692]",-658,0.94627804
7453,"(746220, 746220)",3,"[2238698, 2238698]",-652,0.5224978
7454,"(746222, 746222)",3,"[2238704, 2238704]",-646,0.6323783000000001
7455,"(746360, 746360)",3,"[2239118, 2239118]",-232,0.84208715
7456,"(746408, 746409)",6,"[2239262, 2239265]",-85,0.80590355
7457,"(746429, 746430)",6,"[2239325, 2239328]",-22,0.77011615
7458,"(746662, 746663)",6,"[2240024, 2240027]",-601,0.94114554
7459,"(746796, 746797)",6,"[2240426, 2240429]",-199,0.76757056
7460,"(746948, 746948)",3,"[2240882, 2240882]",254,0.5453047
7461,"(747306, 747308)",9,"[2241956, 2241962]",146,0.82700706
7462,"(747383, 747383)",3,"[2242187, 2242187]",377,0.60791457
7463,"(747390, 747390)",3,"[2242208, 2242208]",398,0.52900314
7464,"(747480, 747482)",9,"[2242478, 2242484]",-500,0.8059093
7465,"(747502, 747503)",6,"[2242544, 2242547]",-437,0.7517056
7466,"(747882, 747884)",9,"[2243684, 2243690]",700,0.70728093
7467,"(748019, 748019)",3,"[2244095, 2244095]",-651,0.5984816
7468,"(748067, 748067)",3,"[2244239, 2244239]",-507,0.5871708999999999
7469,"(748239, 748240)",6,"[2244755, 2244758]",9,0.92072254
7470,"(748493, 748493)",3,"[2245517, 2245517]",739,0.5977121
7471,"(748515, 748515)",3,"[2245583, 2245583]",805,0.69313896
7472,"(748549, 748549)",3,"[2245685, 2245685]",907,0.7057482
7473,"(748901, 748903)",9,"[2246741, 2246747]",-316,0.8330398999999999
7474,"(748915, 748915)",3,"[2246783, 2246783]",-280,0.5072474
7475,"(748997, 748999)",9,"[2247029, 2247035]",-28,0.9184608
7476,"(749335, 749335)",3,"[2248043, 2248043]",-694,0.5517876
7477,"(749450, 749450)",3,"[2248388, 2248388]",-349,0.53167874
7478,"(749468, 749468)",3,"[2248442, 2248442]",-295,0.60134745
7479,"(749530, 749530)",3,"[2248628, 2248628]",-109,0.5920557
7480,"(749603, 749603)",3,"[2248847, 2248847]",110,0.60969913
7481,"(749724, 749724)",3,"[2249210, 2249210]",473,0.5283675
7482,"(749792, 749793)",6,"[2249414, 2249417]",677,0.72965217
7483,"(749853, 749856)",12,"[2249597, 2249606]",860,0.88338417
7484,"(749884, 749884)",3,"[2249690, 2249690]",953,0.62102646
7485,"(750058, 750058)",3,"[2250212, 2250212]",-554,0.5592199000000001
7486,"(750156, 750156)",3,"[2250506, 2250506]",-260,0.6077111
7487,"(750364, 750366)",9,"[2251130, 2251136]",364,0.8528636
7488,"(750415, 750418)",12,"[2251283, 2251292]",-405,0.94135314
7489,"(750627, 750627)",3,"[2251919, 2251919]",222,0.57461995
7490,"(750787, 750787)",3,"[2252399, 2252399]",-389,0.64667517
7491,"(750795, 750795)",3,"[2252423, 2252423]",-365,0.6762644
7492,"(750960, 750961)",6,"[2252918, 2252921]",23,0.70334476
7493,"(750963, 750963)",3,"[2252927, 2252927]",32,0.632249
7494,"(751085, 751087)",9,"[2253293, 2253299]",398,0.7996439999999999
7495,"(751144, 751145)",6,"[2253470, 2253473]",575,0.692869
7496,"(751278, 751278)",3,"[2253872, 2253872]",-373,0.6560775
7497,"(751297, 751297)",3,"[2253929, 2253929]",-316,0.52959937
7498,"(751337, 751338)",6,"[2254049, 2254052]",-193,0.90711045
7499,"(751734, 751738)",15,"[2255240, 2255252]",-762,0.9270394000000001
7500,"(751853, 751855)",9,"[2255597, 2255603]",-411,0.8444826999999999
7501,"(751932, 751933)",6,"[2255834, 2255837]",-177,0.75580114
7502,"(751935, 751935)",3,"[2255843, 2255843]",-171,0.5635585999999999
7503,"(752001, 752001)",3,"[2256041, 2256041]",27,0.6337254
7504,"(752024, 752024)",3,"[2256110, 2256110]",25,0.6113396
7505,"(752026, 752026)",3,"[2256116, 2256116]",31,0.7614999
7506,"(752222, 752224)",9,"[2256704, 2256710]",619,0.6123725999999999
7507,"(752341, 752341)",3,"[2257061, 2257061]",-368,0.8574035
7508,"(752360, 752360)",3,"[2257118, 2257118]",-311,0.9272465
7509,"(752503, 752503)",3,"[2257547, 2257547]",118,0.91361976
7510,"(752681, 752681)",3,"[2258081, 2258081]",-274,0.75241685
7511,"(752683, 752683)",3,"[2258087, 2258087]",-268,0.5412771
7512,"(752716, 752716)",3,"[2258186, 2258186]",-169,0.5136581
7513,"(752746, 752747)",6,"[2258276, 2258279]",-76,0.76076555
7514,"(752760, 752760)",3,"[2258318, 2258318]",-37,0.60904324
7515,"(753024, 753024)",3,"[2259110, 2259110]",-609,0.52979535
7516,"(753170, 753170)",3,"[2259548, 2259548]",-171,0.6428031
7517,"(753202, 753202)",3,"[2259644, 2259644]",-75,0.85842603
7518,"(753275, 753277)",9,"[2259863, 2259869]",144,0.8512784
7519,"(753279, 753280)",6,"[2259875, 2259878]",156,0.5634775
7520,"(753323, 753323)",3,"[2260007, 2260007]",288,0.57359415
7521,"(753543, 753544)",6,"[2260667, 2260670]",-757,0.6838972
7522,"(753560, 753560)",3,"[2260718, 2260718]",-709,0.5735833
7523,"(754006, 754006)",3,"[2262056, 2262056]",-309,0.5521969
7524,"(754505, 754507)",9,"[2263553, 2263559]",1188,0.96327984
7525,"(754541, 754541)",3,"[2263661, 2263661]",1296,0.51775557
7526,"(754657, 754658)",6,"[2264009, 2264012]",-1029,0.78115463
7527,"(754746, 754749)",12,"[2264276, 2264285]",-756,0.74599993
7528,"(754859, 754859)",3,"[2264615, 2264615]",-426,0.7044668000000001
7529,"(755336, 755339)",12,"[2266046, 2266055]",24,0.9755265
7530,"(755561, 755561)",3,"[2266721, 2266721]",699,0.731171
7531,"(755574, 755574)",3,"[2266760, 2266760]",738,0.7055836999999999
7532,"(755610, 755611)",6,"[2266868, 2266871]",-840,0.83118135
7533,"(755620, 755620)",3,"[2266898, 2266898]",-813,0.5387918
7534,"(755959, 755961)",9,"[2267915, 2267921]",204,0.94589835
7535,"(755991, 755991)",3,"[2268011, 2268011]",300,0.74124205
7536,"(756072, 756072)",3,"[2268254, 2268254]",543,0.6545588000000001
7537,"(756227, 756227)",3,"[2268719, 2268719]",-96,0.66790783
7538,"(756278, 756278)",3,"[2268872, 2268872]",57,0.5143162
7539,"(756319, 756319)",3,"[2268995, 2268995]",180,0.5569255999999999
7540,"(756357, 756360)",12,"[2269109, 2269118]",294,0.9931299000000001
7541,"(756505, 756507)",9,"[2269553, 2269559]",-8,0.8325474
7542,"(756511, 756515)",15,"[2269571, 2269583]",4,0.93916494
7543,"(756579, 756582)",12,"[2269775, 2269784]",208,0.8692097
7544,"(756647, 756650)",12,"[2269979, 2269988]",412,0.9309907
7545,"(756830, 756832)",9,"[2270528, 2270534]",-11,0.71495384
7546,"(756854, 756854)",3,"[2270600, 2270600]",55,0.8102313
7547,"(757001, 757004)",12,"[2271041, 2271050]",496,0.9659665000000001
7548,"(757243, 757244)",6,"[2271767, 2271770]",-512,0.72937816
7549,"(757296, 757296)",3,"[2271926, 2271926]",-356,0.75900155
7550,"(757317, 757317)",3,"[2271989, 2271989]",-293,0.6395881999999999
7551,"(757412, 757412)",3,"[2272274, 2272274]",-8,0.74936706
7552,"(757441, 757443)",9,"[2272361, 2272367]",79,0.6448756
7553,"(757491, 757493)",9,"[2272511, 2272517]",229,0.90475637
7554,"(757719, 757720)",6,"[2273195, 2273198]",913,0.6812791
7555,"(757723, 757724)",6,"[2273207, 2273210]",925,0.6562471
7556,"(757744, 757744)",3,"[2273270, 2273270]",-908,0.5649566
7557,"(757746, 757749)",12,"[2273276, 2273285]",-893,0.92702025
7558,"(757806, 757807)",6,"[2273456, 2273459]",-719,0.81703115
7559,"(757834, 757834)",3,"[2273540, 2273540]",-638,0.61600965
7560,"(757852, 757853)",6,"[2273594, 2273597]",-581,0.86091113
7561,"(757978, 757982)",15,"[2273972, 2273984]",-194,0.9317713
7562,"(758041, 758041)",3,"[2274161, 2274161]",-17,0.5952311
7563,"(758134, 758134)",3,"[2274440, 2274440]",262,0.5673566999999999
7564,"(758277, 758277)",3,"[2274869, 2274869]",-404,0.5117617999999999
7565,"(758323, 758323)",3,"[2275007, 2275007]",-266,0.6627132
7566,"(758477, 758478)",6,"[2275469, 2275472]",196,0.7267432
7567,"(758504, 758505)",6,"[2275550, 2275553]",277,0.61020815
7568,"(758542, 758542)",3,"[2275664, 2275664]",391,0.5238488
7569,"(758597, 758597)",3,"[2275829, 2275829]",-469,0.67697287
7570,"(758716, 758716)",3,"[2276186, 2276186]",-112,0.743781
7571,"(758719, 758720)",6,"[2276195, 2276198]",-100,0.67979497
7572,"(758802, 758802)",3,"[2276444, 2276444]",146,0.68082595
7573,"(758959, 758959)",3,"[2276915, 2276915]",617,0.6623385
7574,"(758979, 758979)",3,"[2276975, 2276975]",677,0.90155864
7575,"(758991, 758991)",3,"[2277011, 2277011]",713,0.52500045
7576,"(759083, 759084)",6,"[2277287, 2277290]",-599,0.57686085
7577,"(759174, 759175)",6,"[2277560, 2277563]",-326,0.72834694
7578,"(759265, 759265)",3,"[2277833, 2277833]",-56,0.54637665
7579,"(759267, 759267)",3,"[2277839, 2277839]",-50,0.82334274
7580,"(759485, 759487)",9,"[2278493, 2278499]",-71,0.9655083000000001
7581,"(759551, 759551)",3,"[2278691, 2278691]",121,0.84464663
7582,"(759657, 759659)",9,"[2279009, 2279015]",439,0.9243931000000001
7583,"(759731, 759731)",3,"[2279231, 2279231]",-557,0.6324868
7584,"(759901, 759902)",6,"[2279741, 2279744]",-44,0.7257351
7585,"(760067, 760068)",6,"[2280239, 2280242]",451,0.7713946
7586,"(760160, 760160)",3,"[2280518, 2280518]",730,0.5311315999999999
7587,"(760211, 760211)",3,"[2280671, 2280671]",883,0.7474736999999999
7588,"(760436, 760438)",9,"[2281346, 2281352]",-1040,0.81634057
7589,"(760483, 760485)",9,"[2281487, 2281493]",-899,0.89753586
7590,"(760597, 760597)",3,"[2281829, 2281829]",-563,0.53043246
7591,"(760843, 760844)",6,"[2282567, 2282570]",175,0.69050676
7592,"(760903, 760903)",3,"[2282747, 2282747]",-54,0.6253227
7593,"(760929, 760932)",12,"[2282825, 2282834]",24,0.9983248
7594,"(760972, 760972)",3,"[2282954, 2282954]",14,0.58740234
7595,"(761345, 761352)",24,"[2284073, 2284094]",-262,0.9966583000000001
7596,"(761393, 761393)",3,"[2284217, 2284217]",-139,0.7719825
7597,"(761466, 761466)",3,"[2284436, 2284436]",80,0.5449398
7598,"(761838, 761838)",3,"[2285552, 2285552]",-584,0.97328126
7599,"(762002, 762002)",3,"[2286044, 2286044]",-92,0.6961334
7600,"(762089, 762092)",12,"[2286305, 2286314]",18,0.99915063
7601,"(762107, 762109)",9,"[2286359, 2286365]",-25,0.9945796999999998
7602,"(762337, 762337)",3,"[2287049, 2287049]",659,0.5521705
7603,"(762512, 762512)",3,"[2287574, 2287574]",1184,0.8828191999999999
7604,"(762514, 762514)",3,"[2287580, 2287580]",1190,0.5750513
7605,"(762701, 762701)",3,"[2288141, 2288141]",-778,0.7806101
7606,"(762968, 762969)",6,"[2288942, 2288945]",23,0.6200194
7607,"(763376, 763380)",15,"[2290166, 2290178]",52,0.9050267
7608,"(763382, 763382)",3,"[2290184, 2290184]",70,0.53842014
7609,"(763401, 763404)",12,"[2290241, 2290250]",127,0.98181087
7610,"(763417, 763419)",9,"[2290289, 2290295]",175,0.8350503
7611,"(763445, 763445)",3,"[2290373, 2290373]",259,0.91110414
7612,"(763448, 763448)",3,"[2290382, 2290382]",268,0.5370041999999999
7613,"(763707, 763708)",6,"[2291159, 2291162]",12,0.94267815
7614,"(763710, 763710)",3,"[2291168, 2291168]",-8,0.5781589
7615,"(763999, 764000)",6,"[2292035, 2292038]",-369,0.6105039000000001
7616,"(764038, 764038)",3,"[2292152, 2292152]",-255,0.5745956999999999
7617,"(764124, 764124)",3,"[2292410, 2292410]",3,0.67009044
7618,"(764309, 764309)",3,"[2292965, 2292965]",4,0.5358324000000001
7619,"(764355, 764355)",3,"[2293103, 2293103]",142,0.6750195999999999
7620,"(764609, 764609)",3,"[2293865, 2293865]",904,0.5038523
7621,"(764773, 764773)",3,"[2294357, 2294357]",-544,0.51318145
7622,"(764777, 764777)",3,"[2294369, 2294369]",-532,0.52580404
7623,"(764822, 764824)",9,"[2294504, 2294510]",-391,0.8446349
7624,"(764848, 764848)",3,"[2294582, 2294582]",-319,0.5852421999999999
7625,"(764964, 764965)",6,"[2294930, 2294933]",29,0.6574840000000001
7626,"(765167, 765167)",3,"[2295539, 2295539]",-44,0.548582
7627,"(765181, 765182)",6,"[2295581, 2295584]",1,0.9115901
7628,"(765209, 765211)",9,"[2295665, 2295671]",82,0.90550107
7629,"(765227, 765229)",9,"[2295719, 2295725]",136,0.80630803
7630,"(765273, 765273)",3,"[2295857, 2295857]",274,0.5437401999999999
7631,"(765294, 765294)",3,"[2295920, 2295920]",337,0.6331977
7632,"(765296, 765296)",3,"[2295926, 2295926]",343,0.649839
7633,"(765329, 765333)",15,"[2296025, 2296037]",-325,0.65301776
7634,"(765483, 765483)",3,"[2296487, 2296487]",125,0.77273685
7635,"(765638, 765638)",3,"[2296952, 2296952]",-69,0.7350237
7636,"(765660, 765660)",3,"[2297018, 2297018]",-3,0.53698653
7637,"(765827, 765827)",3,"[2297519, 2297519]",-138,0.555787
7638,"(766048, 766048)",3,"[2298182, 2298182]",-87,0.5157724
7639,"(766110, 766112)",9,"[2298368, 2298374]",99,0.94150645
7640,"(766332, 766333)",6,"[2299034, 2299037]",319,0.8949521
7641,"(766336, 766337)",6,"[2299046, 2299049]",331,0.6551365
7642,"(766416, 766416)",3,"[2299286, 2299286]",-279,0.6607533
7643,"(766493, 766493)",3,"[2299517, 2299517]",-48,0.58592683
7644,"(766596, 766598)",9,"[2299826, 2299832]",261,0.7079865
7645,"(766829, 766831)",9,"[2300525, 2300531]",258,0.8124875
7646,"(767072, 767072)",3,"[2301254, 2301254]",987,0.5528092
7647,"(767074, 767074)",3,"[2301260, 2301260]",993,0.72366863
7648,"(767452, 767452)",3,"[2302394, 2302394]",-356,0.67472386
7649,"(767528, 767528)",3,"[2302622, 2302622]",-128,0.5862628000000001
7650,"(767555, 767555)",3,"[2302703, 2302703]",-47,0.55844283
7651,"(767765, 767765)",3,"[2303333, 2303333]",330,0.7340409000000001
7652,"(767839, 767839)",3,"[2303555, 2303555]",-215,0.65230393
7653,"(767916, 767917)",6,"[2303786, 2303789]",16,0.9803197
7654,"(767957, 767961)",15,"[2303909, 2303921]",139,0.99548495
7655,"(767988, 767988)",3,"[2304002, 2304002]",232,0.6492144
7656,"(768039, 768043)",15,"[2304155, 2304167]",-226,0.99099684
7657,"(768074, 768075)",6,"[2304260, 2304263]",-130,0.7090811
7658,"(768777, 768778)",6,"[2306369, 2306372]",-600,0.7510458000000001
7659,"(768969, 768969)",3,"[2306945, 2306945]",-27,0.5248183000000001
7660,"(769175, 769175)",3,"[2307563, 2307563]",591,0.5897435000000001
7661,"(769178, 769178)",3,"[2307572, 2307572]",600,0.6478876
7662,"(769323, 769323)",3,"[2308007, 2308007]",-684,0.6553963
7663,"(769364, 769365)",6,"[2308130, 2308133]",-558,0.719892
7664,"(769628, 769630)",9,"[2308922, 2308928]",231,0.97101116
7665,"(769662, 769662)",3,"[2309024, 2309024]",-317,0.57678044
7666,"(769675, 769677)",9,"[2309063, 2309069]",-272,0.9570655999999998
7667,"(769698, 769698)",3,"[2309132, 2309132]",-209,0.7715419
7668,"(769747, 769747)",3,"[2309279, 2309279]",-62,0.5138756
7669,"(770101, 770101)",3,"[2310341, 2310341]",-138,0.7107389000000001
7670,"(770143, 770144)",6,"[2310467, 2310470]",-9,0.6444605999999999
7671,"(770426, 770426)",3,"[2311316, 2311316]",-330,0.59033775
7672,"(770487, 770489)",9,"[2311499, 2311505]",-141,0.91894907
7673,"(770524, 770530)",21,"[2311610, 2311628]",-18,0.9863259
7674,"(770703, 770703)",3,"[2312147, 2312147]",501,0.5833694
7675,"(770944, 770944)",3,"[2312870, 2312870]",-306,0.56013304
7676,"(771008, 771009)",6,"[2313062, 2313065]",-111,0.6909178
7677,"(771075, 771076)",6,"[2313263, 2313266]",87,0.9748530000000001
7678,"(771127, 771128)",6,"[2313419, 2313422]",243,0.88497263
7679,"(771157, 771158)",6,"[2313509, 2313512]",333,0.81923467
7680,"(771256, 771257)",6,"[2313806, 2313809]",630,0.7273576
7681,"(771344, 771344)",3,"[2314070, 2314070]",894,0.52537966
7682,"(771355, 771356)",6,"[2314103, 2314106]",927,0.6697816
7683,"(771373, 771373)",3,"[2314157, 2314157]",981,0.52830315
7684,"(771375, 771375)",3,"[2314163, 2314163]",987,0.54279464
7685,"(771492, 771493)",6,"[2314514, 2314517]",1338,0.8194242
7686,"(771535, 771536)",6,"[2314643, 2314646]",1467,0.6691195
7687,"(771548, 771549)",6,"[2314682, 2314685]",-1475,0.9247423
7688,"(771599, 771599)",3,"[2314835, 2314835]",-1325,0.862748
7689,"(771627, 771627)",3,"[2314919, 2314919]",-1241,0.67413133
7690,"(771675, 771675)",3,"[2315063, 2315063]",-1097,0.54049027
7691,"(771772, 771772)",3,"[2315354, 2315354]",-806,0.5118408
7692,"(771813, 771815)",9,"[2315477, 2315483]",-677,0.83302903
7693,"(771828, 771828)",3,"[2315522, 2315522]",-638,0.6330638000000001
7694,"(771924, 771924)",3,"[2315810, 2315810]",-350,0.61016726
7695,"(771954, 771954)",3,"[2315900, 2315900]",-260,0.62672895
7696,"(772029, 772031)",9,"[2316125, 2316131]",-29,0.8764999
7697,"(772092, 772093)",6,"[2316314, 2316317]",154,0.667995
7698,"(772139, 772140)",6,"[2316455, 2316458]",295,0.95023197
7699,"(772243, 772243)",3,"[2316767, 2316767]",-60,0.5484574999999999
7700,"(772485, 772486)",6,"[2317493, 2317496]",462,0.87469476
7701,"(772518, 772518)",3,"[2317592, 2317592]",561,0.89392537
7702,"(772912, 772912)",3,"[2318774, 2318774]",1743,0.63015854
7703,"(773040, 773040)",3,"[2319158, 2319158]",2127,0.6165878
7704,"(773076, 773077)",6,"[2319266, 2319269]",2235,0.91112167
7705,"(773079, 773080)",6,"[2319275, 2319278]",2244,0.5647698
7706,"(773139, 773139)",3,"[2319455, 2319455]",-2414,0.6350939
7707,"(773223, 773223)",3,"[2319707, 2319707]",-2162,0.5058878
7708,"(773256, 773256)",3,"[2319806, 2319806]",-2063,0.53266007
7709,"(773385, 773389)",15,"[2320193, 2320205]",-1664,0.97675055
7710,"(773518, 773518)",3,"[2320592, 2320592]",-1277,0.54201037
7711,"(773693, 773693)",3,"[2321117, 2321117]",-752,0.53380316
7712,"(773714, 773714)",3,"[2321180, 2321180]",-689,0.57057613
